xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
33.2235,-0.7120076499988279,7.2218111578999995,102,C,162,internal,,,,,,
39.37599999999384,-5.68817049000031,6.6664611351600005,103,C,162,internal,,,,,,
38.145499999995074,-4.977740990008034,6.6662555997399995,104,C,162,internal,,,,,,
38.14550000000615,-3.5553038299967206,7.22201668812,105,C,162,internal,,,,,,
36.914999999996304,-2.8448743200034308,7.221811156599999,106,C,162,internal,,,,,,
36.91499999998523,-1.4224371599921177,7.77757224498,107,C,162,internal,,,,,,
35.68449999999754,-0.7120076499988279,7.77736671346,108,C,162,internal,,,,,,
49.219999999995075,-18.485370490006705,3.88868335738,109,C,162,internal,,,,,,
47.98950000000738,-17.774940989995233,3.8884778219799996,110,C,162,internal,,,,,,
47.98950000000738,-16.352503830003116,4.44423891034,111,C,162,internal,,,,,,
46.75899999998646,-15.64207431999063,4.4440333788199995,112,C,162,internal,,,,,,
46.75900000000861,-14.219637159998513,4.9997944672,113,C,162,internal,,,,,,
45.528499999998765,-13.509207650005223,4.99958893568,114,C,162,internal,,,,,,
51.68100000001476,-18.485370490006705,4.44423891294,115,C,162,internal,,,,,,
50.45050000000492,-17.774940989995233,4.44403337752,116,C,162,internal,,,,,,
50.45050000000492,-16.352503830003116,4.9997944659,117,C,162,internal,,,,,,
49.219999999984,-15.64207431999063,4.99958893438,118,C,162,internal,,,,,,
49.22000000000615,-14.219637159998513,5.55535002274,119,C,162,internal,,,,,,
47.989499999996305,-13.509207650005223,5.55514449124,120,C,162,internal,,,,,,
54.1420000000123,-18.485370490006705,4.9997944685,121,C,162,internal,,,,,,
52.911500000002455,-17.774940989995233,4.99958893308,122,C,162,internal,,,,,,
52.911500000002455,-16.352503830003116,5.55535002144,123,C,162,internal,,,,,,
51.68100000000369,-15.64207431999063,5.55514448994,124,C,162,internal,,,,,,
51.681000000003685,-14.219637159998513,6.1109055783,125,C,162,internal,,,,,,
50.45049999999384,-13.509207650005223,6.1107000468,126,C,162,internal,,,,,,
45.528499999987694,-12.08677048999391,5.555350024059999,127,C,162,internal,,,,,,
44.29800000001107,-11.376340990001633,5.55514448864,128,C,162,internal,,,,,,
44.29800000001107,-9.953903830009516,6.110905577,129,C,162,internal,,,,,,
43.06749999999015,-9.24347431999703,6.110700045500001,130,C,162,internal,,,,,,
43.0675000000123,-7.821037160004915,6.66646113386,131,C,162,internal,,,,,,
41.83699999999138,-7.11060764999243,6.66625560236,132,C,162,internal,,,,,,
47.98950000000738,-12.08677048999391,6.1109055796,133,C,162,internal,,,,,,
46.75900000000861,-11.376340990001633,6.110700044200001,134,C,162,internal,,,,,,
46.75900000000861,-9.953903830009516,6.66646113256,135,C,162,internal,,,,,,
45.52849999998769,-9.24347431999703,6.6662556010600005,136,C,162,internal,,,,,,
45.52850000000984,-7.821037160004915,7.22201668942,137,C,162,internal,,,,,,
44.29799999998892,-7.11060764999243,7.2218111578999995,138,C,162,internal,,,,,,
50.45050000000492,-12.08677048999391,6.6664611351600005,139,C,162,internal,,,,,,
49.220000000006145,-11.376340990001633,6.6662555997399995,140,C,162,internal,,,,,,
49.220000000006145,-9.953903830009516,7.22201668812,141,C,162,internal,,,,,,
47.98950000000738,-9.24347431999703,7.221811156599999,142,C,162,internal,,,,,,
47.98950000000738,-7.821037160004915,7.77757224498,143,C,162,internal,,,,,,
46.75899999998646,-7.11060764999243,7.77736671346,144,C,162,internal,,,,,,
41.836999999991384,-5.68817049000031,7.22201669072,145,C,162,internal,,,,,,
40.60650000001476,-4.977740990008034,7.221811155299999,146,C,162,internal,,,,,,
40.60650000000369,-3.5553038299967206,7.77757224366,147,C,162,internal,,,,,,
39.375999999993844,-2.8448743200034308,7.77736671216,148,C,162,internal,,,,,,
39.37600000000492,-1.4224371599921177,8.33312780052,149,C,162,internal,,,,,,
38.145499999995074,-0.7120076499988279,8.332922269019999,150,C,162,internal,,,,,,
44.29800000001107,-5.68817049000031,7.77757224628,151,C,162,internal,,,,,,
43.0675000000123,-4.977740990008034,7.77736671086,152,C,162,internal,,,,,,
43.067500000001225,-3.5553038299967206,8.33312779922,153,C,162,internal,,,,,,
41.836999999991384,-2.8448743200034308,8.33292226772,154,C,162,internal,,,,,,
41.837000000002455,-1.4224371599921177,8.888683356080001,155,C,162,internal,,,,,,
40.60649999999261,-0.7120076499988279,8.88847782458,156,C,162,internal,,,,,,
46.75900000000861,-5.68817049000031,8.33312780182,157,C,162,internal,,,,,,
45.528500000009835,-4.977740990008034,8.332922266419999,158,C,162,internal,,,,,,
45.528499999998765,-3.555303829996719,8.88868335478,159,C,162,internal,,,,,,
44.29800000001107,-2.8448743200034308,8.88847782328,160,C,162,internal,,,,,,
44.297999999999995,-1.4224371599921177,9.444238911640001,161,C,162,internal,,,,,,
43.06749999999015,-0.7120076499988279,9.44403338014,162,C,162,internal,,,,,,
34.45400000000984,-18.4853704900067,20.55535002406,1,C,162,internal,,,,,,
33.2235,-17.77494098999523,20.55514448864,2,C,162,internal,,,,,,
33.2235,-16.352503830003112,21.110905577,3,C,162,internal,,,,,,
31.993000000001228,-15.642074319990629,21.1107000455,4,C,162,internal,,,,,,
31.993000000001228,-14.219637159998511,21.66646113386,5,C,162,internal,,,,,,
30.76250000001353,-13.509207650005223,21.66625560236,6,C,162,internal,,,,,,
36.91500000000738,-18.4853704900067,21.1109055796,7,C,162,internal,,,,,,
35.68449999999754,-17.77494098999523,21.1107000442,8,C,162,internal,,,,,,
35.684499999997534,-16.352503830003112,21.66646113256,9,C,162,internal,,,,,,
34.45399999999877,-15.642074319990629,21.66625560106,10,C,162,internal,,,,,,
34.45399999999877,-14.219637159998511,22.222016689420002,11,C,162,internal,,,,,,
33.22350000001107,-13.509207650005223,22.2218111579,12,C,162,internal,,,,,,
39.37600000000492,-18.4853704900067,21.66646113516,13,C,162,internal,,,,,,
38.145499999995074,-17.77494098999523,21.66625559974,14,C,162,internal,,,,,,
38.145499999995074,-16.352503830003112,22.22201668812,15,C,162,internal,,,,,,
36.914999999996304,-15.642074319990629,22.2218111566,16,C,162,internal,,,,,,
36.914999999996304,-14.219637159998511,22.77757224498,17,C,162,internal,,,,,,
35.68450000000861,-13.509207650005223,22.77736671346,18,C,162,internal,,,,,,
30.762500000002458,-12.086770489993908,22.22201669072,19,C,162,internal,,,,,,
29.532000000003688,-11.376340990001632,22.2218111553,20,C,162,internal,,,,,,
29.532000000003688,-9.953903830009514,22.77757224366,21,C,162,internal,,,,,,
28.30150000000492,-9.243474319997029,22.77736671216,22,C,162,internal,,,,,,
28.30150000000492,-7.821037160004913,23.33312780052,23,C,162,internal,,,,,,
27.07100000000615,-7.110607649992428,23.33292226902,24,C,162,internal,,,,,,
33.2235,-12.086770489993908,22.777572246280002,25,C,162,internal,,,,,,
31.993000000001228,-11.376340990001632,22.77736671086,26,C,162,internal,,,,,,
31.993000000001228,-9.953903830009514,23.33312779922,27,C,162,internal,,,,,,
30.762500000002458,-9.243474319997029,23.33292226772,28,C,162,internal,,,,,,
30.762500000002458,-7.821037160004913,23.88868335608,29,C,162,internal,,,,,,
29.53200000000369,-7.110607649992428,23.88847782458,30,C,162,internal,,,,,,
35.684499999997534,-12.086770489993908,23.333127801819998,31,C,162,internal,,,,,,
34.45399999999877,-11.376340990001632,23.33292226642,32,C,162,internal,,,,,,
34.45399999999877,-9.953903830009514,23.88868335478,33,C,162,internal,,,,,,
33.2235,-9.243474319997029,23.88847782328,34,C,162,internal,,,,,,
33.2235,-7.821037160004913,24.44423891164,35,C,162,internal,,,,,,
31.993000000001228,-7.110607649992428,24.44403338014,36,C,162,internal,,,,,,
27.07100000000615,-5.688170490000308,23.88868335738,37,C,162,internal,,,,,,
25.84050000000738,-4.977740990008032,23.88847782198,38,C,162,internal,,,,,,
25.840499999996304,-3.5553038299967183,24.44423891034,39,C,162,internal,,,,,,
24.61000000000861,-2.8448743200034285,24.44403337882,40,C,162,internal,,,,,,
24.609999999997534,-1.4224371599921155,24.9997944672,41,C,162,internal,,,,,,
23.37950000000984,-0.7120076499988258,24.999588935680002,42,C,162,internal,,,,,,
29.532000000003688,-5.688170490000308,24.44423891294,43,C,162,internal,,,,,,
28.30150000000492,-4.977740990008032,24.44403337752,44,C,162,internal,,,,,,
28.301499999993844,-3.5553038299967183,24.9997944659,45,C,162,internal,,,,,,
27.07100000000615,-2.8448743200034285,24.99958893438,46,C,162,internal,,,,,,
27.070999999995074,-1.4224371599921155,25.55535002274,47,C,162,internal,,,,,,
25.84050000000738,-0.7120076499988258,25.55514449124,48,C,162,internal,,,,,,
31.993000000001228,-5.688170490000308,24.9997944685,49,C,162,internal,,,,,,
30.762500000002458,-4.977740990008032,24.99958893308,50,C,162,internal,,,,,,
30.762499999991384,-3.5553038299967183,25.55535002144,51,C,162,internal,,,,,,
29.53200000000369,-2.8448743200034285,25.555144489939998,52,C,162,internal,,,,,,
29.531999999992614,-1.4224371599921155,26.1109055783,53,C,162,internal,,,,,,
28.30150000000492,-0.7120076499988258,26.110700046799998,54,C,162,internal,,,,,,
41.837000000002455,-18.4853704900067,22.22201669072,55,C,162,internal,,,,,,
40.606499999992614,-17.77494098999523,22.2218111553,56,C,162,internal,,,,,,
40.606499999992614,-16.352503830003112,22.77757224366,57,C,162,internal,,,,,,
39.375999999993844,-15.642074319990629,22.77736671216,58,C,162,internal,,,,,,
39.375999999993844,-14.219637159998511,23.33312780052,59,C,162,internal,,,,,,
38.14550000000615,-13.509207650005223,23.33292226902,60,C,162,internal,,,,,,
44.297999999999995,-18.4853704900067,22.777572246280002,61,C,162,internal,,,,,,
43.06749999999015,-17.77494098999523,22.77736671086,62,C,162,internal,,,,,,
43.0675000000123,-16.352503830003112,23.33312779922,63,C,162,internal,,,,,,
41.836999999991384,-15.642074319990629,23.33292226772,64,C,162,internal,,,,,,
41.836999999991384,-14.219637159998511,23.88868335608,65,C,162,internal,,,,,,
40.60650000000369,-13.509207650005223,23.88847782458,66,C,162,internal,,,,,,
46.758999999997535,-18.4853704900067,23.333127801819998,67,C,162,internal,,,,,,
45.52849999998769,-17.77494098999523,23.33292226642,68,C,162,internal,,,,,,
45.52850000000984,-16.352503830003112,23.88868335478,69,C,162,internal,,,,,,
44.29799999998892,-15.642074319990629,23.88847782328,70,C,162,internal,,,,,,
44.29799999998892,-14.219637159998511,24.44423891164,71,C,162,internal,,,,,,
43.06750000000123,-13.509207650005221,24.44403338014,72,C,162,internal,,,,,,
38.145499999995074,-12.086770489993908,23.88868335738,73,C,162,internal,,,,,,
36.914999999996304,-11.376340990001632,23.88847782198,74,C,162,internal,,,,,,
36.914999999996304,-9.953903830009514,24.44423891034,75,C,162,internal,,,,,,
35.684499999997534,-9.243474319997029,24.44403337882,76,C,162,internal,,,,,,
35.68449999999754,-7.821037160004913,24.9997944672,77,C,162,internal,,,,,,
34.45399999999877,-7.110607649992428,24.999588935680002,78,C,162,internal,,,,,,
40.606499999992614,-12.086770489993908,24.44423891294,79,C,162,internal,,,,,,
39.375999999993844,-11.376340990001632,24.44403337752,80,C,162,internal,,,,,,
39.37600000001599,-9.953903830009514,24.9997944659,81,C,162,internal,,,,,,
38.145499999995074,-9.243474319997029,24.99958893438,82,C,162,internal,,,,,,
38.145499999995074,-7.821037160004913,25.55535002274,83,C,162,internal,,,,,,
36.914999999996304,-7.110607649992428,25.55514449124,84,C,162,internal,,,,,,
43.06749999999015,-12.086770489993908,24.9997944685,85,C,162,internal,,,,,,
41.836999999991384,-11.376340990001632,24.99958893308,86,C,162,internal,,,,,,
41.83700000001353,-9.953903830009514,25.55535002144,87,C,162,internal,,,,,,
40.60649999999261,-9.243474319997029,25.555144489939998,88,C,162,internal,,,,,,
40.606499999992614,-7.821037160004913,26.1109055783,89,C,162,internal,,,,,,
39.375999999993844,-7.110607649992428,26.110700046799998,90,C,162,internal,,,,,,
34.453999999998764,-5.688170490000308,25.555350024059997,91,C,162,internal,,,,,,
33.2235,-4.977740990008032,25.55514448864,92,C,162,internal,,,,,,
33.223499999988924,-3.5553038299967183,26.110905577,93,C,162,internal,,,,,,
31.993000000001228,-2.8448743200034285,26.1107000455,94,C,162,internal,,,,,,
31.992999999990154,-1.4224371599921155,26.66646113386,95,C,162,internal,,,,,,
30.762500000002458,-0.7120076499988258,26.66625560236,96,C,162,internal,,,,,,
36.914999999996304,-5.688170490000308,26.1109055796,97,C,162,internal,,,,,,
35.684499999997534,-4.977740990008032,26.1107000442,98,C,162,internal,,,,,,
35.68450000000861,-3.5553038299967183,26.666461132560002,99,C,162,internal,,,,,,
34.45399999999877,-2.8448743200034285,26.66625560106,100,C,162,internal,,,,,,
34.45399999998769,-1.4224371599921155,27.222016689420002,101,C,162,internal,,,,,,
33.2235,-0.7120076499988258,27.2218111579,102,C,162,internal,,,,,,
39.37599999999384,-5.688170490000308,26.66646113516,103,C,162,internal,,,,,,
38.145499999995074,-4.977740990008032,26.666255599739998,104,C,162,internal,,,,,,
38.14550000000615,-3.5553038299967183,27.22201668812,105,C,162,internal,,,,,,
36.914999999996304,-2.8448743200034285,27.221811156599998,106,C,162,internal,,,,,,
36.91499999998523,-1.4224371599921155,27.77757224498,107,C,162,internal,,,,,,
35.68449999999754,-0.7120076499988258,27.77736671346,108,C,162,internal,,,,,,
49.219999999995075,-18.4853704900067,23.88868335738,109,C,162,internal,,,,,,
47.98950000000738,-17.77494098999523,23.88847782198,110,C,162,internal,,,,,,
47.98950000000738,-16.352503830003112,24.44423891034,111,C,162,internal,,,,,,
46.75899999998646,-15.642074319990629,24.44403337882,112,C,162,internal,,,,,,
46.75900000000861,-14.219637159998511,24.9997944672,113,C,162,internal,,,,,,
45.528499999998765,-13.509207650005221,24.999588935680002,114,C,162,internal,,,,,,
51.68100000001476,-18.4853704900067,24.44423891294,115,C,162,internal,,,,,,
50.45050000000492,-17.77494098999523,24.44403337752,116,C,162,internal,,,,,,
50.45050000000492,-16.352503830003112,24.9997944659,117,C,162,internal,,,,,,
49.219999999984,-15.642074319990629,24.99958893438,118,C,162,internal,,,,,,
49.22000000000615,-14.219637159998511,25.55535002274,119,C,162,internal,,,,,,
47.989499999996305,-13.509207650005221,25.55514449124,120,C,162,internal,,,,,,
54.1420000000123,-18.4853704900067,24.9997944685,121,C,162,internal,,,,,,
52.911500000002455,-17.77494098999523,24.99958893308,122,C,162,internal,,,,,,
52.911500000002455,-16.352503830003112,25.55535002144,123,C,162,internal,,,,,,
51.68100000000369,-15.642074319990629,25.555144489939998,124,C,162,internal,,,,,,
51.681000000003685,-14.219637159998511,26.1109055783,125,C,162,internal,,,,,,
50.45049999999384,-13.509207650005221,26.110700046799998,126,C,162,internal,,,,,,
45.528499999987694,-12.086770489993908,25.555350024059997,127,C,162,internal,,,,,,
44.29800000001107,-11.376340990001632,25.55514448864,128,C,162,internal,,,,,,
44.29800000001107,-9.953903830009514,26.110905577,129,C,162,internal,,,,,,
43.06749999999015,-9.243474319997029,26.1107000455,130,C,162,internal,,,,,,
43.0675000000123,-7.821037160004913,26.66646113386,131,C,162,internal,,,,,,
41.83699999999138,-7.110607649992428,26.66625560236,132,C,162,internal,,,,,,
47.98950000000738,-12.086770489993908,26.1109055796,133,C,162,internal,,,,,,
46.75900000000861,-11.376340990001632,26.1107000442,134,C,162,internal,,,,,,
46.75900000000861,-9.953903830009514,26.666461132560002,135,C,162,internal,,,,,,
45.52849999998769,-9.243474319997029,26.66625560106,136,C,162,internal,,,,,,
45.52850000000984,-7.821037160004913,27.222016689420002,137,C,162,internal,,,,,,
44.29799999998892,-7.110607649992428,27.2218111579,138,C,162,internal,,,,,,
50.45050000000492,-12.086770489993908,26.66646113516,139,C,162,internal,,,,,,
49.220000000006145,-11.376340990001632,26.666255599739998,140,C,162,internal,,,,,,
49.220000000006145,-9.953903830009514,27.22201668812,141,C,162,internal,,,,,,
47.98950000000738,-9.243474319997029,27.221811156599998,142,C,162,internal,,,,,,
47.98950000000738,-7.821037160004913,27.77757224498,143,C,162,internal,,,,,,
46.75899999998646,-7.110607649992428,27.77736671346,144,C,162,internal,,,,,,
41.836999999991384,-5.688170490000308,27.22201669072,145,C,162,internal,,,,,,
40.60650000001476,-4.977740990008032,27.2218111553,146,C,162,internal,,,,,,
40.60650000000369,-3.5553038299967183,27.77757224366,147,C,162,internal,,,,,,
39.375999999993844,-2.8448743200034285,27.77736671216,148,C,162,internal,,,,,,
39.37600000000492,-1.4224371599921155,28.33312780052,149,C,162,internal,,,,,,
38.145499999995074,-0.7120076499988258,28.33292226902,150,C,162,internal,,,,,,
44.29800000001107,-5.688170490000308,27.777572246280002,151,C,162,internal,,,,,,
43.0675000000123,-4.977740990008032,27.77736671086,152,C,162,internal,,,,,,
43.067500000001225,-3.5553038299967183,28.33312779922,153,C,162,internal,,,,,,
41.836999999991384,-2.8448743200034285,28.33292226772,154,C,162,internal,,,,,,
41.837000000002455,-1.4224371599921155,28.88868335608,155,C,162,internal,,,,,,
40.60649999999261,-0.7120076499988258,28.88847782458,156,C,162,internal,,,,,,
46.75900000000861,-5.688170490000308,28.333127801819998,157,C,162,internal,,,,,,
45.528500000009835,-4.977740990008032,28.33292226642,158,C,162,internal,,,,,,
45.528499999998765,-3.5553038299967166,28.88868335478,159,C,162,internal,,,,,,
44.29800000001107,-2.8448743200034285,28.88847782328,160,C,162,internal,,,,,,
44.297999999999995,-1.4224371599921155,29.44423891164,161,C,162,internal,,,,,,
43.06749999999015,-0.7120076499988258,29.44403338014,162,C,162,internal,,,,,,
23.37950000000984,0.7104295099932866,-19.44464997594,1,C,162,internal,,,,,,
22.148999999999997,1.420859010004759,-19.44485551136,2,C,162,internal,,,,,,
22.148999999999997,2.843296169996877,-18.889094423,3,C,162,internal,,,,,,
20.918500000001227,3.5537256800093617,-18.8892999545,4,C,162,internal,,,,,,
20.918500000001227,4.97616284000148,-18.33353886614,5,C,162,internal,,,,,,
19.68800000001353,5.686592349994768,-18.33374439764,6,C,162,internal,,,,,,
25.84050000000738,0.7104295099932866,-18.8890944204,7,C,162,internal,,,,,,
24.609999999997537,1.4208590100047591,-18.8892999558,8,C,162,internal,,,,,,
24.609999999997534,2.843296169996877,-18.33353886744,9,C,162,internal,,,,,,
23.379499999998767,3.5537256800093617,-18.33374439894,10,C,162,internal,,,,,,
23.379499999998767,4.97616284000148,-17.777983310579998,11,C,162,internal,,,,,,
22.14900000001107,5.686592349994768,-17.7781888421,12,C,162,internal,,,,,,
28.301500000004918,0.7104295099932867,-18.33353886484,13,C,162,internal,,,,,,
27.070999999995074,1.4208590100047591,-18.33374440026,14,C,162,internal,,,,,,
27.070999999995074,2.8432961699968775,-17.77798331188,15,C,162,internal,,,,,,
25.840499999996304,3.553725680009362,-17.7781888434,16,C,162,internal,,,,,,
25.840499999996304,4.97616284000148,-17.22242775502,17,C,162,internal,,,,,,
24.61000000000861,5.686592349994768,-17.22263328654,18,C,162,internal,,,,,,
19.688000000002457,7.109029510006082,-17.77798330928,19,C,162,internal,,,,,,
18.457500000003687,7.819459009998359,-17.7781888447,20,C,162,internal,,,,,,
18.457500000003687,9.241896169990477,-17.22242775634,21,C,162,internal,,,,,,
17.22700000000492,9.952325680002962,-17.22263328784,22,C,162,internal,,,,,,
17.22700000000492,11.374762839995078,-16.66687219948,23,C,162,internal,,,,,,
15.996500000006149,12.085192350007564,-16.66707773098,24,C,162,internal,,,,,,
22.148999999999997,7.109029510006082,-17.222427753719998,25,C,162,internal,,,,,,
20.918500000001227,7.819459009998359,-17.22263328914,26,C,162,internal,,,,,,
20.918500000001227,9.241896169990477,-16.66687220078,27,C,162,internal,,,,,,
19.688000000002457,9.952325680002962,-16.66707773228,28,C,162,internal,,,,,,
19.688000000002457,11.374762839995078,-16.11131664392,29,C,162,internal,,,,,,
18.45750000000369,12.085192350007564,-16.11152217542,30,C,162,internal,,,,,,
24.609999999997534,7.109029510006082,-16.666872198180002,31,C,162,internal,,,,,,
23.379499999998767,7.819459009998359,-16.66707773358,32,C,162,internal,,,,,,
23.379499999998767,9.241896169990477,-16.11131664522,33,C,162,internal,,,,,,
22.148999999999997,9.952325680002962,-16.11152217672,34,C,162,internal,,,,,,
22.148999999999997,11.374762839995078,-15.55576108836,35,C,162,internal,,,,,,
20.918500000001227,12.085192350007564,-15.55596661986,36,C,162,internal,,,,,,
15.996500000006147,13.507629509999683,-16.11131664262,37,C,162,internal,,,,,,
14.766000000007379,14.21805900999196,-16.11152217802,38,C,162,internal,,,,,,
14.765999999996303,15.640496170003273,-15.555761089659999,39,C,162,internal,,,,,,
13.535500000008609,16.35092567999656,-15.555966621180001,40,C,162,internal,,,,,,
13.535499999997533,17.773362840007874,-15.000205532799999,41,C,162,internal,,,,,,
12.305000000009839,18.483792350001163,-15.00041106432,42,C,162,internal,,,,,,
18.457500000003687,13.507629509999683,-15.555761087059999,43,C,162,internal,,,,,,
17.22700000000492,14.21805900999196,-15.55596662248,44,C,162,internal,,,,,,
17.226999999993843,15.640496170003273,-15.000205534100001,45,C,162,internal,,,,,,
15.996500000006149,16.35092567999656,-15.00041106562,46,C,162,internal,,,,,,
15.996499999995072,17.773362840007874,-14.44464997726,47,C,162,internal,,,,,,
14.766000000007377,18.483792350001163,-14.44485550876,48,C,162,internal,,,,,,
20.918500000001227,13.507629509999683,-15.0002055315,49,C,162,internal,,,,,,
19.688000000002457,14.21805900999196,-15.00041106692,50,C,162,internal,,,,,,
19.687999999991384,15.640496170003273,-14.444649978560001,51,C,162,internal,,,,,,
18.45750000000369,16.35092567999656,-14.44485551006,52,C,162,internal,,,,,,
18.457499999992613,17.773362840007874,-13.889094421700001,53,C,162,internal,,,,,,
17.22700000000492,18.483792350001163,-13.8892999532,54,C,162,internal,,,,,,
30.762500000002454,0.7104295099932867,-17.77798330928,55,C,162,internal,,,,,,
29.531999999992614,1.4208590100047591,-17.7781888447,56,C,162,internal,,,,,,
29.531999999992614,2.8432961699968775,-17.22242775634,57,C,162,internal,,,,,,
28.301499999993844,3.553725680009362,-17.22263328784,58,C,162,internal,,,,,,
28.301499999993844,4.97616284000148,-16.66687219948,59,C,162,internal,,,,,,
27.07100000000615,5.686592349994768,-16.66707773098,60,C,162,internal,,,,,,
33.223499999999994,0.7104295099932868,-17.222427753719998,61,C,162,internal,,,,,,
31.99299999999015,1.4208590100047591,-17.22263328914,62,C,162,internal,,,,,,
31.9930000000123,2.8432961699968775,-16.66687220078,63,C,162,internal,,,,,,
30.762499999991384,3.553725680009362,-16.66707773228,64,C,162,internal,,,,,,
30.762499999991384,4.97616284000148,-16.11131664392,65,C,162,internal,,,,,,
29.532000000003688,5.686592349994768,-16.11152217542,66,C,162,internal,,,,,,
35.684499999997534,0.7104295099932868,-16.666872198180002,67,C,162,internal,,,,,,
34.45399999998769,1.4208590100047593,-16.66707773358,68,C,162,internal,,,,,,
34.45400000000984,2.8432961699968775,-16.11131664522,69,C,162,internal,,,,,,
33.22349999998892,3.553725680009362,-16.11152217672,70,C,162,internal,,,,,,
33.22349999998892,4.976162840001481,-15.55576108836,71,C,162,internal,,,,,,
31.993000000001228,5.686592349994769,-15.55596661986,72,C,162,internal,,,,,,
27.070999999995074,7.109029510006082,-16.11131664262,73,C,162,internal,,,,,,
25.840499999996304,7.819459009998359,-16.11152217802,74,C,162,internal,,,,,,
25.840499999996304,9.241896169990477,-15.555761089659999,75,C,162,internal,,,,,,
24.609999999997534,9.952325680002962,-15.555966621180001,76,C,162,internal,,,,,,
24.609999999997537,11.374762839995078,-15.000205532799999,77,C,162,internal,,,,,,
23.379499999998767,12.085192350007564,-15.00041106432,78,C,162,internal,,,,,,
29.531999999992614,7.109029510006083,-15.555761087059999,79,C,162,internal,,,,,,
28.301499999993844,7.81945900999836,-15.55596662248,80,C,162,internal,,,,,,
28.30150000001599,9.241896169990477,-15.000205534100001,81,C,162,internal,,,,,,
27.070999999995074,9.952325680002962,-15.00041106562,82,C,162,internal,,,,,,
27.070999999995074,11.374762839995078,-14.44464997726,83,C,162,internal,,,,,,
25.840499999996304,12.085192350007564,-14.44485550876,84,C,162,internal,,,,,,
31.99299999999015,7.109029510006083,-15.0002055315,85,C,162,internal,,,,,,
30.762499999991384,7.81945900999836,-15.00041106692,86,C,162,internal,,,,,,
30.76250000001353,9.241896169990477,-14.444649978560001,87,C,162,internal,,,,,,
29.53199999999261,9.952325680002962,-14.44485551006,88,C,162,internal,,,,,,
29.531999999992614,11.374762839995078,-13.889094421700001,89,C,162,internal,,,,,,
28.301499999993844,12.085192350007564,-13.8892999532,90,C,162,internal,,,,,,
23.379499999998764,13.507629509999683,-14.44464997594,91,C,162,internal,,,,,,
22.148999999999997,14.21805900999196,-14.44485551136,92,C,162,internal,,,,,,
22.148999999988924,15.640496170003273,-13.889094423,93,C,162,internal,,,,,,
20.918500000001227,16.35092567999656,-13.8892999545,94,C,162,internal,,,,,,
20.918499999990154,17.773362840007874,-13.33353886614,95,C,162,internal,,,,,,
19.688000000002457,18.483792350001163,-13.33374439764,96,C,162,internal,,,,,,
25.840499999996304,13.507629509999683,-13.8890944204,97,C,162,internal,,,,,,
24.609999999997534,14.21805900999196,-13.889299955799999,98,C,162,internal,,,,,,
24.61000000000861,15.640496170003273,-13.33353886744,99,C,162,internal,,,,,,
23.379499999998767,16.35092567999656,-13.333744398939999,100,C,162,internal,,,,,,
23.37949999998769,17.773362840007874,-12.77798331058,101,C,162,internal,,,,,,
22.148999999999997,18.483792350001163,-12.7781888421,102,C,162,internal,,,,,,
28.30149999999384,13.507629509999683,-13.33353886484,103,C,162,internal,,,,,,
27.070999999995074,14.21805900999196,-13.33374440026,104,C,162,internal,,,,,,
27.071000000006148,15.640496170003273,-12.77798331188,105,C,162,internal,,,,,,
25.840499999996304,16.35092567999656,-12.7781888434,106,C,162,internal,,,,,,
25.84049999998523,17.773362840007874,-12.22242775502,107,C,162,internal,,,,,,
24.609999999997537,18.483792350001163,-12.222633286539999,108,C,162,internal,,,,,,
38.145499999995074,0.7104295099932869,-16.11131664262,109,C,162,internal,,,,,,
36.91500000000738,1.4208590100047593,-16.11152217802,110,C,162,internal,,,,,,
36.91500000000738,2.8432961699968775,-15.555761089659999,111,C,162,internal,,,,,,
35.68449999998646,3.553725680009362,-15.555966621180001,112,C,162,internal,,,,,,
35.68450000000861,4.976162840001481,-15.000205532799999,113,C,162,internal,,,,,,
34.453999999998764,5.686592349994769,-15.00041106432,114,C,162,internal,,,,,,
40.60650000001476,0.7104295099932869,-15.555761087059999,115,C,162,internal,,,,,,
39.37600000000492,1.4208590100047593,-15.55596662248,116,C,162,internal,,,,,,
39.37600000000492,2.8432961699968775,-15.000205534100001,117,C,162,internal,,,,,,
38.145499999984,3.553725680009362,-15.00041106562,118,C,162,internal,,,,,,
38.14550000000615,4.976162840001481,-14.44464997726,119,C,162,internal,,,,,,
36.914999999996304,5.686592349994769,-14.44485550876,120,C,162,internal,,,,,,
43.0675000000123,0.710429509993287,-15.0002055315,121,C,162,internal,,,,,,
41.837000000002455,1.4208590100047593,-15.00041106692,122,C,162,internal,,,,,,
41.837000000002455,2.8432961699968775,-14.444649978560001,123,C,162,internal,,,,,,
40.60650000000369,3.553725680009362,-14.44485551006,124,C,162,internal,,,,,,
40.606500000003685,4.976162840001481,-13.889094421700001,125,C,162,internal,,,,,,
39.37599999999384,5.686592349994769,-13.8892999532,126,C,162,internal,,,,,,
34.453999999987694,7.109029510006083,-14.44464997594,127,C,162,internal,,,,,,
33.22350000001107,7.81945900999836,-14.44485551136,128,C,162,internal,,,,,,
33.22350000001107,9.241896169990477,-13.889094423,129,C,162,internal,,,,,,
31.99299999999015,9.952325680002962,-13.8892999545,130,C,162,internal,,,,,,
