xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-10.2075212601,25.390855308,-5.413301140400001,16,O,16,internal,,,,,,,0.74
-5.5626947290999995,16.859030719,-11.5851320334,17,Zn,4,internal,,,,,,,1.37
-10.3046405921,23.452864165999998,-5.060032517400001,18,Zn,4,internal,,,,,,,1.37
-4.787672222099999,16.005099769,-1.4653283663999996,19,Zn,4,internal,,,,,,,1.37
-10.304636479100001,23.452662941,-7.9904285974,20,Zn,4,internal,,,,,,,1.37
-7.2259644871,16.080623861,-0.00014415440000092872,21,C,44,internal,,,,,,,0.77
-2.2024189841000004,23.528187271,-6.525243432400001,22,C,44,internal,,,,,,,0.77
-8.715446175099999,16.041097398,-0.00014415440000092872,23,C,44,internal,,,,,,,0.77
-3.6919009090999992,23.488661285,-6.525243432400001,24,C,44,internal,,,,,,,0.77
-5.4391481290999995,28.465997215,-13.0501996584,25,C,44,internal,,,,,,,0.77
-10.4626944071,21.018433090000002,-6.5250999044,26,C,44,internal,,,,,,,0.77
-5.6209055790999995,26.987113472,-13.050173558400001,27,C,44,internal,,,,,,,0.77
-0.10394066609999908,19.539549346,-6.5250736784,28,C,44,internal,,,,,,,0.77
-5.178259552099999,23.425680633,-0.00016990339999978232,29,C,44,internal,,,,,,,0.77
-0.43631237809999956,16.831847544000002,-6.5252696584,30,C,44,internal,,,,,,,0.77
-4.1155516511,22.62603807,-0.00020900440000026776,31,C,44,internal,,,,,,,0.77
-9.9141160851,16.032206531,-6.5253087584000005,32,C,44,internal,,,,,,,0.77
-4.3004872211,21.119376655,-0.0003139084000007841,33,C,44,internal,,,,,,,0.77
-10.0990518931,14.525543447,-6.525413186400001,34,C,44,internal,,,,,,,0.77
-4.993342579099999,24.932482238,-6.595340000004057e-05,35,C,44,internal,,,,,,,0.77
-0.2513949280999992,18.338650938,-6.525165230400001,36,C,44,internal,,,,,,,0.77
-0.3319374920999991,17.449003692,-0.005351216400001135,37,C,44,internal,,,,,,,0.77
-5.8489024051,24.896567816999998,-6.5304504934,38,C,44,internal,,,,,,,0.77
-9.3232082731,17.491159195999998,-0.0002481054000007532,39,C,44,internal,,,,,,,0.77
-4.2996632461,24.938723083,-6.5253478594,40,C,44,internal,,,,,,,0.77
-10.033468903100001,16.152621861,-11.7802325794,41,C,44,internal,,,,,,,0.77
-4.2349054221,22.746453758,-5.2551328254000005,42,C,44,internal,,,,,,,0.77
-1.0429617770999997,16.120739336,-11.779240638400001,43,C,44,internal,,,,,,,0.77
-5.7849084741,22.714571472,-5.2541410034,44,C,44,internal,,,,,,,0.77
-0.2687966230999994,15.23663431,-1.2582999774,45,C,44,internal,,,,,,,0.77
-5.785762013099999,22.684198375,-7.783400208400001,46,C,44,internal,,,,,,,0.77
-9.260192097100001,15.305406745,-1.2750045364000009,47,C,44,internal,,,,,,,0.77
-4.2366468321,22.752970214,-7.8001042914,48,C,44,internal,,,,,,,0.77
-2.349377335099999,15.929778095,-0.00015655240000000958,49,C,44,internal,,,,,,,0.77
-7.8663408171,23.377342697,-6.525256783400001,50,C,44,internal,,,,,,,0.77
-0.8599011311000002,15.969296451,-0.0002481054000007532,51,C,44,internal,,,,,,,0.77
-6.3768660431,23.416860099,-6.5253478594,52,C,44,internal,,,,,,,0.77
-4.6296126251,18.439532276,-0.0003005574000010114,53,C,44,internal,,,,,,,0.77
-10.1465775381,25.887095924,-6.5254003114,54,C,44,internal,,,,,,,0.77
-4.4478604201,19.918406959000002,-0.00040450740000075314,55,C,44,internal,,,,,,,0.77
-9.964825213100001,27.365971084,-6.5255042624,56,C,44,internal,,,,,,,0.77
-5.562033833099999,16.858995195,-6.857188374400001,57,C,44,internal,,,,,,,0.77
0.2365277399000003,23.452827925999998,-0.3320886204000004,58,C,44,internal,,,,,,,0.77
-4.7882773291,16.005074020000002,-6.193194062400001,59,C,44,internal,,,,,,,0.77
-10.3052406911,23.452637191,-12.7182946514,60,C,44,internal,,,,,,,0.77
-4.787956417099999,16.004972215000002,-4.6752215934,61,C,44,internal,,,,,,,0.77
-10.304922045100001,23.452535148000003,-11.2003201554,62,C,44,internal,,,,,,,0.77
-5.5623719100999995,16.859119649,-8.3752919744,63,C,44,internal,,,,,,,0.77
0.2361910928999993,23.452951904000003,-1.8501922194000002,64,C,44,internal,,,,,,,0.77
-5.5625984080999995,16.859162446,-9.5852152414,65,N,4,internal,,,,,,,0.74
0.2359650728999998,23.452994819,-3.0601150104000006,66,N,4,internal,,,,,,,0.74
-4.787675560099999,16.004869814,-3.465246350400001,67,N,4,internal,,,,,,,0.74
-10.3046419031,23.452434058999998,-9.9903453894,68,N,4,internal,,,,,,,0.74
-3.0668427351,23.072993751,-0.0011092734000008875,69,H,32,internal,,,,,,,0.46
-8.8654062161,16.479160781,-6.5262090274,70,H,32,internal,,,,,,,0.46
-6.2241689571,17.589952941,-6.285680920400001,71,H,32,internal,,,,,,,0.46
-1.2006241681000003,25.037517066,-12.810781330400001,72,H,32,internal,,,,,,,0.46
-0.6067721251000002,14.147929724,-1.2668096133999995,73,H,32,internal,,,,,,,0.46
-6.123736561099999,21.595493789,-7.7919088904,74,H,32,internal,,,,,,,0.46
-8.958174408100001,18.071814533,-0.9107600754000007,75,H,32,internal,,,,,,,0.46
-3.9346296201,25.519378181,-7.4358603064,76,H,32,internal,,,,,,,0.46
-4.1260721091,15.274078395,-6.7647668424,77,H,32,internal,,,,,,,0.46
-8.8680183301,21.867910381,-0.23966708840000095,78,H,32,internal,,,,,,,0.46
-6.2268778691,22.978744026,-0.00020900440000026776,79,H,32,internal,,,,,,,0.46
-1.4849306951000003,16.384912367000002,-6.5253087584000005,80,H,32,internal,,,,,,,0.46
-0.7199503780999994,18.013871189,-0.9162150923999999,81,H,32,internal,,,,,,,0.46
-6.2369162451,25.461434837,-7.4413153234000005,82,H,32,internal,,,,,,,0.46
-9.7427880171,18.929200645,-12.1385388084,83,H,32,internal,,,,,,,0.46
-3.9442250140999997,25.523032661000002,-5.613438756400001,84,H,32,internal,,,,,,,0.46
-1.5116574170999997,18.864470001,-12.1499185864,85,H,32,internal,,,,,,,0.46
-6.253605545099999,25.45830297,-5.6248189514,86,H,32,internal,,,,,,,0.46
-1.3893954161000004,15.036180373,-11.7214805194,87,H,32,internal,,,,,,,0.46
-6.1313425901,21.630012985,-5.196380765400001,88,H,32,internal,,,,,,,0.46
-1.4181887511,16.628082629,-10.8298908774,89,H,32,internal,,,,,,,0.46
-6.1601373561,23.221914764,-4.3047916004,90,H,32,internal,,,,,,,0.46
-0.6734024891000001,15.693851765,-2.220974118400001,91,H,32,internal,,,,,,,0.46
-6.1903683550999995,23.141416069,-8.7460743494,92,H,32,internal,,,,,,,0.46
-9.6587869531,16.668201681,-10.835085064400001,93,H,32,internal,,,,,,,0.46
-3.8602239491,23.262033934999998,-4.3099853104,94,H,32,internal,,,,,,,0.46
-9.6363833551,15.085119169,-11.7329255644,95,H,32,internal,,,,,,,0.46
-3.8378202320999995,21.678951259,-5.2078262874000005,96,H,32,internal,,,,,,,0.46
-8.8445748691,14.246755953000001,-1.3516351294,97,H,32,internal,,,,,,,0.46
-3.8210298420999997,21.694320198,-7.8767353604000006,98,H,32,internal,,,,,,,0.46
-8.9067217711,15.845435019,-2.214632184400001,99,H,32,internal,,,,,,,0.46
-3.8831769830999994,23.292998786,-8.7397319384,100,H,32,internal,,,,,,,0.46
-2.0742333778999997,15.0627493254,11.938009262,1,O,16,internal,,,,,,,0.74
-7.5911987669,22.510313450399998,5.412909508,2,O,16,internal,,,,,,,0.74
-5.9510720619,15.2400227184,11.937996864,3,O,16,internal,,,,,,,0.74
-0.9275277499000005,22.6875862474,5.412896633,4,O,16,internal,,,,,,,0.74
-3.8281668068999997,27.2547735564,11.938127518,5,O,16,internal,,,,,,,0.74
-9.6267284999,20.660941063400003,5.41302681,6,O,16,internal,,,,,,,0.74
-3.9155419708999997,17.0894095294,11.937866211,7,O,16,internal,,,,,,,0.74
-9.4325085529,24.5369743694,5.41276598,8,O,16,internal,,,,,,,0.74
-4.8847878818999995,14.0672585734,1.112072825,9,O,16,internal,,,,,,,0.74
-9.626734995900001,20.6610907904,7.637172222,10,O,16,internal,,,,,,,0.74
-6.7260976678999995,16.0939049114,1.111929178,11,O,16,internal,,,,,,,0.74
-0.9275353798999995,22.687736927400003,7.637029171,12,O,16,internal,,,,,,,0.74
-2.8492477778999996,15.9166312804,1.111942291,13,O,16,internal,,,,,,,0.74
-7.5911961438999995,22.5104631774,7.637042046,14,O,16,internal,,,,,,,0.74
-4.6905573258999995,17.9432916034,1.111798644,15,O,16,internal,,,,,,,0.74
-9.4325031879,24.5371240964,7.636898518,16,O,16,internal,,,,,,,0.74
-4.7876766568999995,16.0052995074,1.465067625,17,Zn,4,internal,,,,,,,1.37
-9.5296225199,22.599132954399998,7.990167141,18,Zn,4,internal,,,,,,,1.37
-4.0126541498999995,15.151368557400001,11.584871292,19,Zn,4,internal,,,,,,,1.37
-9.529618406900001,22.5989317294,5.059771061,20,Zn,4,internal,,,,,,,1.37
-6.4509464149,15.2268926494,13.050055504,21,C,44,internal,,,,,,,0.77
-1.4274009119000006,22.6744560594,6.524956226,22,C,44,internal,,,,,,,0.77
-7.9404281028999995,15.1873661864,13.050055504,23,C,44,internal,,,,,,,0.77
-2.9168828368999993,22.6349300734,6.524956226,24,C,44,internal,,,,,,,0.77
-4.6641300568999995,27.612266003400002,0.0,25,C,44,internal,,,,,,,0.77
-9.6876763349,20.164701878400002,6.525099754,26,C,44,internal,,,,,,,0.77
-4.8458875069,26.1333822604,2.61e-05,27,C,44,internal,,,,,,,0.77
0.6710774061000009,18.6858181344,6.52512598,28,C,44,internal,,,,,,,0.77
-4.403241479899999,22.5719494214,13.050029755,29,C,44,internal,,,,,,,0.77
0.3387056941000004,15.9781163324,6.52493,30,C,44,internal,,,,,,,0.77
-3.3405335788999997,21.7723068584,13.049990654,31,C,44,internal,,,,,,,0.77
-9.1390980129,15.1784753194,6.5248909,32,C,44,internal,,,,,,,0.77
-3.5254691489,20.2656454434,13.04988575,33,C,44,internal,,,,,,,0.77
-9.3240338209,13.671812235400001,6.524786472,34,C,44,internal,,,,,,,0.77
-4.218324506899999,24.0787510264,13.050133705,35,C,44,internal,,,,,,,0.77
0.5236231441000008,17.4849197264,6.525034428,36,C,44,internal,,,,,,,0.77
0.44308058010000084,16.595272480400002,13.044848442,37,C,44,internal,,,,,,,0.77
-5.0738843329,24.042836605399998,6.519749165,38,C,44,internal,,,,,,,0.77
-8.5481902009,16.6374279844,13.049951553,39,C,44,internal,,,,,,,0.77
-3.5246451738999998,24.0849918714,6.524851799,40,C,44,internal,,,,,,,0.77
-9.258450830900001,15.2988906494,1.269967079,41,C,44,internal,,,,,,,0.77
-3.4598873499,21.8927225464,7.795066833,42,C,44,internal,,,,,,,0.77
-0.26794370489999975,15.2670081244,1.27095902,43,C,44,internal,,,,,,,0.77
-5.0098904019,21.8608402604,7.796058655,44,C,44,internal,,,,,,,0.77
0.5062214491000006,14.3829030984,11.791899681,45,C,44,internal,,,,,,,0.77
-5.010743940899999,21.8304671634,5.26679945,46,C,44,internal,,,,,,,0.77
-8.485174024900001,14.451675533400001,11.775195122,47,C,44,internal,,,,,,,0.77
-3.4616287599,21.8992390024,5.250095367,48,C,44,internal,,,,,,,0.77
-1.5743592628999992,15.0760468834,13.050043106,49,C,44,internal,,,,,,,0.77
-7.0913227449,22.5236114854,6.524942875,50,C,44,internal,,,,,,,0.77
-0.08488305890000025,15.1155652394,13.049951553,51,C,44,internal,,,,,,,0.77
-5.6018479709,22.5631288874,6.524851799,52,C,44,internal,,,,,,,0.77
-3.8545945529,17.585801064400002,13.049899101,53,C,44,internal,,,,,,,0.77
-9.3715594659,25.0333647124,6.524799347,54,C,44,internal,,,,,,,0.77
-3.6728423478999996,19.064675747400003,13.049795151,55,C,44,internal,,,,,,,0.77
-9.189807140900001,26.512239872400002,6.524695396,56,C,44,internal,,,,,,,0.77
-4.787015760899999,16.0052639834,6.193011284,57,C,44,internal,,,,,,,0.77
1.0115458121000003,22.599096714399998,12.718111038,58,C,44,internal,,,,,,,0.77
-4.0132592569,15.1513428084,6.857005596,59,C,44,internal,,,,,,,0.77
-9.5302226189,22.5989059794,0.331905007,60,C,44,internal,,,,,,,0.77
-4.012938344899999,15.151241003400001,8.374978065,61,C,44,internal,,,,,,,0.77
-9.529903972900001,22.598803936400003,1.849879503,62,C,44,internal,,,,,,,0.77
-4.7873538379,16.0053884374,4.674907684,63,C,44,internal,,,,,,,0.77
1.0112091650999993,22.599220692400003,11.200007439,64,C,44,internal,,,,,,,0.77
-4.7875803358999995,16.0054312344,3.464984417,65,N,4,internal,,,,,,,0.74
1.0109831450999998,22.5992636074,9.990084648,66,N,4,internal,,,,,,,0.74
-4.012657487899999,15.1511386024,9.584953308,67,N,4,internal,,,,,,,0.74
-9.5296238309,22.5987028474,3.059854269,68,N,4,internal,,,,,,,0.74
-2.2918246629,22.2192625394,13.049090385,69,H,32,internal,,,,,,,0.46
-8.0903881439,15.625429569400001,6.523990631,70,H,32,internal,,,,,,,0.46
-5.4491508849,16.7362217294,6.764518738,71,H,32,internal,,,,,,,0.46
-0.4256060959000003,24.1837858544,0.239418328,72,H,32,internal,,,,,,,0.46
0.16824594709999974,13.294198512400001,11.783390045,73,H,32,internal,,,,,,,0.46
-5.3487184888999995,20.7417625774,5.258290768,74,H,32,internal,,,,,,,0.46
-8.183156335900001,17.2180833214,12.139439583,75,H,32,internal,,,,,,,0.46
-3.1596115479,24.6656469694,5.614339352,76,H,32,internal,,,,,,,0.46
-3.3510540369,14.4203471834,6.285432816,77,H,32,internal,,,,,,,0.46
-8.0930002579,21.014179169400002,12.81053257,78,H,32,internal,,,,,,,0.46
-5.4518597969,22.1250128144,13.049990654,79,H,32,internal,,,,,,,0.46
-0.7099126229000003,15.5311811554,6.5248909,80,H,32,internal,,,,,,,0.46
0.055067694100000564,17.1601399774,12.133984566,81,H,32,internal,,,,,,,0.46
-5.4618981729,24.6077036254,5.608884335,82,H,32,internal,,,,,,,0.46
-8.9677699449,18.075469433400002,0.91166085,83,H,32,internal,,,,,,,0.46
-3.1692069418999997,24.669301449400002,7.436760902,84,H,32,internal,,,,,,,0.46
-0.7366393448999997,18.0107387894,0.900281072,85,H,32,internal,,,,,,,0.46
-5.478587472899999,24.6045717584,7.425380707,86,H,32,internal,,,,,,,0.46
-0.6143773439000004,14.182449161400001,1.328719139,87,H,32,internal,,,,,,,0.46
-5.3563245179,20.7762817734,7.853818893,88,H,32,internal,,,,,,,0.46
-0.6431706789,15.7743514174,2.220308781,89,H,32,internal,,,,,,,0.46
-5.3851192839,22.3681835524,8.745408058,90,H,32,internal,,,,,,,0.46
0.10161558309999985,14.8401205534,10.82922554,91,H,32,internal,,,,,,,0.46
-5.4153502828999995,22.287684857400002,4.304125309,92,H,32,internal,,,,,,,0.46
-8.8837688809,15.8144704694,2.215114594,93,H,32,internal,,,,,,,0.46
-3.0852058769,22.4083027234,8.740214348,94,H,32,internal,,,,,,,0.46
-8.8613652829,14.2313879574,1.317274094,95,H,32,internal,,,,,,,0.46
-3.0628021598999995,20.825220047400002,7.842373371,96,H,32,internal,,,,,,,0.46
-8.0695567969,13.393024741400001,11.698564529,97,H,32,internal,,,,,,,0.46
-3.0460117698999998,20.8405889864,5.173464298,98,H,32,internal,,,,,,,0.46
-8.1317036989,14.9917038074,10.835567474,99,H,32,internal,,,,,,,0.46
-3.1081589108999994,22.4392675744,4.31046772,100,H,32,internal,,,,,,,0.46
-1.2992153056999998,14.209018113800001,24.988208920399998,1,O,16,internal,,,,,,,0.74
-6.8161806947,21.6565822388,18.463109166400002,2,O,16,internal,,,,,,,0.74
-5.1760539897,14.386291506800001,24.988196522400003,3,O,16,internal,,,,,,,0.74
-0.15250967770000057,21.8338550358,18.4630962914,4,O,16,internal,,,,,,,0.74
-3.0531487346999997,26.4010423448,24.9883271764,5,O,16,internal,,,,,,,0.74
-8.8517104277,19.807209851800003,18.463226468400002,6,O,16,internal,,,,,,,0.74
-3.1405238986999997,16.2356783178,24.9880658694,7,O,16,internal,,,,,,,0.74
-8.6574904807,23.6832431578,18.4629656384,8,O,16,internal,,,,,,,0.74
-4.1097698096999995,13.2135273618,14.1622724834,9,O,16,internal,,,,,,,0.74
-8.851716923700002,19.8073595788,20.6873718804,10,O,16,internal,,,,,,,0.74
-5.9510795957,15.2401736998,14.1621288364,11,O,16,internal,,,,,,,0.74
-0.1525173076999995,21.834005715800004,20.6872288294,12,O,16,internal,,,,,,,0.74
-2.0742297056999996,15.062900068800001,14.1621419494,13,O,16,internal,,,,,,,0.74
-6.8161780717,21.6567319658,20.6872417044,14,O,16,internal,,,,,,,0.74
-3.9155392536999996,17.0895603918,14.1619983024,15,O,16,internal,,,,,,,0.74
-8.6574851157,23.6833928848,20.6870981764,16,O,16,internal,,,,,,,0.74
-4.0126585847,15.1515682958,14.5152672834,17,Zn,4,internal,,,,,,,1.37
-8.7546044477,21.7454017428,21.0403667994,18,Zn,4,internal,,,,,,,1.37
-3.2376360776999995,14.297637345800002,24.6350709504,19,Zn,4,internal,,,,,,,1.37
-8.754600334700001,21.7452005178,18.1099707194,20,Zn,4,internal,,,,,,,1.37
-5.6759283427,14.3731614378,26.1002551624,21,C,44,internal,,,,,,,0.77
-0.6523828397000007,21.8207248478,19.5751558844,22,C,44,internal,,,,,,,0.77
-7.1654100306999995,14.3336349748,26.1002551624,23,C,44,internal,,,,,,,0.77
-2.1418647646999993,21.7811988618,19.5751558844,24,C,44,internal,,,,,,,0.77
-3.8891119846999995,26.758534791800002,13.0501996584,25,C,44,internal,,,,,,,0.77
-8.9126582627,19.310970666800003,19.5752994124,26,C,44,internal,,,,,,,0.77
-4.0708694347,25.2796510488,13.0502257584,27,C,44,internal,,,,,,,0.77
1.4460954783000008,17.832086922800002,19.575325638400003,28,C,44,internal,,,,,,,0.77
-3.6282234076999993,21.7182182098,26.1002294134,29,C,44,internal,,,,,,,0.77
1.1137237663000004,15.124385120800001,19.5751296584,30,C,44,internal,,,,,,,0.77
-2.5655155066999997,20.9185756468,26.100190312400002,31,C,44,internal,,,,,,,0.77
-8.3640799407,14.3247441078,19.5750905584,32,C,44,internal,,,,,,,0.77
-2.7504510767,19.4119142318,26.1000854084,33,C,44,internal,,,,,,,0.77
-8.5490157487,12.818081023800001,19.5749861304,34,C,44,internal,,,,,,,0.77
-3.4433064346999993,23.2250198148,26.1003333634,35,C,44,internal,,,,,,,0.77
1.2986412163000007,16.6311885148,19.575234086400002,36,C,44,internal,,,,,,,0.77
1.2180986523000008,15.741541268800002,26.0950481004,37,C,44,internal,,,,,,,0.77
-4.2988662607,23.1891053938,19.5699488234,38,C,44,internal,,,,,,,0.77
-7.773172128700001,15.783696772799999,26.1001512114,39,C,44,internal,,,,,,,0.77
-2.7496271017,23.2312606598,19.5750514574,40,C,44,internal,,,,,,,0.77
-8.483432758700001,14.445159437800001,14.320166737400001,41,C,44,internal,,,,,,,0.77
-2.6848692777,21.038991334800002,20.8452664914,42,C,44,internal,,,,,,,0.77
0.5070743673000002,14.4132769128,14.3211586784,43,C,44,internal,,,,,,,0.77
-4.2348723297,21.0071090488,20.8462583134,44,C,44,internal,,,,,,,0.77
1.2812395213000005,13.5291718868,24.8420993394,45,C,44,internal,,,,,,,0.77
-4.2357258686999995,20.976735951800002,18.3169991084,46,C,44,internal,,,,,,,0.77
-7.710155952700001,13.597944321800002,24.8253947804,47,C,44,internal,,,,,,,0.77
-2.6866106877,21.045507790800002,18.3002950254,48,C,44,internal,,,,,,,0.77
-0.7993411906999992,14.2223156718,26.1002427644,49,C,44,internal,,,,,,,0.77
-6.3163046727,21.6698802738,19.5751425334,50,C,44,internal,,,,,,,0.77
0.6901350132999997,14.2618340278,26.1001512114,51,C,44,internal,,,,,,,0.77
-4.8268298987,21.709397675800002,19.5750514574,52,C,44,internal,,,,,,,0.77
-3.0795764807,16.732069852800002,26.100098759399998,53,C,44,internal,,,,,,,0.77
-8.5965413937,24.1796335008,19.574999005400002,54,C,44,internal,,,,,,,0.77
-2.8978242756999997,18.210944535800003,26.099994809400002,55,C,44,internal,,,,,,,0.77
-8.414789068700001,25.658508660800003,19.574895054400002,56,C,44,internal,,,,,,,0.77
-4.011997688699999,15.1515327718,19.2432109424,57,C,44,internal,,,,,,,0.77
1.7865638843000002,21.7453655028,25.7683106964,58,C,44,internal,,,,,,,0.77
-3.2382411846999997,14.297611596800001,19.9072052544,59,C,44,internal,,,,,,,0.77
-8.7552045467,21.745174767800002,13.3821046654,60,C,44,internal,,,,,,,0.77
-3.2379202726999994,14.297509791800001,21.4251777234,61,C,44,internal,,,,,,,0.77
-8.754885900700001,21.745072724800004,14.9000791614,62,C,44,internal,,,,,,,0.77
-4.0123357657,15.151657225800001,17.7251073424,63,C,44,internal,,,,,,,0.77
1.7862272372999992,21.745489480800003,24.2502070974,64,C,44,internal,,,,,,,0.77
-4.0125622637,15.1517000228,16.5151840754,65,N,4,internal,,,,,,,0.74
1.7860012172999997,21.7455323958,23.0402843064,66,N,4,internal,,,,,,,0.74
-3.2376394156999995,14.2974073908,22.6351529664,67,N,4,internal,,,,,,,0.74
-8.7546057587,21.7449716358,16.1100539274,68,N,4,internal,,,,,,,0.74
-1.5168065907,21.3655313278,26.0992900434,69,H,32,internal,,,,,,,0.46
-7.3153700717,14.771698357800002,19.5741902894,70,H,32,internal,,,,,,,0.46
-4.6741328127,15.8824905178,19.8147183964,71,H,32,internal,,,,,,,0.46
0.34941197629999965,23.3300546428,13.2896179864,72,H,32,internal,,,,,,,0.46
0.9432640192999997,12.440467300800002,24.8335897034,73,H,32,internal,,,,,,,0.46
-4.5737004166999995,19.8880313658,18.3084904264,74,H,32,internal,,,,,,,0.46
-7.4081382637000015,16.364352109800002,25.189639241400002,75,H,32,internal,,,,,,,0.46
-2.3845934757,23.8119157578,18.6645390104,76,H,32,internal,,,,,,,0.46
-2.5760359647,13.566615971800001,19.3356324744,77,H,32,internal,,,,,,,0.46
-7.3179821857,20.160447957800002,25.8607322284,78,H,32,internal,,,,,,,0.46
-4.6768417247,21.271281602800002,26.100190312400002,79,H,32,internal,,,,,,,0.46
