xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
6.6686448802000005,2.1844202316000003,20.1185676758,48,P,72,internal,10,0.9589874410187309,8.060567408001514,4.659132586320492,9.359482908146228,130.32500884514656,1.1
20.8838180528,11.4635800164,1.7183398380000001,49,P,72,2NN,12,0.3550071769681815,-11.41006272060337,-5.816739397995353,12.812104378594215,121.68868058425373,1.1
15.1768979145,11.4635800164,5.5688639559,50,P,72,2NN,11,-0.35349214177755234,-11.410014625874497,5.817716316801784,12.812463213595976,121.68550462649783,1.1
17.2154717562,8.9190279468,1.7432623242000003,51,P,72,internal,10,-0.9775404252435963,0.19324894102414258,-4.548805190995532,4.656668240471967,153.07249829643672,1.1
18.8454464,8.9190279468,5.544160088,52,P,72,internal,10,0.9765461715544789,0.1934866073887418,4.547025341771699,4.654730814035388,153.0693337302481,1.1
17.218811325599997,4.728972301200001,1.7183398380000001,53,P,72,internal,11,-0.7737098298601317,-0.6012805877637758,-8.732764893428898,8.787567805140851,137.76809801563354,1.1
18.8421245509,4.728972301200001,5.5688639559,54,P,72,internal,11,0.7726505167828385,-0.6013544687826068,8.733544397356216,8.788254306675572,137.76655118628184,1.1
20.880478483399997,2.1844202316000003,1.7432623242000003,55,P,72,internal,10,-0.9583537420001321,8.06048538161797,-4.659040064844189,9.359301299130506,130.32280651097855,1.1
15.180219763599998,2.1844202316000003,5.544160088,56,P,72,internal,10,0.9598006310620522,8.060665619060707,4.657635841134468,9.35890587100409,130.32525993881387,1.1
20.2931472929,11.4635800164,9.0055436319,57,P,72,2NN,12,0.3548541638177355,-11.41004218725701,-5.8161010870118695,12.811792070077635,121.69156147158687,1.1
14.586209434299999,11.4635800164,12.856286368100001,58,P,72,2NN,11,-0.35337768202674136,-11.410105769823637,5.816365677447339,12.811928003173634,121.69081111200086,1.1
16.6248009963,8.9190279468,9.0304661181,59,P,72,internal,10,-0.9774865828260726,0.1933423337794965,-4.5479642773754785,4.65583938145634,153.06959536218727,1.1
18.2547756401,8.9190279468,12.8313638819,60,P,72,internal,10,0.9764784031220763,0.19336002631543509,4.548058632606216,4.655720728003825,153.06939418441107,1.1
16.628140565699997,4.728972301200001,9.0055436319,61,P,72,internal,11,-0.7738795000538712,-0.6012729121161553,-8.731847281888832,8.786670333503906,137.7682537146519,1.1
18.2514360707,4.728972301200001,12.856286368100001,62,P,72,internal,11,0.7727586505216969,-0.6013319338449999,8.731920388080267,8.786648376394137,137.76867901322436,1.1
20.289807723499997,2.1844202316000003,9.0304661181,63,P,72,internal,10,-0.9582553454099794,8.060555544871617,-4.6583625921637335,9.35901442669247,130.32292779189822,1.1
14.589549003699998,2.1844202316000003,12.8313638819,64,P,72,internal,10,0.9597312812305048,8.060546661094941,4.658549779127199,9.359251180114102,130.3254129492616,1.1
19.702458812699998,11.4635800164,16.2929660441,65,P,72,2NN,12,0.3549637126385857,-11.40999224778513,-5.817514386781316,12.812392281389707,121.68621265731855,1.1
13.995538674399999,11.4635800164,20.143490162000003,66,P,72,2NN,11,-0.3535454100235764,-11.410095631985808,5.816927817208129,12.812178812310577,121.68796498674166,1.1
16.0341302364,8.9190279468,16.317669912,67,P,72,internal,10,-0.9775329967804812,0.1934224070659854,-4.547022632310004,4.654932631745515,153.0695540979312,1.1
