xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
25.3527536876,-6.653401737699999,42.367401123,99,Bi,192,internal,,,,,,
25.3527536876,-6.653401737699999,54.342971041,100,Bi,192,internal,,,,,,
25.3527536876,-6.653401737699999,48.767420739,101,Bi,192,internal,,,,,,
25.3527536876,-6.653401737699999,60.742990026,102,Bi,192,internal,,,,,,
23.0477815196,-5.322624880699999,46.359257552,103,Bi,192,internal,,,,,,
23.0477815196,-5.322624880699999,58.334826839,104,Bi,192,internal,,,,,,
23.0477815196,-5.322624880699999,52.759277168,105,Bi,192,internal,,,,,,
23.0477815196,-5.322624880699999,64.734845824,106,Bi,192,internal,,,,,,
23.047873973599998,-7.9840177457,50.351113981,107,Bi,192,internal,,,,,,
23.047873973599998,-7.9840177457,62.326683899,108,Bi,192,internal,,,,,,
27.6574487686,-7.9840177457,44.775564152,109,Bi,192,internal,,,,,,
27.6574487686,-7.9840177457,56.751134229,110,Bi,192,internal,,,,,,
29.9623284826,-6.653401737699999,42.367401123,111,Bi,192,internal,,,,,,
29.9623284826,-6.653401737699999,54.342971041,112,Bi,192,internal,,,,,,
29.9623284826,-6.653401737699999,48.767420739,113,Bi,192,internal,,,,,,
29.9623284826,-6.653401737699999,60.742990026,114,Bi,192,internal,,,,,,
27.657356451600002,-5.322624880699999,46.359257552,115,Bi,192,internal,,,,,,
27.657356451600002,-5.322624880699999,58.334826839,116,Bi,192,internal,,,,,,
27.657356451600002,-5.322624880699999,52.759277168,117,Bi,192,internal,,,,,,
27.657356451600002,-5.322624880699999,64.734845824,118,Bi,192,internal,,,,,,
27.6574487686,-7.9840177457,50.351113981,119,Bi,192,internal,,,,,,
27.6574487686,-7.9840177457,62.326683899,120,Bi,192,internal,,,,,,
32.2670235636,-7.9840177457,44.775564152,121,Bi,192,internal,,,,,,
32.2670235636,-7.9840177457,56.751134229,122,Bi,192,internal,,,,,,
34.5719038266,-6.653401737699999,42.367401123,123,Bi,192,internal,,,,,,
34.5719038266,-6.653401737699999,54.342971041,124,Bi,192,internal,,,,,,
34.5719038266,-6.653401737699999,48.767420739,125,Bi,192,internal,,,,,,
34.5719038266,-6.653401737699999,60.742990026,126,Bi,192,internal,,,,,,
32.2669306976,-5.322624880699999,46.359257552,127,Bi,192,internal,,,,,,
32.2669306976,-5.322624880699999,58.334826839,128,Bi,192,internal,,,,,,
32.2669306976,-5.322624880699999,52.759277168,129,Bi,192,internal,,,,,,
32.2669306976,-5.322624880699999,64.734845824,130,Bi,192,internal,,,,,,
32.2670235636,-7.9840177457,50.351113981,131,Bi,192,internal,,,,,,
32.2670235636,-7.9840177457,62.326683899,132,Bi,192,internal,,,,,,
36.8765983586,-7.9840177457,44.775564152,133,Bi,192,internal,,,,,,
36.8765983586,-7.9840177457,56.751134229,134,Bi,192,internal,,,,,,
39.1814786216,-6.653401737699999,42.367401123,135,Bi,192,internal,,,,,,
39.1814786216,-6.653401737699999,54.342971041,136,Bi,192,internal,,,,,,
39.1814786216,-6.653401737699999,48.767420739,137,Bi,192,internal,,,,,,
39.1814786216,-6.653401737699999,60.742990026,138,Bi,192,internal,,,,,,
36.8765054916,-5.322624880699999,46.359257552,139,Bi,192,internal,,,,,,
36.8765054916,-5.322624880699999,58.334826839,140,Bi,192,internal,,,,,,
36.8765054916,-5.322624880699999,52.759277168,141,Bi,192,internal,,,,,,
36.8765054916,-5.322624880699999,64.734845824,142,Bi,192,internal,,,,,,
36.8765983586,-7.9840177457,50.351113981,143,Bi,192,internal,,,,,,
36.8765983586,-7.9840177457,62.326683899,144,Bi,192,internal,,,,,,
20.7430865766,-3.9920088726999996,44.775564152,145,Bi,192,internal,,,,,,
20.7430865766,-3.9920088726999996,56.751134229,146,Bi,192,internal,,,,,,
23.0479662906,-2.6613928647,42.367401123,147,Bi,192,internal,,,,,,
23.0479662906,-2.6613928647,54.342971041,148,Bi,192,internal,,,,,,
23.0479662906,-2.6613928647,48.767420739,149,Bi,192,internal,,,,,,
23.0479662906,-2.6613928647,60.742990026,150,Bi,192,internal,,,,,,
20.742994122600003,-1.3306160076999998,46.359257552,151,Bi,192,internal,,,,,,
20.742994122600003,-1.3306160076999998,58.334826839,152,Bi,192,internal,,,,,,
20.742994122600003,-1.3306160076999998,52.759277168,153,Bi,192,internal,,,,,,
20.742994122600003,-1.3306160076999998,64.734845824,154,Bi,192,internal,,,,,,
20.7430865766,-3.9920088726999996,50.351113981,155,Bi,192,internal,,,,,,
20.7430865766,-3.9920088726999996,62.326683899,156,Bi,192,internal,,,,,,
25.3526613716,-3.9920088726999996,44.775564152,157,Bi,192,internal,,,,,,
25.3526613716,-3.9920088726999996,56.751134229,158,Bi,192,internal,,,,,,
27.657541085600002,-2.6613928647,42.367401123,159,Bi,192,internal,,,,,,
27.657541085600002,-2.6613928647,54.342971041,160,Bi,192,internal,,,,,,
27.657541085600002,-2.6613928647,48.767420739,161,Bi,192,internal,,,,,,
27.657541085600002,-2.6613928647,60.742990026,162,Bi,192,internal,,,,,,
25.352569054599996,-1.3306160076999998,46.359257552,163,Bi,192,internal,,,,,,
25.352569054599996,-1.3306160076999998,58.334826839,164,Bi,192,internal,,,,,,
25.352569054599996,-1.3306160076999998,52.759277168,165,Bi,192,internal,,,,,,
25.352569054599996,-1.3306160076999998,64.734845824,166,Bi,192,internal,,,,,,
25.3526613716,-3.9920088726999996,50.351113981,167,Bi,192,internal,,,,,,
25.3526613716,-3.9920088726999996,62.326683899,168,Bi,192,internal,,,,,,
29.962236165599997,-3.9920088726999996,44.775564152,169,Bi,192,internal,,,,,,
29.962236165599997,-3.9920088726999996,56.751134229,170,Bi,192,internal,,,,,,
32.2671164296,-2.6613928647,42.367401123,171,Bi,192,internal,,,,,,
32.2671164296,-2.6613928647,54.342971041,172,Bi,192,internal,,,,,,
32.2671164296,-2.6613928647,48.767420739,173,Bi,192,internal,,,,,,
32.2671164296,-2.6613928647,60.742990026,174,Bi,192,internal,,,,,,
29.9621432996,-1.3306160076999998,46.359257552,175,Bi,192,internal,,,,,,
29.9621432996,-1.3306160076999998,58.334826839,176,Bi,192,internal,,,,,,
29.9621432996,-1.3306160076999998,52.759277168,177,Bi,192,internal,,,,,,
29.9621432996,-1.3306160076999998,64.734845824,178,Bi,192,internal,,,,,,
29.962236165599997,-3.9920088726999996,50.351113981,179,Bi,192,internal,,,,,,
29.962236165599997,-3.9920088726999996,62.326683899,180,Bi,192,internal,,,,,,
34.5718109606,-3.9920088726999996,44.775564152,181,Bi,192,internal,,,,,,
34.5718109606,-3.9920088726999996,56.751134229,182,Bi,192,internal,,,,,,
36.8766912246,-2.6613928647,42.367401123,183,Bi,192,internal,,,,,,
36.8766912246,-2.6613928647,54.342971041,184,Bi,192,internal,,,,,,
36.8766912246,-2.6613928647,48.767420739,185,Bi,192,internal,,,,,,
36.8766912246,-2.6613928647,60.742990026,186,Bi,192,internal,,,,,,
34.5717180946,-1.3306160076999998,46.359257552,187,Bi,192,internal,,,,,,
34.5717180946,-1.3306160076999998,58.334826839,188,Bi,192,internal,,,,,,
34.5717180946,-1.3306160076999998,52.759277168,189,Bi,192,internal,,,,,,
34.5717180946,-1.3306160076999998,64.734845824,190,Bi,192,internal,,,,,,
34.5718109606,-3.9920088726999996,50.351113981,191,Bi,192,internal,,,,,,
34.5718109606,-3.9920088726999996,62.326683899,192,Bi,192,internal,,,,,,
18.4382991791,0.0,-39.959238094,1,Bi,192,internal,,,,,,
18.4382991791,0.0,-27.983668017,2,Bi,192,internal,,,,,,
20.7431786871,1.330616365,-42.367401123,3,Bi,192,internal,,,,,,
20.7431786871,1.330616365,-30.391831205000003,4,Bi,192,internal,,,,,,
20.7431786871,1.330616365,-35.967381507,5,Bi,192,internal,,,,,,
20.7431786871,1.330616365,-23.99181222,6,Bi,192,internal,,,,,,
18.4382070001,2.661392389,-38.375544694,7,Bi,192,internal,,,,,,
18.4382070001,2.661392389,-26.399975407,8,Bi,192,internal,,,,,,
18.4382070001,2.661392389,-31.975525078,9,Bi,192,internal,,,,,,
18.4382070001,2.661392389,-19.999956422,10,Bi,192,internal,,,,,,
18.4382991791,0.0,-34.383688265,11,Bi,192,internal,,,,,,
18.4382991791,0.0,-22.408118347000002,12,Bi,192,internal,,,,,,
23.0478739741,0.0,-39.959238094,13,Bi,192,internal,,,,,,
23.0478739741,0.0,-27.983668017,14,Bi,192,internal,,,,,,
25.3527534821,1.330616365,-42.367401123,15,Bi,192,internal,,,,,,
25.3527534821,1.330616365,-30.391831205000003,16,Bi,192,internal,,,,,,
25.3527534821,1.330616365,-35.967381507,17,Bi,192,internal,,,,,,
25.3527534821,1.330616365,-23.99181222,18,Bi,192,internal,,,,,,
23.0477819321,2.661392389,-38.375544694,19,Bi,192,internal,,,,,,
23.0477819321,2.661392389,-26.399975407,20,Bi,192,internal,,,,,,
23.0477819321,2.661392389,-31.975525078,21,Bi,192,internal,,,,,,
23.0477819321,2.661392389,-19.999956422,22,Bi,192,internal,,,,,,
23.0478739741,0.0,-34.383688265,23,Bi,192,internal,,,,,,
23.0478739741,0.0,-22.408118347000002,24,Bi,192,internal,,,,,,
27.6574487691,0.0,-39.959238094,25,Bi,192,internal,,,,,,
27.6574487691,0.0,-27.983668017,26,Bi,192,internal,,,,,,
29.9623288261,1.330616365,-42.367401123,27,Bi,192,internal,,,,,,
29.9623288261,1.330616365,-30.391831205000003,28,Bi,192,internal,,,,,,
29.9623288261,1.330616365,-35.967381507,29,Bi,192,internal,,,,,,
29.9623288261,1.330616365,-23.99181222,30,Bi,192,internal,,,,,,
27.6573561771,2.661392389,-38.375544694,31,Bi,192,internal,,,,,,
27.6573561771,2.661392389,-26.399975407,32,Bi,192,internal,,,,,,
27.6573561771,2.661392389,-31.975525078,33,Bi,192,internal,,,,,,
27.6573561771,2.661392389,-19.999956422,34,Bi,192,internal,,,,,,
27.6574487691,0.0,-34.383688265,35,Bi,192,internal,,,,,,
27.6574487691,0.0,-22.408118347000002,36,Bi,192,internal,,,,,,
32.2670235631,0.0,-39.959238094,37,Bi,192,internal,,,,,,
32.2670235631,0.0,-27.983668017,38,Bi,192,internal,,,,,,
34.5719036211,1.330616365,-42.367401123,39,Bi,192,internal,,,,,,
34.5719036211,1.330616365,-30.391831205000003,40,Bi,192,internal,,,,,,
34.5719036211,1.330616365,-35.967381507,41,Bi,192,internal,,,,,,
34.5719036211,1.330616365,-23.99181222,42,Bi,192,internal,,,,,,
32.2669309721,2.661392389,-38.375544694,43,Bi,192,internal,,,,,,
32.2669309721,2.661392389,-26.399975407,44,Bi,192,internal,,,,,,
32.2669309721,2.661392389,-31.975525078,45,Bi,192,internal,,,,,,
32.2669309721,2.661392389,-19.999956422,46,Bi,192,internal,,,,,,
32.2670235631,0.0,-34.383688265,47,Bi,192,internal,,,,,,
32.2670235631,0.0,-22.408118347000002,48,Bi,192,internal,,,,,,
16.1335117821,3.992008873,-39.959238094,49,Bi,192,internal,,,,,,
16.1335117821,3.992008873,-27.983668017,50,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,-42.367401123,51,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,-30.391831205000003,52,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,-35.967381507,53,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,-23.99181222,54,Bi,192,internal,,,,,,
16.1334196021,6.653401262,-38.375544694,55,Bi,192,internal,,,,,,
16.1334196021,6.653401262,-26.399975407,56,Bi,192,internal,,,,,,
16.1334196021,6.653401262,-31.975525078,57,Bi,192,internal,,,,,,
16.1334196021,6.653401262,-19.999956422,58,Bi,192,internal,,,,,,
16.1335117821,3.992008873,-34.383688265,59,Bi,192,internal,,,,,,
16.1335117821,3.992008873,-22.408118347000002,60,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,-39.959238094,61,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,-27.983668017,62,Bi,192,internal,,,,,,
23.0479660161,5.322625357,-42.367401123,63,Bi,192,internal,,,,,,
23.0479660161,5.322625357,-30.391831205000003,64,Bi,192,internal,,,,,,
23.0479660161,5.322625357,-35.967381507,65,Bi,192,internal,,,,,,
23.0479660161,5.322625357,-23.99181222,66,Bi,192,internal,,,,,,
20.7429945341,6.653401262,-38.375544694,67,Bi,192,internal,,,,,,
20.7429945341,6.653401262,-26.399975407,68,Bi,192,internal,,,,,,
20.7429945341,6.653401262,-31.975525078,69,Bi,192,internal,,,,,,
20.7429945341,6.653401262,-19.999956422,70,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,-34.383688265,71,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,-22.408118347000002,72,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,-39.959238094,73,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,-27.983668017,74,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,-42.367401123,75,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,-30.391831205000003,76,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,-35.967381507,77,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,-23.99181222,78,Bi,192,internal,,,,,,
25.3525687801,6.653401262,-38.375544694,79,Bi,192,internal,,,,,,
25.3525687801,6.653401262,-26.399975407,80,Bi,192,internal,,,,,,
25.3525687801,6.653401262,-31.975525078,81,Bi,192,internal,,,,,,
25.3525687801,6.653401262,-19.999956422,82,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,-34.383688265,83,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,-22.408118347000002,84,Bi,192,internal,,,,,,
29.9622361661,3.992008873,-39.959238094,85,Bi,192,internal,,,,,,
29.9622361661,3.992008873,-27.983668017,86,Bi,192,internal,,,,,,
32.2671161551,5.322625357,-42.367401123,87,Bi,192,internal,,,,,,
32.2671161551,5.322625357,-30.391831205000003,88,Bi,192,internal,,,,,,
32.2671161551,5.322625357,-35.967381507,89,Bi,192,internal,,,,,,
32.2671161551,5.322625357,-23.99181222,90,Bi,192,internal,,,,,,
29.962143574099997,6.653401262,-38.375544694,91,Bi,192,internal,,,,,,
29.962143574099997,6.653401262,-26.399975407,92,Bi,192,internal,,,,,,
29.962143574099997,6.653401262,-31.975525078,93,Bi,192,internal,,,,,,
29.962143574099997,6.653401262,-19.999956422,94,Bi,192,internal,,,,,,
29.9622361661,3.992008873,-34.383688265,95,Bi,192,internal,,,,,,
29.9622361661,3.992008873,-22.408118347000002,96,Bi,192,internal,,,,,,
13.8287243841,7.984017746,-39.959238094,97,Bi,192,internal,,,,,,
13.8287243841,7.984017746,-27.983668017,98,Bi,192,internal,,,,,,
16.1336040981,9.314633754,-42.367401123,99,Bi,192,internal,,,,,,
16.1336040981,9.314633754,-30.391831205000003,100,Bi,192,internal,,,,,,
16.1336040981,9.314633754,-35.967381507,101,Bi,192,internal,,,,,,
16.1336040981,9.314633754,-23.99181222,102,Bi,192,internal,,,,,,
13.828631930099998,10.645410611,-38.375544694,103,Bi,192,internal,,,,,,
13.828631930099998,10.645410611,-26.399975407,104,Bi,192,internal,,,,,,
13.828631930099998,10.645410611,-31.975525078,105,Bi,192,internal,,,,,,
13.828631930099998,10.645410611,-19.999956422,106,Bi,192,internal,,,,,,
13.8287243841,7.984017746,-34.383688265,107,Bi,192,internal,,,,,,
13.8287243841,7.984017746,-22.408118347000002,108,Bi,192,internal,,,,,,
18.4382991791,7.984017746,-39.959238094,109,Bi,192,internal,,,,,,
18.4382991791,7.984017746,-27.983668017,110,Bi,192,internal,,,,,,
20.7431788931,9.314633754,-42.367401123,111,Bi,192,internal,,,,,,
20.7431788931,9.314633754,-30.391831205000003,112,Bi,192,internal,,,,,,
20.7431788931,9.314633754,-35.967381507,113,Bi,192,internal,,,,,,
20.7431788931,9.314633754,-23.99181222,114,Bi,192,internal,,,,,,
18.4382068621,10.645410611,-38.375544694,115,Bi,192,internal,,,,,,
18.4382068621,10.645410611,-26.399975407,116,Bi,192,internal,,,,,,
18.4382068621,10.645410611,-31.975525078,117,Bi,192,internal,,,,,,
18.4382068621,10.645410611,-19.999956422,118,Bi,192,internal,,,,,,
18.4382991791,7.984017746,-34.383688265,119,Bi,192,internal,,,,,,
18.4382991791,7.984017746,-22.408118347000002,120,Bi,192,internal,,,,,,
23.0478739741,7.984017746,-39.959238094,121,Bi,192,internal,,,,,,
23.0478739741,7.984017746,-27.983668017,122,Bi,192,internal,,,,,,
25.3527542371,9.314633754,-42.367401123,123,Bi,192,internal,,,,,,
25.3527542371,9.314633754,-30.391831205000003,124,Bi,192,internal,,,,,,
25.3527542371,9.314633754,-35.967381507,125,Bi,192,internal,,,,,,
25.3527542371,9.314633754,-23.99181222,126,Bi,192,internal,,,,,,
23.0477811081,10.645410611,-38.375544694,127,Bi,192,internal,,,,,,
23.0477811081,10.645410611,-26.399975407,128,Bi,192,internal,,,,,,
23.0477811081,10.645410611,-31.975525078,129,Bi,192,internal,,,,,,
23.0477811081,10.645410611,-19.999956422,130,Bi,192,internal,,,,,,
23.0478739741,7.984017746,-34.383688265,131,Bi,192,internal,,,,,,
23.0478739741,7.984017746,-22.408118347000002,132,Bi,192,internal,,,,,,
27.6574487691,7.984017746,-39.959238094,133,Bi,192,internal,,,,,,
27.6574487691,7.984017746,-27.983668017,134,Bi,192,internal,,,,,,
29.9623290321,9.314633754,-42.367401123,135,Bi,192,internal,,,,,,
29.9623290321,9.314633754,-30.391831205000003,136,Bi,192,internal,,,,,,
29.9623290321,9.314633754,-35.967381507,137,Bi,192,internal,,,,,,
29.9623290321,9.314633754,-23.99181222,138,Bi,192,internal,,,,,,
27.6573559021,10.645410611,-38.375544694,139,Bi,192,internal,,,,,,
27.6573559021,10.645410611,-26.399975407,140,Bi,192,internal,,,,,,
27.6573559021,10.645410611,-31.975525078,141,Bi,192,internal,,,,,,
27.6573559021,10.645410611,-19.999956422,142,Bi,192,internal,,,,,,
27.6574487691,7.984017746,-34.383688265,143,Bi,192,internal,,,,,,
27.6574487691,7.984017746,-22.408118347000002,144,Bi,192,internal,,,,,,
11.5239369871,11.976026619,-39.959238094,145,Bi,192,internal,,,,,,
11.5239369871,11.976026619,-27.983668017,146,Bi,192,internal,,,,,,
13.8288167011,13.306642627,-42.367401123,147,Bi,192,internal,,,,,,
13.8288167011,13.306642627,-30.391831205000003,148,Bi,192,internal,,,,,,
13.8288167011,13.306642627,-35.967381507,149,Bi,192,internal,,,,,,
13.8288167011,13.306642627,-23.99181222,150,Bi,192,internal,,,,,,
11.5238445331,14.637419484,-38.375544694,151,Bi,192,internal,,,,,,
11.5238445331,14.637419484,-26.399975407,152,Bi,192,internal,,,,,,
11.5238445331,14.637419484,-31.975525078,153,Bi,192,internal,,,,,,
11.5238445331,14.637419484,-19.999956422,154,Bi,192,internal,,,,,,
11.5239369871,11.976026619,-34.383688265,155,Bi,192,internal,,,,,,
11.5239369871,11.976026619,-22.408118347000002,156,Bi,192,internal,,,,,,
16.1335117821,11.976026619,-39.959238094,157,Bi,192,internal,,,,,,
16.1335117821,11.976026619,-27.983668017,158,Bi,192,internal,,,,,,
18.4383914961,13.306642627,-42.367401123,159,Bi,192,internal,,,,,,
18.4383914961,13.306642627,-30.391831205000003,160,Bi,192,internal,,,,,,
18.4383914961,13.306642627,-35.967381507,161,Bi,192,internal,,,,,,
18.4383914961,13.306642627,-23.99181222,162,Bi,192,internal,,,,,,
16.133419465099998,14.637419484,-38.375544694,163,Bi,192,internal,,,,,,
16.133419465099998,14.637419484,-26.399975407,164,Bi,192,internal,,,,,,
16.133419465099998,14.637419484,-31.975525078,165,Bi,192,internal,,,,,,
16.133419465099998,14.637419484,-19.999956422,166,Bi,192,internal,,,,,,
16.1335117821,11.976026619,-34.383688265,167,Bi,192,internal,,,,,,
16.1335117821,11.976026619,-22.408118347000002,168,Bi,192,internal,,,,,,
20.743086576099998,11.976026619,-39.959238094,169,Bi,192,internal,,,,,,
20.743086576099998,11.976026619,-27.983668017,170,Bi,192,internal,,,,,,
23.0479668401,13.306642627,-42.367401123,171,Bi,192,internal,,,,,,
23.0479668401,13.306642627,-30.391831205000003,172,Bi,192,internal,,,,,,
23.0479668401,13.306642627,-35.967381507,173,Bi,192,internal,,,,,,
23.0479668401,13.306642627,-23.99181222,174,Bi,192,internal,,,,,,
20.7429937101,14.637419484,-38.375544694,175,Bi,192,internal,,,,,,
20.7429937101,14.637419484,-26.399975407,176,Bi,192,internal,,,,,,
20.7429937101,14.637419484,-31.975525078,177,Bi,192,internal,,,,,,
20.7429937101,14.637419484,-19.999956422,178,Bi,192,internal,,,,,,
20.743086576099998,11.976026619,-34.383688265,179,Bi,192,internal,,,,,,
20.743086576099998,11.976026619,-22.408118347000002,180,Bi,192,internal,,,,,,
25.352661371099998,11.976026619,-39.959238094,181,Bi,192,internal,,,,,,
25.352661371099998,11.976026619,-27.983668017,182,Bi,192,internal,,,,,,
27.6575416351,13.306642627,-42.367401123,183,Bi,192,internal,,,,,,
27.6575416351,13.306642627,-30.391831205000003,184,Bi,192,internal,,,,,,
27.6575416351,13.306642627,-35.967381507,185,Bi,192,internal,,,,,,
27.6575416351,13.306642627,-23.99181222,186,Bi,192,internal,,,,,,
25.3525685051,14.637419484,-38.375544694,187,Bi,192,internal,,,,,,
25.3525685051,14.637419484,-26.399975407,188,Bi,192,internal,,,,,,
25.3525685051,14.637419484,-31.975525078,189,Bi,192,internal,,,,,,
25.3525685051,14.637419484,-19.999956422,190,Bi,192,internal,,,,,,
25.352661371099998,11.976026619,-34.383688265,191,Bi,192,internal,,,,,,
25.352661371099998,11.976026619,-22.408118347000002,192,Bi,192,internal,,,,,,
18.4382991791,0.0,2.408163029,1,Bi,192,internal,,,,,,
18.4382991791,0.0,14.383733106,2,Bi,192,internal,,,,,,
20.7431786871,1.330616365,0.0,3,Bi,192,internal,,,,,,
20.7431786871,1.330616365,11.975569918,4,Bi,192,internal,,,,,,
20.7431786871,1.330616365,6.400019616,5,Bi,192,internal,,,,,,
20.7431786871,1.330616365,18.375588903,6,Bi,192,internal,,,,,,
18.4382070001,2.661392389,3.991856429,7,Bi,192,internal,,,,,,
18.4382070001,2.661392389,15.967425716,8,Bi,192,internal,,,,,,
18.4382070001,2.661392389,10.391876045,9,Bi,192,internal,,,,,,
18.4382070001,2.661392389,22.367444701,10,Bi,192,internal,,,,,,
18.4382991791,0.0,7.983712858,11,Bi,192,internal,,,,,,
18.4382991791,0.0,19.959282776,12,Bi,192,internal,,,,,,
23.0478739741,0.0,2.408163029,13,Bi,192,internal,,,,,,
23.0478739741,0.0,14.383733106,14,Bi,192,internal,,,,,,
25.3527534821,1.330616365,0.0,15,Bi,192,internal,,,,,,
25.3527534821,1.330616365,11.975569918,16,Bi,192,internal,,,,,,
25.3527534821,1.330616365,6.400019616,17,Bi,192,internal,,,,,,
25.3527534821,1.330616365,18.375588903,18,Bi,192,internal,,,,,,
23.0477819321,2.661392389,3.991856429,19,Bi,192,internal,,,,,,
23.0477819321,2.661392389,15.967425716,20,Bi,192,internal,,,,,,
23.0477819321,2.661392389,10.391876045,21,Bi,192,internal,,,,,,
23.0477819321,2.661392389,22.367444701,22,Bi,192,internal,,,,,,
23.0478739741,0.0,7.983712858,23,Bi,192,internal,,,,,,
23.0478739741,0.0,19.959282776,24,Bi,192,internal,,,,,,
27.6574487691,0.0,2.408163029,25,Bi,192,internal,,,,,,
27.6574487691,0.0,14.383733106,26,Bi,192,internal,,,,,,
29.9623288261,1.330616365,0.0,27,Bi,192,internal,,,,,,
29.9623288261,1.330616365,11.975569918,28,Bi,192,internal,,,,,,
29.9623288261,1.330616365,6.400019616,29,Bi,192,internal,,,,,,
29.9623288261,1.330616365,18.375588903,30,Bi,192,internal,,,,,,
27.6573561771,2.661392389,3.991856429,31,Bi,192,internal,,,,,,
27.6573561771,2.661392389,15.967425716,32,Bi,192,internal,,,,,,
27.6573561771,2.661392389,10.391876045,33,Bi,192,internal,,,,,,
27.6573561771,2.661392389,22.367444701,34,Bi,192,internal,,,,,,
27.6574487691,0.0,7.983712858,35,Bi,192,internal,,,,,,
27.6574487691,0.0,19.959282776,36,Bi,192,internal,,,,,,
32.2670235631,0.0,2.408163029,37,Bi,192,internal,,,,,,
32.2670235631,0.0,14.383733106,38,Bi,192,internal,,,,,,
34.5719036211,1.330616365,0.0,39,Bi,192,internal,,,,,,
34.5719036211,1.330616365,11.975569918,40,Bi,192,internal,,,,,,
34.5719036211,1.330616365,6.400019616,41,Bi,192,internal,,,,,,
34.5719036211,1.330616365,18.375588903,42,Bi,192,internal,,,,,,
32.2669309721,2.661392389,3.991856429,43,Bi,192,internal,,,,,,
32.2669309721,2.661392389,15.967425716,44,Bi,192,internal,,,,,,
32.2669309721,2.661392389,10.391876045,45,Bi,192,internal,,,,,,
32.2669309721,2.661392389,22.367444701,46,Bi,192,internal,,,,,,
32.2670235631,0.0,7.983712858,47,Bi,192,internal,,,,,,
32.2670235631,0.0,19.959282776,48,Bi,192,internal,,,,,,
16.1335117821,3.992008873,2.408163029,49,Bi,192,internal,,,,,,
16.1335117821,3.992008873,14.383733106,50,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,0.0,51,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,11.975569918,52,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,6.400019616,53,Bi,192,internal,,,,,,
18.438391221099998,5.322625357,18.375588903,54,Bi,192,internal,,,,,,
16.1334196021,6.653401262,3.991856429,55,Bi,192,internal,,,,,,
16.1334196021,6.653401262,15.967425716,56,Bi,192,internal,,,,,,
16.1334196021,6.653401262,10.391876045,57,Bi,192,internal,,,,,,
16.1334196021,6.653401262,22.367444701,58,Bi,192,internal,,,,,,
16.1335117821,3.992008873,7.983712858,59,Bi,192,internal,,,,,,
16.1335117821,3.992008873,19.959282776,60,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,2.408163029,61,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,14.383733106,62,Bi,192,internal,,,,,,
23.0479660161,5.322625357,0.0,63,Bi,192,internal,,,,,,
23.0479660161,5.322625357,11.975569918,64,Bi,192,internal,,,,,,
23.0479660161,5.322625357,6.400019616,65,Bi,192,internal,,,,,,
23.0479660161,5.322625357,18.375588903,66,Bi,192,internal,,,,,,
20.7429945341,6.653401262,3.991856429,67,Bi,192,internal,,,,,,
20.7429945341,6.653401262,15.967425716,68,Bi,192,internal,,,,,,
20.7429945341,6.653401262,10.391876045,69,Bi,192,internal,,,,,,
20.7429945341,6.653401262,22.367444701,70,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,7.983712858,71,Bi,192,internal,,,,,,
20.743086576099998,3.992008873,19.959282776,72,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,2.408163029,73,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,14.383733106,74,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,0.0,75,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,11.975569918,76,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,6.400019616,77,Bi,192,internal,,,,,,
27.657541360099998,5.322625357,18.375588903,78,Bi,192,internal,,,,,,
25.3525687801,6.653401262,3.991856429,79,Bi,192,internal,,,,,,
25.3525687801,6.653401262,15.967425716,80,Bi,192,internal,,,,,,
25.3525687801,6.653401262,10.391876045,81,Bi,192,internal,,,,,,
25.3525687801,6.653401262,22.367444701,82,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,7.983712858,83,Bi,192,internal,,,,,,
25.352661371099998,3.992008873,19.959282776,84,Bi,192,internal,,,,,,
29.9622361661,3.992008873,2.408163029,85,Bi,192,internal,,,,,,
