xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-5.24691,-11.7846248432,32.6457670875,38,Te,72,internal,,,,,,,1.37
-6.995914979399999,-8.565035520799999,32.023435755,39,Te,72,internal,,,,,,,1.37
-5.24691,-10.4497844792,39.739127004,40,Te,72,internal,,,,,,,1.37
-5.24691,-1.316966433200001,44.5050590325,41,Te,72,internal,,,,,,,1.37
-6.995914979399999,-5.0212435174,36.789063465,42,Te,72,internal,,,,,,,1.37
-5.24691,-1.9047145193999988,36.167036451,43,Te,72,internal,,,,,,,1.37
-6.995914979399999,-4.4336855794000005,43.8830320185,44,Te,72,internal,,,,,,,1.37
-6.995914979399999,-0.8919852062000011,40.361762655,45,Te,72,internal,,,,,,,1.37
-5.24691,-5.4462247444,32.6457670875,46,Te,72,internal,,,,,,,1.37
-6.995914979399999,-2.2268255702000026,32.023435755,47,Te,72,internal,,,,,,,1.37
-5.24691,-4.111384380399999,39.739127004,48,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-13.9935764826,44.5050590325,49,Te,72,internal,,,,,,,1.37
-3.4979050206,-17.6978535668,36.789063465,50,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-14.581134420600002,36.167036451,51,Te,72,internal,,,,,,,1.37
-3.4979050206,-17.1101054806,43.8830320185,52,Te,72,internal,,,,,,,1.37
-3.4979050206,-13.5685952556,40.361762655,53,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-18.1228347938,32.6457670875,54,Te,72,internal,,,,,,,1.37
-3.4979050206,-14.9034356196,32.023435755,55,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-16.7879944298,39.739127004,56,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-7.655176383800001,44.5050590325,57,Te,72,internal,,,,,,,1.37
-3.4979050206,-11.3596436162,36.789063465,58,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-8.24292447,36.167036451,59,Te,72,internal,,,,,,,1.37
-3.4979050206,-10.77189553,43.8830320185,60,Te,72,internal,,,,,,,1.37
-3.4979050206,-7.230195156800001,40.361762655,61,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-11.7846248432,32.6457670875,62,Te,72,internal,,,,,,,1.37
-3.4979050206,-8.565035520799999,32.023435755,63,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-10.4497844792,39.739127004,64,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-1.316966433200001,44.5050590325,65,Te,72,internal,,,,,,,1.37
-3.4979050206,-5.0212435174,36.789063465,66,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-1.9047145193999988,36.167036451,67,Te,72,internal,,,,,,,1.37
-3.4979050206,-4.4336855794000005,43.8830320185,68,Te,72,internal,,,,,,,1.37
-3.4979050206,-0.8919852062000011,40.361762655,69,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-5.4462247444,32.6457670875,70,Te,72,internal,,,,,,,1.37
-3.4979050206,-2.2268255702000026,32.023435755,71,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-4.111384380399999,39.739127004,72,Te,72,internal,,,,,,,1.37
-8.744815020599999,-12.944528863199999,38.366650569,73,W,36,internal,,,,,,,1.41
-10.49382,-18.746711038,30.650655001500002,74,W,36,internal,,,,,,,1.41
-8.744815020599999,-16.4883208666,30.4461529695,75,W,36,internal,,,,,,,1.41
-10.49382,-15.2031091828,38.1618442185,76,W,36,internal,,,,,,,1.41
-8.744815020599999,-6.606318912600001,38.366650569,77,W,36,internal,,,,,,,1.41
-10.49382,-12.4085010874,30.650655001500002,78,W,36,internal,,,,,,,1.41
-8.744815020599999,-10.1499207678,30.4461529695,79,W,36,internal,,,,,,,1.41
-10.49382,-8.8648992322,38.1618442185,80,W,36,internal,,,,,,,1.41
-8.744815020599999,-0.26810896199999945,38.366650569,81,W,36,internal,,,,,,,1.41
-10.49382,-6.0702911368,30.650655001500002,82,W,36,internal,,,,,,,1.41
-8.744815020599999,-3.8117108172,30.4461529695,83,W,36,internal,,,,,,,1.41
-10.49382,-2.5264991334000015,38.1618442185,84,W,36,internal,,,,,,,1.41
-5.24691,-12.944528863199999,38.366650569,85,W,36,internal,,,,,,,1.41
-6.995914979399999,-18.746711038,30.650655001500002,86,W,36,internal,,,,,,,1.41
-5.24691,-16.4883208666,30.4461529695,87,W,36,internal,,,,,,,1.41
-6.995914979399999,-15.2031091828,38.1618442185,88,W,36,internal,,,,,,,1.41
-5.24691,-6.606318912600001,38.366650569,89,W,36,internal,,,,,,,1.41
-6.995914979399999,-12.4085010874,30.650655001500002,90,W,36,internal,,,,,,,1.41
-5.24691,-10.1499207678,30.4461529695,91,W,36,internal,,,,,,,1.41
-6.995914979399999,-8.8648992322,38.1618442185,92,W,36,internal,,,,,,,1.41
-5.24691,-0.26810896199999945,38.366650569,93,W,36,internal,,,,,,,1.41
-6.995914979399999,-6.0702911368,30.650655001500002,94,W,36,internal,,,,,,,1.41
-5.24691,-3.8117108172,30.4461529695,95,W,36,internal,,,,,,,1.41
-6.995914979399999,-2.5264991334000015,38.1618442185,96,W,36,internal,,,,,,,1.41
-1.7490049794000004,-12.944528863199999,38.366650569,97,W,36,internal,,,,,,,1.41
