xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
4.14476927,8.4155245275,21.6736102836,284,O,324,internal,16,-2.0801932302942343,-2.4867599233639455,-1.2328841507114634,3.4685994465903014,161.04804310491375,0.74
0.9100636397999999,8.2003475879,17.9514986244,285,O,324,internal,17,-0.6691867719718735,-3.087878237811082,-2.5486911367266316,4.059387818102417,154.66802065009097,0.74
1.5751274764999998,7.3601167276999995,15.1561689708,286,O,324,internal,16,0.25558920930105855,-0.9667438055130577,-2.037723124522655,2.2698535110494205,154.74068987841952,0.74
0.6035932125999999,6.697558068999999,20.201908663199998,287,O,324,internal,16,-1.7199165639713179,-0.5398811204085376,-0.3078341311111553,1.8287554411329694,172.03746386050173,0.74
1.6346375747,10.8600426717,17.952820709999997,288,O,324,internal,16,-0.38144210701972814,-3.8504919613463167,0.33615828871450293,3.883914110851541,155.64336635354556,0.74
3.5462309894,11.9850429739,4.2388267812,289,O,324,internal,16,-1.299811208124706,-1.6009418604783314,-5.473118635178677,5.848722220463076,148.2078614791017,0.74
4.5005678421,10.839709145399999,1.8681069527999998,290,O,324,internal,16,1.6143740608312487,-1.576762071014788,-1.8841959184128854,2.939825929513412,151.95180124344654,0.74
3.4846475275,15.450505818599998,6.981052663199999,291,O,324,2NN,14,-0.16531123693281996,-18.479691538429822,-2.605211475761371,18.66315766407201,116.39818817968829,0.74
4.0767056504,14.6562073156,4.2209786256,292,O,324,internal,15,5.72141300208946,-15.828615380572684,0.6907903719029821,16.84508304949828,136.3823097792464,0.74
1.0045082268000003,14.391341273900002,0.472645602,293,O,324,internal,15,-3.944276581209456,-14.83133739277957,2.046455686815489,15.482695743495004,135.22609880978646,0.74
3.2008324720999997,13.5429282804,1.8429873264,294,O,324,internal,19,4.836373845071685,-12.302004198097212,-0.2940484972040195,13.221810911444878,158.3037528404388,0.74
1.8955131058,13.770328187699999,5.5190463372,295,O,324,internal,18,-2.351789970896216,-11.462812378649575,-1.550810607569462,11.803897544280868,157.42119049654264,0.74
4.1371559467,12.7975693382,6.9836968344,296,O,324,internal,16,-2.894454171783898,-5.053427906396219,-1.8445659505922831,6.108798744743986,148.67790410451192,0.74
0.9024504414,12.5824065305,3.2618055227999996,297,O,324,internal,17,0.9640219599356683,-5.36520463239939,-3.6776862277764755,6.57572315998285,154.81710636889557,0.74
1.5675141531999999,11.7421615384,0.4662555216,298,O,324,internal,16,0.9816279709049137,-1.598750713435135,-1.8262185702394245,2.618142773658377,152.02140545172452,0.74
0.5959798892999999,11.0796028797,5.511995214,299,O,324,internal,16,-1.8202862841123828,-2.4949614217899043,-0.35737089743870654,3.1090173062695734,157.80625901440055,0.74
1.6270242514,15.2420874824,3.2629072607999996,300,O,324,2NN,14,-0.308664939368985,-19.486963912582176,-1.4569157516465028,19.54378776190714,118.75674278160331,0.74
3.550394406,12.4561157285,11.5838936796,301,O,324,internal,16,-1.2997885632860384,-1.601021346518024,-5.4752137921462,5.850699593293399,148.21040638135543,0.74
4.5047311338,11.310767768099998,9.2129535036,302,O,324,internal,16,1.6143690678470557,-1.57671827133733,-1.883358943658929,2.93926332693252,151.95133117324553,0.74
3.4888108192000002,15.9215644413,14.325899214,303,O,324,2NN,14,-0.1652929098977282,-18.47968506623328,-2.6047152890065774,18.663081836342368,116.39825044761793,0.74
4.080869067,15.1272800702,11.566045524,304,O,324,internal,15,5.721457759734173,-15.828702757175456,0.6889819920647948,16.84510629401981,136.38199758425887,0.74
