xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
6.999743938,7.434252739,4.973011971,492,C,1080,internal,14,7.706033519595764,3.5588838194963643,4.625832390984232,9.666795330164254,151.09703899891076
6.999743938,7.434252739,9.235591888,493,C,1080,internal,11,6.461022177062568,4.261734506066503,3.688950844964588,8.574120765959456,153.18245650227874
6.999743938,7.434252739,13.49817276,494,C,1080,internal,14,6.196729051006254,4.090062097346769,7.515866249150761,10.564861776987954,151.47532633483434
6.999743938,7.434252739,17.760751724,495,C,1080,internal,13,9.120108246106481,3.9890273159291554,-1.6924508656465649,10.097182937857282,154.31225625468153
6.999743938,7.434252739,22.023332596,496,C,1080,internal,11,6.18794798783525,4.312363582832397,-0.13468295872766053,7.543561457963011,153.59833308250546
6.999743938,7.434252739,26.285913467,497,C,1080,internal,13,9.120107730074276,3.989027459740516,-2.692463839850488,10.312035037354502,154.72815487611007
6.999743938,7.434252739,30.548492432,498,C,1080,internal,14,7.9791076908879015,3.5082549188422103,7.449463651827311,11.465972301478114,149.7973828451605
6.999743938,7.434252739,34.811073303,499,C,1080,internal,11,5.092192020172741,5.03134184324033,4.6180329609459445,8.51886428711217,153.8747175706768
6.999743938,7.434252739,39.07365036,500,C,1080,internal,13,9.120109492963957,3.9890267574525593,-2.6924334259697154,10.312028383814834,154.72814822378777
7.937593937,6.64729929,1.420858502,501,C,1080,internal,18,3.7745483444745553,6.537888082314879,-1.807315839116324,7.762576010833728,177.28778367851015
7.937593937,6.64729929,5.683438301,502,C,1080,internal,16,2.451235355847036,4.245817306680538,-9.233012186557886,10.453900392130631,176.91742319519517
7.937593937,6.64729929,9.946019173,503,C,1080,internal,18,3.6416729222662396,6.30773848818169,-2.771359806893412,7.792931520764189,179.16267831523942
7.937593937,6.64729929,14.208599091,504,C,1080,internal,12,1.3787630132196862,2.388252340736286,0.05521465295607875,2.7582214101764992,171.96013075457364
7.937593937,6.64729929,18.471179962,505,C,1080,internal,14,2.77356308718579,4.804119807374842,1.7994434383016809,5.8318278446691,170.46681596076394
7.937593937,6.64729929,22.733758926,506,C,1080,internal,16,2.2468725949003137,3.89187516211526,-6.515595199427981,7.915055877125107,171.0415874890209
7.937593937,6.64729929,26.996339798,507,C,1080,internal,12,1.5831256843167867,2.7421943296644984,-5.662200477179182,6.48740556137473,179.89672159836425
7.937593937,6.64729929,31.258918762,508,C,1080,internal,16,2.5841111431691246,4.4759629537679375,-8.268966087864897,9.75129093638445,170.86277208459975
7.937593937,6.64729929,35.521499634,509,C,1080,internal,12,1.3787629062992126,2.3882521555506733,-0.9447841847722455,2.9150218980437943,172.07133904273624
7.937593937,6.64729929,39.784080505,510,C,1080,internal,12,1.583125473769407,2.742193965097624,-5.662221375507698,6.487423595940975,179.8967299278159
10.312286377,6.228582382,2.841721535,511,C,1080,internal,10,-4.085072237327396,6.427592938784171,2.8256268756545673,8.12317261981503,140.01756152511433
10.312286377,6.228582382,7.104301453,512,C,1080,internal,11,-5.038199691407117,6.407570541784543,0.03607129819196109,8.151178903507951,140.46865972696705
10.312286377,6.228582382,11.366882324,513,C,1080,internal,10,-4.085072281496937,6.427593053184911,2.8256235802614107,8.123171586254646,140.01756121449557
10.312286377,6.228582382,15.629462242,514,C,1080,internal,11,-7.189752347550288,6.9804874404269315,2.8757324549807173,10.425429529649723,141.49841897515768
10.312286377,6.228582382,19.89204216,515,C,1080,internal,10,-4.085072388865828,6.427593108499315,2.825624823397336,8.123172116439555,140.0175544249624
10.312286377,6.228582382,24.154623032,516,C,1080,internal,10,-6.2366245739009845,7.000509710001993,6.665286741764945,11.50341990999048,139.16857203552323
10.312286377,6.228582382,28.417203903,517,C,1080,internal,10,-4.0850725017382,6.4275930256996645,3.825620853409374,8.52274277228412,137.0281670694583
10.312286377,6.228582382,32.679782867,518,C,1080,internal,11,-5.038199771465954,6.407570698120758,0.03606278407179153,8.15117903821345,140.46865861100355
10.312286377,6.228582382,36.942363739,519,C,1080,internal,10,-6.236625673888691,7.000510082650709,6.665281855299202,11.503417901827376,139.16855174529715
10.312286377,6.228582382,41.204940796,520,C,1080,internal,10,-4.085071940834531,6.427592491816211,3.825644676869342,8.522752794508618,137.02817451013158
11.462705612,6.64729929,3.552148581,521,C,1080,internal,12,-4.694395230667507,8.131074904531088,-0.08632072462989582,9.389311846579051,117.6857875721546
11.462705612,6.64729929,7.814729214,522,C,1080,internal,12,-4.212743529893819,7.2968344074210165,4.147308187030583,9.391015153655985,121.2750930713273
11.462705612,6.64729929,12.077308655,523,C,1080,internal,11,-3.969470661815784,6.8754578261143875,-5.525520934847917,9.67264179297137,118.94654769374756
11.462705612,6.64729929,16.339889526,524,C,1080,internal,11,-3.7109994126797017,6.427767826613308,-2.1666021041774677,7.731874323317761,119.71479199125419
11.462705612,6.64729929,20.602468491,525,C,1080,internal,12,-4.694395287384886,8.131075002758998,-0.08631379310416254,9.389311896278326,117.6858386346737
11.462705612,6.64729929,24.865049362,526,C,1080,internal,11,-3.7109993953774496,6.427767796631535,-2.1665952662832213,7.731872373997522,119.71475678116431
11.462705612,6.64729929,29.127630234,527,C,1080,internal,12,-4.435924290003496,7.683385439296712,2.272604956658898,9.158415223414494,117.6858386346677
11.462705612,6.64729929,33.390209198,528,C,1080,internal,11,-3.7109993952701346,6.427767796445677,-3.166595270269187,8.069389131923842,129.44751401310936
11.462705612,6.64729929,37.65279007,529,C,1080,internal,11,-3.710999634701044,6.427768211147421,-2.1666013439862697,7.731874536537159,119.71493765501765
11.462705612,6.64729929,41.915370941,530,C,1080,internal,12,-4.212743585671729,7.2968345040694285,4.147293845103388,9.391008920027117,121.27499846658961
9.088011742,6.228582382,0.710431397,531,C,1080,internal,11,1.1018094698657692,8.477924084540485,3.842772537819097,9.373157507933714,146.53472814162063
9.088011742,6.228582382,4.973011971,532,C,1080,internal,14,-0.1293512372699086,9.204700635639718,4.779657536150278,10.372481462851965,145.14784945064144
9.088011742,6.228582382,9.235591888,533,C,1080,internal,11,1.101809584778198,8.477923967689083,3.842771842105171,9.37315713052451,146.5347281356407
9.088011742,6.228582382,13.49817276,534,C,1080,internal,14,1.085314726241819,8.163198254346556,7.669693926656904,11.253440306118028,145.56250369997304
9.088011742,6.228582382,17.760751724,535,C,1080,internal,13,-0.4638764941263672,10.644399893841383,-1.538637441328495,10.765028363997528,149.0877197140012
9.088011742,6.228582382,22.023332596,536,C,1080,internal,11,1.2822109659887833,8.266747647846314,0.01913825475989489,8.365617006967849,146.42723410924776
9.088011742,6.228582382,26.285913467,537,C,1080,internal,13,-0.46387607087893945,10.644399566601274,-2.5386508186594168,10.952770020486854,149.59364367053286
9.088011742,6.228582382,30.548492432,538,C,1080,internal,14,-0.3097524366036223,9.415877051920198,7.60328837876125,12.106390106033473,144.18715845031747
9.088011742,6.228582382,34.811073303,539,C,1080,internal,11,2.4527208879764224,7.6772872050572625,4.771855025826745,9.366278821963384,147.19205607770306
9.088011742,6.228582382,39.07365036,540,C,1080,internal,13,-0.46387764190008024,10.644400646658172,-2.5386195985232467,10.952763900460834,149.59363920545732
10.312286377,6.228582382,1.420858502,541,C,1080,internal,11,-7.189752384284754,6.9804876016088775,-2.8757306234545292,10.425429157699828,141.49841900290247
10.312286377,6.228582382,5.683438301,542,C,1080,internal,10,-6.236624883109563,7.000509805341529,-5.665286874131084,10.954364556354065,141.45052839713577
10.312286377,6.228582382,9.946019173,543,C,1080,internal,11,-7.189752209898901,6.980487393608503,-2.875733071023573,10.425429573300663,141.4984193673934
10.312286377,6.228582382,14.208599091,544,C,1080,internal,10,-4.085072281505986,6.427593053247733,-2.825623580670964,8.123171586451368,140.01756120779962
10.312286377,6.228582382,18.471179962,545,C,1080,internal,11,-5.038199885917782,6.407570526001635,-0.0360754528449958,8.151179029713726,140.46866020657365
10.312286377,6.228582382,22.733758926,546,C,1080,internal,10,-6.236624573900983,7.000509710001991,-6.665286741764945,11.503419909990479,139.16857203552325
10.312286377,6.228582382,26.996339798,547,C,1080,internal,10,-4.085072174340784,6.427592997716072,-3.82562233508677,8.522743259337146,137.028178926284
10.312286377,6.228582382,31.258918762,548,C,1080,internal,10,-6.236625434133414,7.000509804634107,-5.665283596402185,10.954363174467137,141.4505274810277
10.312286377,6.228582382,35.521499634,549,C,1080,internal,10,-4.085072174178153,6.42759299776422,-3.8256223354541907,8.522743259460432,137.02817893013918
10.312286377,6.228582382,39.784080505,550,C,1080,internal,10,-4.085072281726337,6.427592472927296,-3.825643419412902,8.522752379217508,137.0281637394163
12.400554657,7.434252739,2.841721535,551,C,1080,internal,10,-3.5240230279731413,6.75144241783609,2.8256302886100437,8.123108983077348,140.01772179731233
12.400554657,7.434252739,7.104301453,552,C,1080,internal,11,-3.0301286333604716,7.566851846535208,0.03606669045529229,8.15108748623671,140.46878432408957
12.400554657,7.434252739,11.366882324,553,C,1080,internal,10,-3.524023104956068,6.751442513305145,2.825626993214545,8.123107949517289,140.01772148668493
12.400554657,7.434252739,15.629462242,554,C,1080,internal,11,-2.450523765185877,9.716603246991346,2.8757368248919675,10.425320506786507,141.4985351672048
12.400554657,7.434252739,19.89204216,555,C,1080,internal,10,-3.5240230991772123,6.751442633945416,2.8256282363517156,8.123108479705198,140.01771469710786
12.400554657,7.434252739,24.154623032,556,C,1080,internal,10,-2.944418209224029,8.90119347783338,6.665299132365761,11.503349792323508,139.1687214872916
12.400554657,7.434252739,28.417203903,557,C,1080,internal,10,-3.524022971040622,6.751442690289828,3.8256242663593656,8.522682519491593,137.028302917907
12.400554657,7.434252739,32.679782867,558,C,1080,internal,11,-3.0301287287105674,7.566851994070817,0.03605817632949959,8.151087620974936,140.46878320812203
12.400554657,7.434252739,36.942363739,559,C,1080,internal,10,-2.944417981962748,8.90119461676649,6.665294245897512,11.503347784121491,139.16870119690736
12.400554657,7.434252739,41.204940796,560,C,1080,internal,10,-3.524022789152574,6.751441937518403,3.825648089837682,8.522692541763291,137.0283103590467
13.012673378,8.494479179,3.552148581,561,C,1080,internal,16,-8.68423085461066,6.707380227769746,-0.7750817353671293,11.00025303129651,149.5164535698891
13.012673378,8.494479179,7.814729214,562,C,1080,internal,13,-8.890556611383673,5.601083676376678,2.0681718578428607,10.709410349947584,149.34392574962544
13.012673378,8.494479179,12.077308655,563,C,1080,internal,14,-6.640433544861049,3.321461446511579,-7.515870747541838,10.564836813606435,151.47571280984045
13.012673378,8.494479179,16.339889526,564,C,1080,internal,11,-6.921255862790888,3.4645166804530985,-3.6889562173354937,8.574092168898884,153.1828997096166
13.012673378,8.494479179,20.602468491,565,C,1080,internal,16,-8.997061138870778,7.292521175903185,-1.6923312118239713,11.704356418363579,146.92548418293836
13.012673378,8.494479179,24.865049362,566,C,1080,internal,11,-6.921255828092399,3.4645165877881685,-2.688948807015672,8.193723397315372,153.3871420006539
13.012673378,8.494479179,29.127630234,567,C,1080,internal,13,-8.854446834285064,5.018383478566065,4.946380081686275,11.316009782234564,153.8557478023398
13.012673378,8.494479179,33.390209198,568,C,1080,internal,11,-6.903340447555937,1.8942696730189978,-5.618036835407939,9.099818943967058,153.62361520341676
13.012673378,8.494479179,37.65279007,569,C,1080,internal,11,-6.921256207098064,3.4645169599716055,-2.68895558444746,8.193726098995228,153.38714074955664
13.012673378,8.494479179,41.915370941,570,C,1080,internal,13,-8.890556474922995,5.601084397048194,3.068156270805618,10.946585027246432,149.83669569762793
11.462705612,6.64729929,0.710431397,571,C,1080,internal,11,-3.7109994599820144,6.427767908534579,2.1666019799376293,7.731874379310844,119.71476291447215
11.462705612,6.64729929,4.973011971,572,C,1080,internal,11,-3.9694707250958854,6.8754579357169785,4.5255222453526365,9.138324313373236,117.68583870608622
11.462705612,6.64729929,9.235591888,573,C,1080,internal,11,-3.7109993827455128,6.42776777476638,2.1666013515945677,7.731874054961974,119.71476938320765
11.462705612,6.64729929,13.49817276,574,C,1080,internal,11,-3.9694706617773137,6.875457826047758,5.525520934477526,9.672641792696636,118.94654770517607
11.462705612,6.64729929,17.760751724,575,C,1080,internal,12,-4.212743532046973,7.29683441116244,-4.147305158050757,9.391013819855784,121.2750800176296
11.462705612,6.64729929,22.023332596,576,C,1080,internal,11,-3.710999395377449,6.427767796631534,2.1665952662832213,7.731872373997521,119.7147567811644
11.462705612,6.64729929,26.285913467,577,C,1080,internal,12,-4.435923973786019,7.683384891589955,-2.272610824764633,9.158416066894958,117.68583863466773
11.462705612,6.64729929,30.548492432,578,C,1080,internal,11,-3.969470792630782,6.875458052696872,4.525525762803218,9.138326172649933,117.68583870608617
11.462705612,6.64729929,34.811073303,579,C,1080,internal,11,-3.7109993953086056,6.427767796512306,3.1665952706395872,8.06938913213996,129.4475139835699
11.462705612,6.64729929,39.07365036,580,C,1080,internal,12,-4.435924343752491,7.683385532450905,-2.2725824718238323,9.15840974815021,117.68556625393961
12.400554657,7.434252739,1.420858502,581,C,1080,internal,11,-2.450523886403596,9.716603359399882,-2.875734993364704,10.42532013483509,141.49853519494332
12.400554657,7.434252739,5.683438301,582,C,1080,internal,10,-2.9444181371885114,8.90119379328466,-5.665299264732228,10.954289793098845,141.45068709359603
12.400554657,7.434252739,9.946019173,583,C,1080,internal,11,-2.450523793464464,9.716603104373576,-2.8757374409351417,10.425320550441308,141.4985355594472
12.400554657,7.434252739,14.208599091,584,C,1080,internal,10,-3.524023105005951,6.751442513344389,-2.825626993624102,8.123107949714012,140.01772147998878
12.400554657,7.434252739,18.471179962,585,C,1080,internal,11,-3.0301285224442083,7.566852007079856,-0.03607084511074754,8.151087612426046,140.46878480369315
12.400554657,7.434252739,22.733758926,586,C,1080,internal,10,-2.944418209224029,8.901193477833377,-6.665299132365759,11.503349792323506,139.16872148729158
12.400554657,7.434252739,26.996339798,587,C,1080,internal,10,-3.5240231104948117,6.7514423927718905,-3.8256257480386644,8.522683006558166,137.02831477500916
12.400554657,7.434252739,31.258918762,588,C,1080,internal,10,-2.9444178610709253,8.90119427012695,-5.66529598700162,10.954288411187237,141.4506861774633
12.400554657,7.434252739,35.521499634,589,C,1080,internal,10,-3.524023110617823,6.751442392655119,-3.825625748406086,8.522683006681454,137.02831477886443
12.400554657,7.434252739,39.784080505,590,C,1080,internal,10,-3.5240226023568524,6.751442223288878,-3.8256468323799404,8.522692126460306,137.0282995880662
13.012673378,8.494479179,0.710431397,591,C,1080,internal,11,-6.921255853150618,3.4645167930357856,3.6889561116580953,8.574092161140925,153.182900417827
13.012673378,8.494479179,4.973011971,592,C,1080,internal,14,-6.935068788919642,4.894148820435266,4.625836712766196,9.666759388584719,151.0974141015571
13.012673378,8.494479179,9.235591888,593,C,1080,internal,11,-6.921255815230676,3.4645166340221123,3.6889553778933566,8.574091750580273,153.18290021639052
13.012673378,8.494479179,13.49817276,594,C,1080,internal,14,-6.640433516295695,3.3214614462703715,7.515870738755309,10.56483678932533,151.4757127943452
13.012673378,8.494479179,17.760751724,595,C,1080,internal,13,-8.890556803355675,5.601083805061386,-2.068168571766744,10.709409942021013,149.3439247818236
13.012673378,8.494479179,22.023332596,596,C,1080,internal,11,-6.828564197077389,3.2027110190691808,-0.13467917939825452,7.543526055276651,153.5987640589058
13.012673378,8.494479179,26.285913467,597,C,1080,internal,13,-8.890556503926168,5.601083343601419,-3.068181979052736,10.946591717427719,149.83669898531832
13.012673378,8.494479179,30.548492432,598,C,1080,internal,14,-7.0277605506218475,5.15595433180265,7.449468727202267,11.465943822733292,149.79773190906246
13.012673378,8.494479179,34.811073303,599,C,1080,internal,11,-6.903340447469147,1.8942696731213793,4.618036835838111,8.518839776949005,153.87517948095143
13.012673378,8.494479179,39.07365036,600,C,1080,internal,13,-8.8905571091729,5.601085106739523,-3.0681506987815053,10.946584343750224,149.836690525876
14.400299072,9.700149536,2.841721535,601,C,1080,2NN,10,-8.374786772495408,-1.1480451922452062e-07,0.8843380490273423,8.421348304738473,89.99999999999999
14.400299072,9.700149536,7.104301453,602,C,1080,2NN,14,-10.019300369159309,-7.271154156551773e-08,-1.649591877103604,10.154187965979458,89.99999999999989
14.400299072,9.700149536,11.366882324,603,C,1080,2NN,10,-8.374786956745309,-1.14804527440171e-07,-0.11566394260707424,8.375585634359592,89.99999999999994
14.400299072,9.700149536,15.629462242,604,C,1080,2NN,18,-11.663814655458257,-3.061857467567819e-08,0.884338639633135,11.697291444878639,90.00000000000013
14.400299072,9.700149536,19.89204216,605,C,1080,2NN,10,-8.289558231279091,-1.1480452688505949e-07,2.774736151500599,8.741620924074168,90.00000000000178
14.400299072,9.700149536,24.154623032,606,C,1080,2NN,14,-10.01930034423404,-7.271154323085227e-08,4.41826780867267,10.950226929937186,90.0
14.400299072,9.700149536,28.417203903,607,C,1080,2NN,10,-8.289558007631413,-1.1480452655199258e-07,3.7747338141714417,9.108533763989426,90.00000000000021
14.400299072,9.700149536,32.679782867,608,C,1080,2NN,14,-10.019300384919937,-7.271154245369615e-08,-2.6495971817297943,10.363722566177042,90.00000000000007
14.400299072,9.700149536,36.942363739,609,C,1080,2NN,14,-9.934072812182976,-7.271159097044233e-08,6.308663994501982,11.76796686064669,90.0000000000003
14.400299072,9.700149536,41.204940796,610,C,1080,2NN,10,-8.289557024882468,-1.1480448847134284e-07,3.7747477878839204,9.108538660559818,89.99999999999993
14.240149498,10.91664505,3.552148581,611,C,1080,2NN,14,-14.578378439532536,-5.4315451801604135,1.1521011444460134,15.599940320955868,80.60349522440774
14.240149498,10.91664505,7.814729214,612,C,1080,2NN,12,-13.919097382939114,-6.229066797719943,3.118833395838495,15.565014194571008,83.07425292944835
14.240149498,10.91664505,12.077308655,613,C,1080,2NN,11,-11.592015470158273,-3.359763863258845,-4.077500644881308,12.739264004888831,80.72312434296029
14.240149498,10.91664505,16.339889526,614,C,1080,2NN,9,-10.974206766350475,-4.923123643690673,-3.498497778619162,12.526366083931999,81.64301923533058
14.240149498,10.91664505,20.602468491,615,C,1080,2NN,14,-14.57837862867753,-5.431545071954937,1.152106526755459,15.599940857540204,80.60349463784887
14.240149498,10.91664505,24.865049362,616,C,1080,2NN,9,-10.661912401715615,-4.306876963052908,-1.7755043159896948,11.635204373487865,81.08398352821831
14.240149498,10.91664505,29.127630234,617,C,1080,2NN,12,-13.3300854206301,-5.610380679771758,3.880876931146818,14.974269746734194,81.75931581779032
14.240149498,10.91664505,33.390209198,618,C,1080,2NN,9,-10.573686797487445,-4.132782295846067,-4.9621141758983915,12.389726352541883,80.19963686219332
14.240149498,10.91664505,37.65279007,619,C,1080,2NN,9,-10.661913932261427,-4.3068775069491,-1.7755081846267382,11.635206567676011,81.0839824863259
14.240149498,10.91664505,41.915370941,620,C,1080,2NN,12,-13.606803020143781,-5.61282032390865,4.841811122733342,15.494901592643311,81.89304299553096
14.400299072,9.700149536,1.420858502,621,C,1080,2NN,18,-11.929565906209781,-3.061858000474871e-08,0.07970427993337026,11.929832164906701,90.0
14.400299072,9.700149536,5.683438301,622,C,1080,2NN,14,-9.93407190760886,-7.271155111343575e-08,-5.308667273791891,11.263557736762065,89.99999999999982
14.400299072,9.700149536,9.946019173,623,C,1080,2NN,18,-11.663814468353113,-3.061856779229544e-08,-0.8843390521342296,11.697291289494894,90.00000000000013
14.400299072,9.700149536,14.208599091,624,C,1080,2NN,10,-8.374786967016163,-1.1480452632994798e-07,0.1156639153446396,8.375585644252984,89.9999999999999
14.400299072,9.700149536,18.471179962,625,C,1080,2NN,14,-10.285052189511392,-7.271154794930013e-08,2.6136307766126836,10.611944420200762,90.00000000000013
14.400299072,9.700149536,22.733758926,626,C,1080,2NN,14,-10.019300344234038,-7.271154245369615e-08,-4.418267808672672,10.950226929937184,89.99999999999991
14.400299072,9.700149536,26.996339798,627,C,1080,2NN,10,-8.28955757075747,-1.148045276622156e-07,-3.7747347220141974,9.10853374262192,90.0000000000003
14.400299072,9.700149536,31.258918762,628,C,1080,2NN,14,-9.934072415385966,-7.271156754473651e-08,-5.308665109546255,11.263557164566002,89.99999999999991
14.400299072,9.700149536,35.521499634,629,C,1080,2NN,10,-8.374786677414757,-1.14804527440171e-07,-0.8843354775184797,8.421347940146017,90.00000000000001
14.400299072,9.700149536,39.784080505,630,C,1080,2NN,10,-8.289557453584525,-1.1480448880440974e-07,-3.7747469798930475,9.108538715869328,89.99999999999991
13.770604134,12.050224304,2.841721535,631,C,1080,2NN,11,-10.96355272649248,-7.872791272500244,2.367608455872133,13.703499575190781,73.51742747223732
13.770604134,12.050224304,7.104301453,632,C,1080,2NN,15,-13.802013609173304,-10.223540805745825,-1.8626536746717015,17.27674289286968,72.62217728566627
13.770604134,12.050224304,11.366882324,633,C,1080,2NN,11,-10.540766016218505,-7.295255661614707,0.6692481289608154,12.836525870931977,73.12687373152683
13.770604134,12.050224304,15.629462242,634,C,1080,2NN,18,-14.846268525396061,-10.600666577203723,-0.37377101242316335,18.246246895702622,72.79606408605508
13.770604134,12.050224304,19.89204216,635,C,1080,2NN,11,-10.889743301727375,-7.830181818961389,4.258007494039631,14.072273601476322,72.96120960073421
13.770604134,12.050224304,24.154623032,636,C,1080,2NN,14,-12.007806894114154,-8.249916532909022,4.856490166224954,15.356889201297921,73.04992267621603
13.770604134,12.050224304,28.417203903,637,C,1080,2NN,11,-10.889743430251288,-7.830182266808694,5.25800390642753,14.406417715315406,72.96111375394787
13.770604134,12.050224304,32.679782867,638,C,1080,2NN,15,-13.379226728839532,-9.646005194498118,-3.5610187587652957,16.873943779515717,73.26370042486057
13.770604134,12.050224304,36.942363739,639,C,1080,2NN,14,-11.933998375802611,-8.207307760874112,6.746886905559073,15.978131956889337,73.02633464697392
13.770604134,12.050224304,41.204940796,640,C,1080,2NN,11,-10.889741473036423,-7.830180099350254,5.258022724170518,14.406421925853893,72.9610295535793
13.023673058,13.023673058,3.552148581,641,C,1080,2NN,20,-13.78478676115238,-14.91679803093398,-2.3100170351627543,20.441804916612913,73.4367646818179
13.023673058,13.023673058,7.814729214,642,C,1080,2NN,16,-11.588215078030668,-13.202166025717329,1.451287226047613,17.626404939118785,74.51832313547406
13.023673058,13.023673058,12.077308655,643,C,1080,2NN,16,-10.944250189174973,-12.876139311754558,-7.1623882592666295,18.354056264364235,77.77689034451905
13.023673058,13.023673058,16.339889526,644,C,1080,2NN,12,-9.435243474164087,-10.6694736780095,-3.7871845772006774,14.737851098592365,72.49043208768572
13.023673058,13.023673058,20.602468491,645,C,1080,2NN,20,-13.441526432446276,-14.857276669984836,-1.3726585859009055,20.082268160645476,73.44843416843776
13.023673058,13.023673058,24.865049362,646,C,1080,2NN,12,-8.872010513995855,-10.9946517745445,-2.0275557880132555,14.272558308777498,76.74590500830752
13.023673058,13.023673058,29.127630234,647,C,1080,2NN,16,-11.024983830746491,-13.527345978188169,3.2109134302363467,17.74399399059573,73.23656933188676
13.023673058,13.023673058,33.390209198,648,C,1080,2NN,12,-8.687404029895495,-11.101232909744647,-5.291481163307205,15.056830137737393,75.68670190888845
13.023673058,13.023673058,37.65279007,649,C,1080,2NN,12,-8.872011611018388,-10.994652834082785,-2.027559836429121,14.272560382018014,76.74590217231862
13.023673058,13.023673058,41.915370941,650,C,1080,2NN,16,-11.024982113418574,-13.52734313611041,3.2108989712682465,17.743988140408696,73.23656986306165
14.240149498,10.91664505,0.710431397,651,C,1080,2NN,9,-10.974206861878482,-4.9231235772884565,3.4984975404698684,12.526366075012655,81.64302126967051
14.240149498,10.91664505,4.973011971,652,C,1080,2NN,11,-11.992535332438816,-4.150105239470161,2.613880258865251,12.956722085703488,81.7891210978474
14.240149498,10.91664505,9.235591888,653,C,1080,2NN,9,-10.974206574600556,-4.923123575468973,3.4984973005173874,12.526365755600143,81.64301982992322
14.240149498,10.91664505,13.49817276,654,C,1080,2NN,11,-11.592015470341899,-3.359763863277574,4.077500644604385,12.739264004972224,80.72312458291091
14.240149498,10.91664505,17.760751724,655,C,1080,2NN,12,-13.91909786976481,-6.229067051187854,-3.118831173319075,15.565014286018252,83.07425276700107
14.240149498,10.91664505,22.023332596,656,C,1080,2NN,9,-10.74424032283819,-4.328939955137239,-0.11489618972486748,11.584110772281962,83.26137795634621
14.240149498,10.91664505,26.285913467,657,C,1080,2NN,12,-13.330083437181855,-5.610379791531892,-3.8808813506161592,14.974268793668015,81.75931351338258
14.240149498,10.91664505,30.548492432,658,C,1080,2NN,11,-11.910207935412602,-4.1280426331057525,4.504283344729182,13.385901444994607,79.48157370508576
14.240149498,10.91664505,34.811073303,659,C,1080,2NN,9,-10.261392741234468,-3.5165356805144925,3.2391255651590667,11.320518477925736,79.5527638223972
14.240149498,10.91664505,39.07365036,660,C,1080,2NN,12,-13.330084877330814,-5.610380670095363,-3.8808597807722522,14.974264814615742,81.75931511176788
13.770604134,12.050224304,1.420858502,661,C,1080,2NN,18,-14.846268446593797,-10.600666520773924,0.37377254376555435,18.24624683016912,72.79606797459844
13.770604134,12.050224304,5.683438301,662,C,1080,2NN,14,-11.9339974805525,-8.207307042677206,-5.7468909117091975,15.582263632402645,73.0273512208727
13.770604134,12.050224304,9.946019173,663,C,1080,2NN,18,-14.846268344890298,-10.600666448466047,0.3737705212593627,18.246246663976894,72.79606405603997
13.770604134,12.050224304,14.208599091,664,C,1080,2NN,11,-10.54076602521238,-7.295255666899369,-0.6692481563386337,12.836525882748088,73.12687373046234
13.770604134,12.050224304,18.471179962,665,C,1080,2NN,15,-13.802014303618447,-10.22354127940639,1.862649809591783,17.276743311231634,72.62216699428161
13.770604134,12.050224304,22.733758926,666,C,1080,2NN,14,-12.007806894114156,-8.24991653290902,-4.856490166224953,15.356889201297921,73.04992269077343
13.770604134,12.050224304,26.996339798,667,C,1080,2NN,11,-10.889742620825766,-7.8301814229669695,-5.258005512942724,14.406417231169668,72.96111365030387
13.770604134,12.050224304,31.258918762,668,C,1080,2NN,14,-11.933998062628888,-8.20730757352567,-5.74688809391496,15.58226331857036,73.02735125190392
13.770604134,12.050224304,35.521499634,669,C,1080,2NN,11,-10.540765719845535,-7.295255489062954,-1.6692472731352253,12.92729210121916,73.12954196362179
13.770604134,12.050224304,39.784080505,670,C,1080,2NN,11,-10.889742225630991,-7.83018086238671,-5.258021263275011,14.40642237626781,72.961029627916
12.050224304,13.770604134,2.841721535,671,C,1080,2NN,12,-8.480687751806052,-14.689044303816484,1.2188849560715598,17.0051688565346,89.99999999920804
12.050224304,13.770604134,7.104301453,672,C,1080,2NN,15,-9.350682162751847,-16.195917161598985,-0.9532002292612738,18.725693052361127,89.99999999818156
12.050224304,13.770604134,11.366882324,673,C,1080,2NN,12,-8.480687856004296,-14.689044484285967,0.21888219266103626,16.9628418546709,89.99999999945298
12.050224304,13.770604134,15.629462242,674,C,1080,2NN,19,-10.802056016606052,-18.709774855049705,3.349383227828812,21.862261029440806,89.99999999937259
12.050224304,13.770604134,19.89204216,675,C,1080,2NN,12,-8.28104886063901,-14.343253956098723,4.058688090265185,17.052203766536827,89.99999999364626
12.050224304,13.770604134,24.154623032,676,C,1080,2NN,16,-10.089090336347795,-17.474881760039846,5.572063138018097,20.93344510481779,89.99999999951093
12.050224304,13.770604134,28.417203903,677,C,1080,2NN,12,-8.281048926376716,-14.343254069966866,5.058684002265373,17.31747650414002,89.99999999908844
12.050224304,13.770604134,32.679782867,678,C,1080,2NN,15,-9.350682364102932,-16.195917510339424,-1.953207731149671,18.80313870387302,89.99999999904554
12.050224304,13.770604134,36.942363739,679,C,1080,2NN,16,-9.889452502459187,-17.12909324360108,8.411862645785044,21.49340688020236,89.99999999904135
12.050224304,13.770604134,41.204940796,680,C,1080,2NN,12,-8.281047550790099,-14.343251687397764,5.058704839277549,17.31747995978097,89.99999999908836
