xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
4.890025139,4.890025139,2.290424705,71,Cl,128,internal,13,-4.4384618202997217e-10,-4.43846626119182e-10,-0.5687221842703158,0.5687221842703158,135.02745412375594,0.99
0.0,4.890025139,2.599680306,72,Cl,128,internal,13,-7.709977101200138e-11,-4.4384562691845986e-10,1.5687217560084754,1.5687217560084754,135.00157532620042,0.99
7.180512921,0.0,4.890104826,73,Cl,128,internal,13,-1.5691500238640015,-7.709810567746445e-11,-3.381931357382406e-05,1.569150024228449,135.00115110193823,0.99
2.599537356,0.0,4.890104826,74,Cl,128,internal,13,1.569150025838571,-7.709821669976691e-11,-3.3819313566829656e-05,1.5691500262030187,135.0011510909169,0.99
0.0,7.180512921,4.890104826,75,Cl,128,internal,13,-7.709810567746445e-11,-1.5691500238640017,-3.3819313574490195e-05,1.5691500242284493,135.00115110193826,0.99
0.0,2.599537356,4.890104826,76,Cl,128,internal,13,-7.709832772206937e-11,1.5691500258385704,-3.381931356694068e-05,1.569150026203018,135.0011510909169,0.99
0.0,0.0,2.290424705,77,Cl,128,internal,13,-7.709932692279153e-11,-7.709932692279153e-11,-0.568722184218321,0.568722184218321,135.0015732845691,0.99
4.890025139,0.0,2.599680306,78,Cl,128,internal,13,-4.438464040745771e-10,-7.7099437945094e-11,1.568721756008475,1.568721756008475,135.0015753262004,0.99
7.180512921,4.890025139,0.0,79,Cl,128,2NN,10,-1.7215192831923098,-2.991037417743314e-10,3.825047206034225,4.194593516753821,81.68391314628425,0.99
7.180512921,4.890025139,9.779962253,80,Cl,128,2NN,10,-1.72147793019781,-2.990960812354615e-10,-3.82494170858355,4.194480341856448,81.68474504719579,0.99
2.599537356,4.890025139,0.0,81,Cl,128,2NN,11,1.721519284673235,-2.9910385279663387e-10,3.8250472060287146,4.194593517356589,81.68391315429787,0.99
2.599537356,4.890025139,9.779962253,82,Cl,128,2NN,11,1.7214779316787392,-2.9909652532467135e-10,-3.8249417085780477,4.194480342459226,81.68474505521088,0.99
0.0,2.290487783,0.0,83,Cl,128,2NN,12,-1.9199752898657607e-11,-1.7215192852293937,3.8250472061334384,4.1945935176803415,81.68391315471668,0.99
0.0,2.290487783,9.779962253,84,Cl,128,2NN,12,-1.9196644274188657e-11,-1.7214779322349258,-3.8249417086827773,4.194480342782996,81.68474505562975,0.99
0.0,7.489562495,0.0,85,Cl,128,2NN,12,-1.9199197787145295e-11,1.7215192840428846,3.8250472061023686,4.19459351716505,81.68391314181761,0.99
0.0,7.489562495,9.779962253,86,Cl,128,2NN,12,-1.9196533251886194e-11,1.7214779310483777,-3.824941708651706,4.194480342267685,81.6847450427302,0.99
0.0,4.890025139,7.180529716,87,Cl,128,internal,13,-7.709755056595213e-11,-4.4384595998536724e-10,-1.5690587281647956,1.5690587281647956,134.99884483766573,0.99
4.890025139,4.890025139,7.489537733,88,Cl,128,internal,13,-4.4384562691845986e-10,-4.4384562691845986e-10,0.5693427871335656,0.5693427871335656,135.0057809446257,0.99
12.07053806,0.0,0.0,89,Cl,128,2NN,11,-1.721519283171795,-1.9199641876355145e-11,3.825047206120725,4.194593516824281,81.68391314558866,0.99
12.07053806,0.0,9.779962253,90,Cl,128,2NN,11,-1.721477930177295,-1.9196200184978807e-11,-3.824941708670056,4.194480341926913,81.6847450465005,0.99
17.269612773,0.0,0.0,91,Cl,128,2NN,10,1.7215192837650446,-1.9199086764842832e-11,3.8250472061949843,4.194593517135476,81.68391314141812,0.99
17.269612773,0.0,9.779962253,92,Cl,128,2NN,10,1.7214779307705377,-1.9196200184978807e-11,-3.8249417087443214,4.194480342238111,81.6847450423308,0.99
14.670075417,7.180512921,0.0,93,Cl,128,2NN,11,-4.355976690462171e-10,-1.7215192833206077,3.825047206034225,4.194593516806477,81.68391314742644,0.99
14.670075417,7.180512921,9.779962253,94,Cl,128,2NN,11,-4.3559011952964966e-10,-1.721477930326108,-3.824941708583551,4.194480341909104,81.684745048338,0.99
14.670075417,2.599537356,0.0,95,Cl,128,2NN,13,-4.355973359793097e-10,1.7215192848015322,3.825047206028715,4.194593517409245,81.68391315544014,0.99
14.670075417,2.599537356,9.779962253,96,Cl,128,2NN,13,-4.355900085073472e-10,1.7214779318070363,-3.8249417085780477,4.1944803425118815,81.68474505635298,0.99
14.670075417,0.0,7.180529716,97,Cl,128,internal,13,-5.803373337442963e-10,-7.709732852134721e-11,-1.5690587282930974,1.5690587282930974,134.99884483766584,0.99
9.780050278,0.0,7.489537733,98,Cl,128,internal,13,-5.798487245911588e-10,-7.709755056595213e-11,0.5693427872436034,0.5693427872436034,134.99884891239859,0.99
12.07053806,4.890025139,4.890104826,99,Cl,128,internal,13,-1.5691500238899856,-4.438502898551633e-10,-3.381931357437917e-05,1.5691500242544332,135.00115110193823,0.99
17.269612773,4.890025139,4.890104826,100,Cl,128,internal,13,1.5691500246809802,-4.4384984576595343e-10,-3.381931356760681e-05,1.5691500250454278,135.0011510909166,0.99
14.670075417,2.290487783,4.890104826,101,Cl,128,internal,14,-5.80344217127049e-10,-1.5691500271461996,-3.3819313566829656e-05,1.5691500275106471,135.0011510909173,0.99
14.670075417,7.489562495,4.890104826,102,Cl,128,internal,14,-5.803439950824441e-10,1.569150025179729,-3.381931356838397e-05,1.5691500255441766,135.0011510909177,0.99
14.670075417,4.890025139,2.290424705,103,Cl,128,internal,13,-5.803446612162588e-10,-4.438467371414845e-10,-0.5687221843986048,0.5687221843986048,135.00157328425627,0.99
9.780050278,4.890025139,2.599680306,104,Cl,128,internal,13,-5.798557189962139e-10,-4.438458489630648e-10,1.568721756170475,1.568721756170475,135.00157532385194,0.99
16.960563199,0.0,4.890104826,105,Cl,128,internal,13,-1.5691500241904184,-7.709843874437183e-11,-3.381931357027135e-05,1.569150024554866,135.00115109532445,0.99
12.379587634,0.0,4.890104826,106,Cl,128,internal,13,1.5691500250254524,-7.709821669976691e-11,-3.381931356782886e-05,1.5691500253899,135.0011510909177,0.99
9.780050278,7.180512921,4.890104826,107,Cl,128,internal,13,-5.798561630854238e-10,-1.569150024025991,-3.381931357426815e-05,1.5691500243904386,135.00115110193826,0.99
9.780050278,2.599537356,4.890104826,108,Cl,128,internal,14,-5.798561630854238e-10,1.5691500260005595,-3.3819313567273745e-05,1.5691500263650071,135.0011510909169,0.99
9.780050278,0.0,2.290424705,109,Cl,128,internal,13,-5.798560520631213e-10,-7.709866078897676e-11,-0.568722184380321,0.568722184380321,135.00157328456908,0.99
14.670075417,0.0,2.599680306,110,Cl,128,internal,13,-5.803444391716539e-10,-7.709932692279153e-11,1.5687217561367648,1.5687217561367648,135.00157532620045,0.99
16.960563199,4.890025139,0.0,111,Cl,128,2NN,10,-1.7215192834371233,-2.9910385279663387e-10,3.8250472061158263,4.194593516928709,81.68391314336907,0.99
16.960563199,4.890025139,9.779962253,112,Cl,128,2NN,10,-1.7214779304426202,-2.990960812354615e-10,-3.8249417086651563,4.194480342031338,81.68474504428124,0.99
12.379587634,4.890025139,0.0,113,Cl,128,2NN,10,1.721519284063401,-2.991037417743314e-10,3.8250472060158676,4.19459351709459,81.68391314251323,0.99
12.379587634,4.890025139,9.779962253,114,Cl,128,2NN,10,1.7214779310688961,-2.990964143023689e-10,-3.8249417085652,4.194480342197221,81.68474504342548,0.99
9.780050278,2.290487783,0.0,115,Cl,128,2NN,13,-4.3510939295998696e-10,-1.7215192853859158,3.8250472060469374,4.194593517665701,81.68391315598356,0.99
9.780050278,2.290487783,9.779962253,116,Cl,128,2NN,13,-4.3510206548802444e-10,-1.7214779323914484,-3.8249417085962714,4.194480342768351,81.68474505689636,0.99
9.780050278,7.489562495,0.0,117,Cl,128,2NN,11,-4.351096150045919e-10,1.721519284199406,3.825047206015868,4.194593517150409,81.68391314308445,0.99
9.780050278,7.489562495,9.779962253,118,Cl,128,2NN,11,-4.3510228753262936e-10,1.7214779312049007,-3.8249417085652,4.19448034225304,81.68474504399683,0.99
9.780050278,4.890025139,7.180529716,119,Cl,128,internal,13,-5.798492797026711e-10,-4.4384595998536724e-10,-1.5690587283267943,1.5690587283267943,134.99884483531844,0.99
14.670075417,4.890025139,7.489537733,120,Cl,128,internal,13,-5.803363345435741e-10,-4.4384529385155247e-10,0.5693427872618669,0.5693427872618669,134.9988489120859,0.99
2.290487783,9.780050278,0.0,121,Cl,128,2NN,13,-1.7215192853859156,-4.351089488707771e-10,3.8250472060469374,4.194593517665701,81.68391315598356,0.99
2.290487783,9.780050278,9.779962253,122,Cl,128,2NN,13,-1.7214779323914489,-4.3510195446572197e-10,-3.8249417085962714,4.194480342768351,81.68474505689638,0.99
7.489562495,9.780050278,0.0,123,Cl,128,2NN,11,1.721519284199406,-4.351096150045919e-10,3.825047206015868,4.194593517150409,81.68391314308447,0.99
7.489562495,9.780050278,9.779962253,124,Cl,128,2NN,11,1.7214779312048998,-4.351021765103269e-10,-3.8249417085652,4.194480342253039,81.68474504399678,0.99
4.890025139,16.960563199,0.0,125,Cl,128,2NN,10,-2.9910418586354126e-10,-1.721519283437124,3.8250472061158263,4.194593516928709,81.68391314336904,0.99
4.890025139,16.960563199,9.779962253,126,Cl,128,2NN,10,-2.9909619225776396e-10,-1.7214779304426209,-3.8249417086651563,4.194480342031339,81.68474504428126,0.99
4.890025139,12.379587634,0.0,127,Cl,128,2NN,10,-2.991037417743314e-10,1.7215192840634015,3.8250472060158676,4.19459351709459,81.68391314251323,0.99
4.890025139,12.379587634,9.779962253,128,Cl,128,2NN,10,-2.9909652532467135e-10,1.7214779310688957,-3.8249417085652,4.194480342197221,81.68474504342548,0.99
4.890025139,9.780050278,7.180529716,129,Cl,128,internal,13,-4.438457379407623e-10,-5.798493907249735e-10,-1.5690587283267927,1.5690587283267927,134.9988448353184,0.99
0.0,9.780050278,7.489537733,130,Cl,128,internal,13,-7.709688443213736e-11,-5.798485025465538e-10,0.5693427872436032,0.5693427872436032,134.99884891239853,0.99
2.290487783,14.670075417,4.890104826,131,Cl,128,internal,14,-1.5691500271462,-5.80344217127049e-10,-3.381931356649659e-05,1.5691500275106476,135.0011510909173,0.99
7.489562495,14.670075417,4.890104826,132,Cl,128,internal,14,1.56915002517973,-5.803443281493514e-10,-3.3819313568161924e-05,1.5691500255441775,135.00115109091772,0.99
4.890025139,12.07053806,4.890104826,133,Cl,128,internal,13,-4.438502898551633e-10,-1.5691500238899851,-3.3819313573935084e-05,1.5691500242544327,135.00115110193823,0.99
4.890025139,17.269612773,4.890104826,134,Cl,128,internal,13,-4.4385006781055836e-10,1.5691500246809806,-3.38193135680509e-05,1.5691500250454282,135.0011510909166,0.99
4.890025139,14.670075417,2.290424705,135,Cl,128,internal,13,-4.4384595998536724e-10,-5.803446612162588e-10,-0.5687221843986052,0.5687221843986052,135.00157328425618,0.99
0.0,14.670075417,2.599680306,136,Cl,128,internal,13,-7.709954896739646e-11,-5.803449942831662e-10,1.5687217561367643,1.5687217561367643,135.0015753262005,0.99
7.180512921,9.780050278,4.890104826,137,Cl,128,internal,13,-1.5691500240259908,-5.798562741077262e-10,-3.381931357437917e-05,1.5691500243904384,135.00115110193826,0.99
2.599537356,9.780050278,4.890104826,138,Cl,128,internal,14,1.5691500260005595,-5.798563851300287e-10,-3.381931356749579e-05,1.5691500263650071,135.0011510909169,0.99
0.0,16.960563199,4.890104826,139,Cl,128,internal,13,-7.709799465516198e-11,-1.5691500241904177,-3.381931357049339e-05,1.5691500245548653,135.00115109532445,0.99
0.0,12.379587634,4.890104826,140,Cl,128,internal,13,-7.709810567746445e-11,1.5691500250254515,-3.3819313567717835e-05,1.5691500253898991,135.0011510909177,0.99
0.0,9.780050278,2.290424705,141,Cl,128,internal,13,-7.709888283358168e-11,-5.798562741077262e-10,-0.5687221843803206,0.5687221843803206,135.00157328456905,0.99
4.890025139,9.780050278,2.599680306,142,Cl,128,internal,13,-4.438457379407623e-10,-5.798556079739114e-10,1.5687217561704752,1.5687217561704752,135.00157532385194,0.99
7.180512921,14.670075417,0.0,143,Cl,128,2NN,11,-1.721519283320608,-4.355976690462171e-10,3.8250472060342244,4.194593516806477,81.68391314742645,0.99
7.180512921,14.670075417,9.779962253,144,Cl,128,2NN,11,-1.7214779303261085,-4.3559011952964966e-10,-3.824941708583551,4.194480341909104,81.68474504833797,0.99
2.599537356,14.670075417,0.0,145,Cl,128,2NN,13,1.7215192848015322,-4.355973359793097e-10,3.825047206028715,4.194593517409245,81.68391315544005,0.99
2.599537356,14.670075417,9.779962253,146,Cl,128,2NN,13,1.721477931807037,-4.355900085073472e-10,-3.8249417085780477,4.1944803425118815,81.68474505635298,0.99
0.0,12.07053806,0.0,147,Cl,128,2NN,11,-1.9199530854052682e-11,-1.7215192831717958,3.8250472061207255,4.194593516824282,81.68391314558863,0.99
0.0,12.07053806,9.779962253,148,Cl,128,2NN,11,-1.9196533251886194e-11,-1.7214779301772951,-3.8249417086700555,4.194480341926913,81.68474504650051,0.99
0.0,17.269612773,0.0,149,Cl,128,2NN,10,-1.9199530854052682e-11,1.7215192837650446,3.8250472061949843,4.194593517135476,81.6839131414181,0.99
0.0,17.269612773,9.779962253,150,Cl,128,2NN,10,-1.919586711807142e-11,1.721477930770538,-3.8249417087443214,4.194480342238111,81.68474504233083,0.99
0.0,14.670075417,7.180529716,151,Cl,128,internal,13,-7.709732852134721e-11,-5.803371116996914e-10,-1.5690587282930968,1.5690587282930968,134.9988448376658,0.99
4.890025139,14.670075417,7.489537733,152,Cl,128,internal,13,-4.4384562691845986e-10,-5.803363345435741e-10,0.5693427872618679,0.5693427872618679,134.99884891208592,0.99
12.07053806,9.780050278,0.0,153,Cl,128,2NN,10,-1.721519283328317,-4.3510939295998696e-10,3.825047206034224,4.19459351680964,81.68391314685552,0.99
12.07053806,9.780050278,9.779962253,154,Cl,128,2NN,10,-1.7214779303338172,-4.3510206548802444e-10,-3.82494170858355,4.194480341912267,81.6847450477671,0.99
17.269612773,9.780050278,0.0,155,Cl,128,2NN,10,1.7215192839215674,-4.351092819376845e-10,3.825047206108483,4.194593517120835,81.68391314268496,0.99
17.269612773,9.780050278,9.779962253,156,Cl,128,2NN,10,1.7214779309270607,-4.3510195446572197e-10,-3.8249417086578164,4.194480342223467,81.68474504359742,0.99
14.670075417,16.960563199,0.0,157,Cl,128,2NN,11,-4.3559722495700726e-10,-1.7215192835654216,3.8250472061158263,4.194593516981365,81.68391314451122,0.99
14.670075417,16.960563199,9.779962253,158,Cl,128,2NN,11,-4.3559011952964966e-10,-1.7214779305709178,-3.8249417086651563,4.194480342083994,81.6847450454234,0.99
14.670075417,12.379587634,0.0,159,Cl,128,2NN,11,-4.3559722495700726e-10,1.7215192841916993,3.8250472060158676,4.194593517147245,81.68391314365545,0.99
14.670075417,12.379587634,9.779962253,160,Cl,128,2NN,11,-4.355902305519521e-10,1.7214779311971933,-3.8249417085652,4.194480342249877,81.6847450445677,0.99
14.670075417,9.780050278,7.180529716,161,Cl,128,internal,13,-5.803370006773889e-10,-5.798493907249735e-10,-1.569058728455095,1.569058728455095,134.99884483613624,0.99
9.780050278,9.780050278,7.489537733,162,Cl,128,internal,13,-5.798487245911588e-10,-5.798481694796465e-10,0.5693427874055843,0.5693427874055843,134.99904658856303,0.99
12.07053806,14.670075417,4.890104826,163,Cl,128,internal,13,-1.5691500240182832,-5.803441061047465e-10,-3.381931357426815e-05,1.5691500243827308,135.00115110193823,0.99
17.269612773,14.670075417,4.890104826,164,Cl,128,internal,13,1.5691500248092778,-5.803439950824441e-10,-3.381931356782886e-05,1.5691500251737254,135.0011510909166,0.99
14.670075417,12.07053806,4.890104826,165,Cl,128,internal,13,-5.803447722385613e-10,-1.569150024018283,-3.3819313573935084e-05,1.5691500243827305,135.00115110193823,0.99
14.670075417,17.269612773,4.890104826,166,Cl,128,internal,13,-5.803439950824441e-10,1.5691500248092778,-3.3819313567717835e-05,1.5691500251737254,135.0011510909166,0.99
14.670075417,14.670075417,2.290424705,167,Cl,128,internal,13,-5.803445501939564e-10,-5.803441061047465e-10,-0.5687221845268939,0.5687221845268939,135.00157328216332,0.99
9.780050278,14.670075417,2.599680306,168,Cl,128,internal,13,-5.79855496951609e-10,-5.803449942831662e-10,1.5687217562987645,1.5687217562987645,135.0015753246703,0.99
16.960563199,9.780050278,4.890104826,169,Cl,128,internal,14,-1.5691500243524064,-5.798557189962139e-10,-3.381931357082646e-05,1.569150024716854,135.00115109532447,0.99
12.379587634,9.780050278,4.890104826,170,Cl,128,internal,13,1.5691500251874404,-5.798561630854238e-10,-3.3819313567717835e-05,1.569150025551888,135.0011510909177,0.99
9.780050278,16.960563199,4.890104826,171,Cl,128,internal,14,-5.798559410408188e-10,-1.5691500243524066,-3.381931357071544e-05,1.5691500247168542,135.00115109532445,0.99
9.780050278,12.379587634,4.890104826,172,Cl,128,internal,13,-5.798562741077262e-10,1.5691500251874415,-3.3819313567717835e-05,1.569150025551889,135.0011510909177,0.99
9.780050278,9.780050278,2.290424705,173,Cl,128,internal,13,-5.79855496951609e-10,-5.798559410408188e-10,-0.5687221845423206,0.5687221845423206,135.00157328194902,0.99
14.670075417,9.780050278,2.599680306,174,Cl,128,internal,13,-5.803445501939564e-10,-5.798560520631213e-10,1.568721756298764,1.568721756298764,135.00157532467023,0.99
16.960563199,14.670075417,0.0,175,Cl,128,2NN,11,-1.7215192835654216,-4.355976690462171e-10,3.8250472061158263,4.194593516981365,81.68391314451127,0.99
16.960563199,14.670075417,9.779962253,176,Cl,128,2NN,11,-1.721477930570918,-4.355902305519521e-10,-3.8249417086651563,4.194480342083994,81.68474504542343,0.99
12.379587634,14.670075417,0.0,177,Cl,128,2NN,11,1.7215192841916993,-4.3559755802391464e-10,3.825047206015868,4.194593517147245,81.68391314365545,0.99
12.379587634,14.670075417,9.779962253,178,Cl,128,2NN,11,1.7214779311971933,-4.3559045259655704e-10,-3.8249417085652,4.194480342249877,81.68474504456766,0.99
9.780050278,12.07053806,0.0,179,Cl,128,2NN,10,-4.3510939295998696e-10,-1.721519283328317,3.825047206034224,4.19459351680964,81.6839131468555,0.99
9.780050278,12.07053806,9.779962253,180,Cl,128,2NN,10,-4.351021765103269e-10,-1.7214779303338175,-3.82494170858355,4.194480341912267,81.6847450477671,0.99
9.780050278,17.269612773,0.0,181,Cl,128,2NN,10,-4.3510939295998696e-10,1.7215192839215667,3.825047206108483,4.194593517120834,81.68391314268497,0.99
9.780050278,17.269612773,9.779962253,182,Cl,128,2NN,10,-4.351021765103269e-10,1.7214779309270607,-3.824941708657816,4.194480342223466,81.68474504359743,0.99
9.780050278,14.670075417,7.180529716,183,Cl,128,internal,13,-5.798493907249735e-10,-5.803372227219938e-10,-1.5690587284550956,1.5690587284550956,134.99884483613621,0.99
14.670075417,14.670075417,7.489537733,184,Cl,128,internal,13,-5.803363345435741e-10,-5.803363345435741e-10,0.5693427873901684,0.5693427873901684,135.00439190569924,0.99
0.0,0.0,24.7800998688,1,Os,24,internal,,,,,,,1.35
0.0,0.0,34.5600621218,2,Os,24,internal,,,,,,,1.35
0.0,4.890025139,29.6702046948,3,Os,24,internal,,,,,,,1.35
4.890025139,0.0,29.6702046948,4,Os,24,internal,,,,,,,1.35
4.890025139,4.890025139,24.7800998688,5,Os,24,internal,,,,,,,1.35
4.890025139,4.890025139,34.5600621218,6,Os,24,internal,,,,,,,1.35
9.780050278,0.0,24.7800998688,7,Os,24,internal,,,,,,,1.35
9.780050278,0.0,34.5600621218,8,Os,24,internal,,,,,,,1.35
9.780050278,4.890025139,29.6702046948,9,Os,24,internal,,,,,,,1.35
14.670075417,0.0,29.6702046948,10,Os,24,internal,,,,,,,1.35
14.670075417,4.890025139,24.7800998688,11,Os,24,internal,,,,,,,1.35
14.670075417,4.890025139,34.5600621218,12,Os,24,internal,,,,,,,1.35
0.0,9.780050278,24.7800998688,13,Os,24,internal,,,,,,,1.35
0.0,9.780050278,34.5600621218,14,Os,24,internal,,,,,,,1.35
0.0,14.670075417,29.6702046948,15,Os,24,internal,,,,,,,1.35
4.890025139,9.780050278,29.6702046948,16,Os,24,internal,,,,,,,1.35
4.890025139,14.670075417,24.7800998688,17,Os,24,internal,,,,,,,1.35
4.890025139,14.670075417,34.5600621218,18,Os,24,internal,,,,,,,1.35
9.780050278,9.780050278,24.7800998688,19,Os,24,internal,,,,,,,1.35
9.780050278,9.780050278,34.5600621218,20,Os,24,internal,,,,,,,1.35
9.780050278,14.670075417,29.6702046948,21,Os,24,internal,,,,,,,1.35
14.670075417,9.780050278,29.6702046948,22,Os,24,internal,,,,,,,1.35
14.670075417,14.670075417,24.7800998688,23,Os,24,internal,,,,,,,1.35
14.670075417,14.670075417,34.5600621218,24,Os,24,internal,,,,,,,1.35
2.445012569,7.335037708,32.115256923800004,25,N,32,internal,,,,,,,0.74
2.445012569,2.445012569,32.115256923800004,26,N,32,internal,,,,,,,0.74
2.445012569,2.445012569,27.2251522818,27,N,32,internal,,,,,,,0.74
2.445012569,7.335037708,27.2251522818,28,N,32,internal,,,,,,,0.74
7.335037708,7.335037708,27.2251522818,29,N,32,internal,,,,,,,0.74
7.335037708,2.445012569,27.2251522818,30,N,32,internal,,,,,,,0.74
7.335037708,2.445012569,32.115256923800004,31,N,32,internal,,,,,,,0.74
7.335037708,7.335037708,32.115256923800004,32,N,32,internal,,,,,,,0.74
12.225062847,7.335037708,32.115256923800004,33,N,32,internal,,,,,,,0.74
12.225062847,2.445012569,32.115256923800004,34,N,32,internal,,,,,,,0.74
12.225062847,2.445012569,27.2251522818,35,N,32,internal,,,,,,,0.74
12.225062847,7.335037708,27.2251522818,36,N,32,internal,,,,,,,0.74
17.115087986,7.335037708,27.2251522818,37,N,32,internal,,,,,,,0.74
17.115087986,2.445012569,27.2251522818,38,N,32,internal,,,,,,,0.74
17.115087986,2.445012569,32.115256923800004,39,N,32,internal,,,,,,,0.74
17.115087986,7.335037708,32.115256923800004,40,N,32,internal,,,,,,,0.74
2.445012569,17.115087986,32.115256923800004,41,N,32,internal,,,,,,,0.74
2.445012569,12.225062847,32.115256923800004,42,N,32,internal,,,,,,,0.74
2.445012569,12.225062847,27.2251522818,43,N,32,internal,,,,,,,0.74
2.445012569,17.115087986,27.2251522818,44,N,32,internal,,,,,,,0.74
7.335037708,17.115087986,27.2251522818,45,N,32,internal,,,,,,,0.74
7.335037708,12.225062847,27.2251522818,46,N,32,internal,,,,,,,0.74
7.335037708,12.225062847,32.115256923800004,47,N,32,internal,,,,,,,0.74
7.335037708,17.115087986,32.115256923800004,48,N,32,internal,,,,,,,0.74
12.225062847,17.115087986,32.115256923800004,49,N,32,internal,,,,,,,0.74
12.225062847,12.225062847,32.115256923800004,50,N,32,internal,,,,,,,0.74
12.225062847,12.225062847,27.2251522818,51,N,32,internal,,,,,,,0.74
12.225062847,17.115087986,27.2251522818,52,N,32,internal,,,,,,,0.74
17.115087986,17.115087986,27.2251522818,53,N,32,internal,,,,,,,0.74
17.115087986,12.225062847,27.2251522818,54,N,32,internal,,,,,,,0.74
17.115087986,12.225062847,32.115256923800004,55,N,32,internal,,,,,,,0.74
17.115087986,17.115087986,32.115256923800004,56,N,32,internal,,,,,,,0.74
2.290487783,0.0,24.7800998688,57,Cl,128,internal,,,,,,,0.99
2.290487783,0.0,34.5600621218,58,Cl,128,internal,,,,,,,0.99
7.489562495,0.0,24.7800998688,59,Cl,128,internal,,,,,,,0.99
7.489562495,0.0,34.5600621218,60,Cl,128,internal,,,,,,,0.99
4.890025139,7.180512921,24.7800998688,61,Cl,128,internal,,,,,,,0.99
4.890025139,7.180512921,34.5600621218,62,Cl,128,internal,,,,,,,0.99
4.890025139,2.599537356,24.7800998688,63,Cl,128,internal,,,,,,,0.99
4.890025139,2.599537356,34.5600621218,64,Cl,128,internal,,,,,,,0.99
4.890025139,0.0,31.9606295848,65,Cl,128,internal,,,,,,,0.99
0.0,0.0,32.2696376018,66,Cl,128,internal,,,,,,,0.99
2.290487783,4.890025139,29.6702046948,67,Cl,128,internal,,,,,,,0.99
7.489562495,4.890025139,29.6702046948,68,Cl,128,internal,,,,,,,0.99
4.890025139,2.290487783,29.6702046948,69,Cl,128,internal,,,,,,,0.99
4.890025139,7.489562495,29.6702046948,70,Cl,128,internal,,,,,,,0.99
4.890025139,4.890025139,27.0705245738,71,Cl,128,internal,,,,,,,0.99
0.0,4.890025139,27.3797801748,72,Cl,128,internal,,,,,,,0.99
7.180512921,0.0,29.6702046948,73,Cl,128,internal,,,,,,,0.99
2.599537356,0.0,29.6702046948,74,Cl,128,internal,,,,,,,0.99
0.0,7.180512921,29.6702046948,75,Cl,128,internal,,,,,,,0.99
0.0,2.599537356,29.6702046948,76,Cl,128,internal,,,,,,,0.99
0.0,0.0,27.0705245738,77,Cl,128,internal,,,,,,,0.99
4.890025139,0.0,27.3797801748,78,Cl,128,internal,,,,,,,0.99
7.180512921,4.890025139,24.7800998688,79,Cl,128,internal,,,,,,,0.99
7.180512921,4.890025139,34.5600621218,80,Cl,128,internal,,,,,,,0.99
2.599537356,4.890025139,24.7800998688,81,Cl,128,internal,,,,,,,0.99
2.599537356,4.890025139,34.5600621218,82,Cl,128,internal,,,,,,,0.99
0.0,2.290487783,24.7800998688,83,Cl,128,internal,,,,,,,0.99
0.0,2.290487783,34.5600621218,84,Cl,128,internal,,,,,,,0.99
0.0,7.489562495,24.7800998688,85,Cl,128,internal,,,,,,,0.99
0.0,7.489562495,34.5600621218,86,Cl,128,internal,,,,,,,0.99
0.0,4.890025139,31.9606295848,87,Cl,128,internal,,,,,,,0.99
4.890025139,4.890025139,32.2696376018,88,Cl,128,internal,,,,,,,0.99
12.07053806,0.0,24.7800998688,89,Cl,128,internal,,,,,,,0.99
12.07053806,0.0,34.5600621218,90,Cl,128,internal,,,,,,,0.99
17.269612773,0.0,24.7800998688,91,Cl,128,internal,,,,,,,0.99
17.269612773,0.0,34.5600621218,92,Cl,128,internal,,,,,,,0.99
14.670075417,7.180512921,24.7800998688,93,Cl,128,internal,,,,,,,0.99
14.670075417,7.180512921,34.5600621218,94,Cl,128,internal,,,,,,,0.99
14.670075417,2.599537356,24.7800998688,95,Cl,128,internal,,,,,,,0.99
14.670075417,2.599537356,34.5600621218,96,Cl,128,internal,,,,,,,0.99
14.670075417,0.0,31.9606295848,97,Cl,128,internal,,,,,,,0.99
9.780050278,0.0,32.2696376018,98,Cl,128,internal,,,,,,,0.99
12.07053806,4.890025139,29.6702046948,99,Cl,128,internal,,,,,,,0.99
17.269612773,4.890025139,29.6702046948,100,Cl,128,internal,,,,,,,0.99
14.670075417,2.290487783,29.6702046948,101,Cl,128,internal,,,,,,,0.99
14.670075417,7.489562495,29.6702046948,102,Cl,128,internal,,,,,,,0.99
14.670075417,4.890025139,27.0705245738,103,Cl,128,internal,,,,,,,0.99
9.780050278,4.890025139,27.3797801748,104,Cl,128,internal,,,,,,,0.99
16.960563199,0.0,29.6702046948,105,Cl,128,internal,,,,,,,0.99
12.379587634,0.0,29.6702046948,106,Cl,128,internal,,,,,,,0.99
9.780050278,7.180512921,29.6702046948,107,Cl,128,internal,,,,,,,0.99
9.780050278,2.599537356,29.6702046948,108,Cl,128,internal,,,,,,,0.99
9.780050278,0.0,27.0705245738,109,Cl,128,internal,,,,,,,0.99
14.670075417,0.0,27.3797801748,110,Cl,128,internal,,,,,,,0.99
16.960563199,4.890025139,24.7800998688,111,Cl,128,internal,,,,,,,0.99
16.960563199,4.890025139,34.5600621218,112,Cl,128,internal,,,,,,,0.99
12.379587634,4.890025139,24.7800998688,113,Cl,128,internal,,,,,,,0.99
12.379587634,4.890025139,34.5600621218,114,Cl,128,internal,,,,,,,0.99
