xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
16.492099999999965,16.79209999999997,21.93729000000005,91,O,68,2NN,15,-6.26938252813073,-8.943060948608132,-9.206519685760782,14.284379620370338,82.37302709068918
14.599999999999964,16.79209999999997,19.55864000000001,92,O,68,2NN,13,3.197442310920451e-14,-11.857837649355352,-6.461018368656091,13.50381694479678,105.95247769523813
16.492099999999965,16.79209999999997,17.977309999999985,93,O,68,internal,15,-5.150084672877106,-9.366272150709326,-5.601820839431459,12.067759645271584,123.03411221707104
18.384199999999993,11.11579999999998,13.22000999999997,94,O,68,2NN,11,-9.572022743077175,8.730895660941972,2.9298578802450765,13.282929858832961,62.093574934743884
18.384199999999993,11.11579999999998,17.179989999999975,95,O,68,2NN,11,-8.730895660942046,9.572022743077037,-2.929857880245045,13.282929858832903,62.09357493474301
18.384199999999993,14.899999999999963,13.22000999999997,96,O,68,2NN,15,-14.889655856310519,3.752553823233029e-14,3.7436082962988526,15.353060105251974,77.1852978932202
18.384199999999993,14.899999999999963,17.179989999999975,97,O,68,2NN,13,-14.351522594275423,3.452793606584237e-14,-2.037799513430974,14.495476109149967,88.73890884175404
18.384199999999993,13.007899999999971,15.598661999999962,98,O,68,2NN,13,-13.265591026500042,4.434772610287856,-0.38781156883155765,13.992623456673071,89.96573288615825
18.384199999999993,13.007899999999971,19.55864000000001,99,O,68,2NN,14,-10.698330927292345,6.973691375739729,-5.991417224991615,14.106159519793216,70.69649939691907
18.384199999999993,18.684199999999997,13.22000999999997,100,O,68,2NN,11,-9.572022743077145,-8.730895660942041,2.9298578802450703,13.282929858832983,62.0935749347438
18.384199999999993,18.684199999999997,17.179989999999975,101,O,68,2NN,11,-8.730895660942018,-9.572022743077113,-2.9298578802450486,13.28292985883294,62.09357493474356
18.384199999999993,16.79209999999997,15.598661999999962,102,O,68,2NN,13,-13.265591026500017,-4.434772610287826,-0.3878115688315441,13.992623456673035,89.96573288615824
18.384199999999993,16.79209999999997,19.55864000000001,103,O,68,2NN,14,-10.698330927292336,-6.973691375739721,-5.991417224991601,14.1061595197932,70.69649939691898
12.707899999999972,11.11579999999998,42.821349999999974,1,Ti,35,internal,,,,,,
10.815799999999982,11.11579999999998,45.19999999999996,2,Ti,35,internal,,,,,,
12.707899999999972,13.007899999999971,40.44269999999998,3,Ti,35,internal,,,,,,
12.707899999999972,14.899999999999963,42.821349999999974,4,Ti,35,internal,,,,,,
10.815799999999982,14.899999999999963,45.19999999999996,5,Ti,35,internal,,,,,,
10.815799999999982,13.007899999999971,47.57864999999998,6,Ti,35,internal,,,,,,
12.707899999999972,13.007899999999971,49.95730000000002,7,Ti,35,internal,,,,,,
12.707899999999972,14.899999999999963,52.33595000000006,8,Ti,35,internal,,,,,,
12.707899999999972,16.79209999999997,40.44269999999998,9,Ti,35,internal,,,,,,
12.707899999999972,18.684199999999997,42.821349999999974,10,Ti,35,internal,,,,,,
10.815799999999982,18.684199999999997,45.19999999999996,11,Ti,35,internal,,,,,,
10.815799999999982,16.79209999999997,47.57864999999998,12,Ti,35,internal,,,,,,
12.707899999999972,16.79209999999997,49.95730000000002,13,Ti,35,internal,,,,,,
16.492099999999965,11.11579999999998,42.821349999999974,14,Ti,35,internal,,,,,,
14.599999999999964,11.11579999999998,45.19999999999996,15,Ti,35,internal,,,,,,
14.599999999999964,14.899999999999963,35.68539999999998,16,Ti,35,internal,,,,,,
14.599999999999964,13.007899999999971,38.06404999999998,17,Ti,35,internal,,,,,,
16.492099999999965,13.007899999999971,40.44269999999998,18,Ti,35,internal,,,,,,
16.492099999999965,14.899999999999963,42.821349999999974,19,Ti,35,internal,,,,,,
14.599999999999964,14.899999999999963,45.19999999999996,20,Ti,35,internal,,,,,,
14.599999999999964,13.007899999999971,47.57864999999998,21,Ti,35,internal,,,,,,
16.492099999999965,13.007899999999971,49.95730000000002,22,Ti,35,internal,,,,,,
16.492099999999965,14.899999999999963,52.33595000000006,23,Ti,35,internal,,,,,,
14.599999999999964,14.899999999999963,54.714600000000104,24,Ti,35,internal,,,,,,
14.599999999999964,16.79209999999997,38.06404999999998,25,Ti,35,internal,,,,,,
16.492099999999965,16.79209999999997,40.44269999999998,26,Ti,35,internal,,,,,,
16.492099999999965,18.684199999999997,42.821349999999974,27,Ti,35,internal,,,,,,
14.599999999999964,18.684199999999997,45.19999999999996,28,Ti,35,internal,,,,,,
14.599999999999964,16.79209999999997,47.57864999999998,29,Ti,35,internal,,,,,,
16.492099999999965,16.79209999999997,49.95730000000002,30,Ti,35,internal,,,,,,
18.384199999999993,11.11579999999998,45.19999999999996,31,Ti,35,internal,,,,,,
18.384199999999993,14.899999999999963,45.19999999999996,32,Ti,35,internal,,,,,,
18.384199999999993,13.007899999999971,47.57864999999998,33,Ti,35,internal,,,,,,
18.384199999999993,18.684199999999997,45.19999999999996,34,Ti,35,internal,,,,,,
18.384199999999993,16.79209999999997,47.57864999999998,35,Ti,35,internal,,,,,,
12.707899999999972,11.11579999999998,40.84135999999998,36,O,68,internal,,,,,,
12.707899999999972,11.11579999999998,44.801337999999966,37,O,68,internal,,,,,,
10.815799999999982,11.11579999999998,43.220009999999974,38,O,68,internal,,,,,,
10.815799999999982,11.11579999999998,47.179989999999975,39,O,68,internal,,,,,,
12.707899999999972,14.899999999999963,40.84135999999998,40,O,68,internal,,,,,,
12.707899999999972,13.007899999999971,42.422689999999974,41,O,68,internal,,,,,,
12.707899999999972,14.899999999999963,44.801337999999966,42,O,68,internal,,,,,,
10.815799999999982,14.899999999999963,43.220009999999974,43,O,68,internal,,,,,,
12.707899999999972,13.007899999999971,38.46270999999998,44,O,68,internal,,,,,,
12.707899999999972,14.899999999999963,50.355960000000024,45,O,68,internal,,,,,,
10.815799999999982,14.899999999999963,47.179989999999975,46,O,68,internal,,,,,,
10.815799999999982,13.007899999999971,45.59866199999996,47,O,68,internal,,,,,,
12.707899999999972,13.007899999999971,51.93729000000005,48,O,68,internal,,,,,,
12.707899999999972,14.899999999999963,54.3159400000001,49,O,68,internal,,,,,,
10.815799999999982,13.007899999999971,49.55864000000001,50,O,68,internal,,,,,,
12.707899999999972,13.007899999999971,47.97730999999999,51,O,68,internal,,,,,,
12.707899999999972,18.684199999999997,40.84135999999998,52,O,68,internal,,,,,,
12.707899999999972,16.79209999999997,42.422689999999974,53,O,68,internal,,,,,,
12.707899999999972,18.684199999999997,44.801337999999966,54,O,68,internal,,,,,,
10.815799999999982,18.684199999999997,43.220009999999974,55,O,68,internal,,,,,,
12.707899999999972,16.79209999999997,38.46270999999998,56,O,68,internal,,,,,,
10.815799999999982,18.684199999999997,47.179989999999975,57,O,68,internal,,,,,,
10.815799999999982,16.79209999999997,45.59866199999996,58,O,68,internal,,,,,,
12.707899999999972,16.79209999999997,51.93729000000005,59,O,68,internal,,,,,,
10.815799999999982,16.79209999999997,49.55864000000001,60,O,68,internal,,,,,,
12.707899999999972,16.79209999999997,47.97730999999999,61,O,68,internal,,,,,,
16.492099999999965,11.11579999999998,40.84135999999998,62,O,68,internal,,,,,,
16.492099999999965,11.11579999999998,44.801337999999966,63,O,68,internal,,,,,,
14.599999999999964,11.11579999999998,43.220009999999974,64,O,68,internal,,,,,,
14.599999999999964,11.11579999999998,47.179989999999975,65,O,68,internal,,,,,,
16.492099999999965,14.899999999999963,40.84135999999998,66,O,68,internal,,,,,,
14.599999999999964,14.899999999999963,37.66538999999998,67,O,68,internal,,,,,,
14.599999999999964,13.007899999999971,36.08405999999998,68,O,68,internal,,,,,,
16.492099999999965,13.007899999999971,42.422689999999974,69,O,68,internal,,,,,,
16.492099999999965,14.899999999999963,44.801337999999966,70,O,68,internal,,,,,,
14.599999999999964,13.007899999999971,40.04403999999998,71,O,68,internal,,,,,,
14.599999999999964,14.899999999999963,43.220009999999974,72,O,68,internal,,,,,,
16.492099999999965,13.007899999999971,38.46270999999998,73,O,68,internal,,,,,,
16.492099999999965,14.899999999999963,50.355960000000024,74,O,68,internal,,,,,,
14.599999999999964,14.899999999999963,47.179989999999975,75,O,68,internal,,,,,,
14.599999999999964,13.007899999999971,45.59866199999996,76,O,68,internal,,,,,,
16.492099999999965,13.007899999999971,51.93729000000005,77,O,68,internal,,,,,,
16.492099999999965,14.899999999999963,54.3159400000001,78,O,68,internal,,,,,,
14.599999999999964,13.007899999999971,49.55864000000001,79,O,68,internal,,,,,,
14.599999999999964,14.899999999999963,52.73461000000007,80,O,68,internal,,,,,,
16.492099999999965,13.007899999999971,47.97730999999999,81,O,68,internal,,,,,,
16.492099999999965,18.684199999999997,40.84135999999998,82,O,68,internal,,,,,,
14.599999999999964,16.79209999999997,36.08405999999998,83,O,68,internal,,,,,,
16.492099999999965,16.79209999999997,42.422689999999974,84,O,68,internal,,,,,,
16.492099999999965,18.684199999999997,44.801337999999966,85,O,68,internal,,,,,,
14.599999999999964,16.79209999999997,40.04403999999998,86,O,68,internal,,,,,,
14.599999999999964,18.684199999999997,43.220009999999974,87,O,68,internal,,,,,,
16.492099999999965,16.79209999999997,38.46270999999998,88,O,68,internal,,,,,,
14.599999999999964,18.684199999999997,47.179989999999975,89,O,68,internal,,,,,,
14.599999999999964,16.79209999999997,45.59866199999996,90,O,68,internal,,,,,,
16.492099999999965,16.79209999999997,51.93729000000005,91,O,68,internal,,,,,,
14.599999999999964,16.79209999999997,49.55864000000001,92,O,68,internal,,,,,,
16.492099999999965,16.79209999999997,47.97730999999999,93,O,68,internal,,,,,,
18.384199999999993,11.11579999999998,43.220009999999974,94,O,68,internal,,,,,,
18.384199999999993,11.11579999999998,47.179989999999975,95,O,68,internal,,,,,,
18.384199999999993,14.899999999999963,43.220009999999974,96,O,68,internal,,,,,,
18.384199999999993,14.899999999999963,47.179989999999975,97,O,68,internal,,,,,,
18.384199999999993,13.007899999999971,45.59866199999996,98,O,68,internal,,,,,,
18.384199999999993,13.007899999999971,49.55864000000001,99,O,68,internal,,,,,,
18.384199999999993,18.684199999999997,43.220009999999974,100,O,68,internal,,,,,,
18.384199999999993,18.684199999999997,47.179989999999975,101,O,68,internal,,,,,,
18.384199999999993,16.79209999999997,45.59866199999996,102,O,68,internal,,,,,,
18.384199999999993,16.79209999999997,49.55864000000001,103,O,68,internal,,,,,,
12.707899999999972,41.11579999999998,-17.178650000000026,1,Ti,35,internal,,,,,,
10.815799999999982,41.11579999999998,-14.800000000000038,2,Ti,35,internal,,,,,,
12.707899999999972,43.00789999999997,-19.55730000000002,3,Ti,35,internal,,,,,,
12.707899999999972,44.89999999999996,-17.178650000000026,4,Ti,35,internal,,,,,,
10.815799999999982,44.89999999999996,-14.800000000000038,5,Ti,35,internal,,,,,,
10.815799999999982,43.00789999999997,-12.421350000000018,6,Ti,35,internal,,,,,,
12.707899999999972,43.00789999999997,-10.042699999999982,7,Ti,35,internal,,,,,,
12.707899999999972,44.89999999999996,-7.664049999999939,8,Ti,35,internal,,,,,,
12.707899999999972,46.79209999999997,-19.55730000000002,9,Ti,35,internal,,,,,,
12.707899999999972,48.6842,-17.178650000000026,10,Ti,35,internal,,,,,,
10.815799999999982,48.6842,-14.800000000000038,11,Ti,35,internal,,,,,,
10.815799999999982,46.79209999999997,-12.421350000000018,12,Ti,35,internal,,,,,,
12.707899999999972,46.79209999999997,-10.042699999999982,13,Ti,35,internal,,,,,,
16.492099999999965,41.11579999999998,-17.178650000000026,14,Ti,35,internal,,,,,,
14.599999999999964,41.11579999999998,-14.800000000000038,15,Ti,35,internal,,,,,,
14.599999999999964,44.89999999999996,-24.31460000000002,16,Ti,35,internal,,,,,,
14.599999999999964,43.00789999999997,-21.93595000000002,17,Ti,35,internal,,,,,,
16.492099999999965,43.00789999999997,-19.55730000000002,18,Ti,35,internal,,,,,,
16.492099999999965,44.89999999999996,-17.178650000000026,19,Ti,35,internal,,,,,,
14.599999999999964,44.89999999999996,-14.800000000000038,20,Ti,35,internal,,,,,,
14.599999999999964,43.00789999999997,-12.421350000000018,21,Ti,35,internal,,,,,,
16.492099999999965,43.00789999999997,-10.042699999999982,22,Ti,35,internal,,,,,,
16.492099999999965,44.89999999999996,-7.664049999999939,23,Ti,35,internal,,,,,,
14.599999999999964,44.89999999999996,-5.2853999999999,24,Ti,35,internal,,,,,,
14.599999999999964,46.79209999999997,-21.93595000000002,25,Ti,35,internal,,,,,,
16.492099999999965,46.79209999999997,-19.55730000000002,26,Ti,35,internal,,,,,,
16.492099999999965,48.6842,-17.178650000000026,27,Ti,35,internal,,,,,,
14.599999999999964,48.6842,-14.800000000000038,28,Ti,35,internal,,,,,,
14.599999999999964,46.79209999999997,-12.421350000000018,29,Ti,35,internal,,,,,,
16.492099999999965,46.79209999999997,-10.042699999999982,30,Ti,35,internal,,,,,,
18.384199999999993,41.11579999999998,-14.800000000000038,31,Ti,35,internal,,,,,,
18.384199999999993,44.89999999999996,-14.800000000000038,32,Ti,35,internal,,,,,,
18.384199999999993,43.00789999999997,-12.421350000000018,33,Ti,35,internal,,,,,,
18.384199999999993,48.6842,-14.800000000000038,34,Ti,35,internal,,,,,,
18.384199999999993,46.79209999999997,-12.421350000000018,35,Ti,35,internal,,,,,,
12.707899999999972,41.11579999999998,-19.15864000000002,36,O,68,internal,,,,,,
12.707899999999972,41.11579999999998,-15.198662000000036,37,O,68,internal,,,,,,
10.815799999999982,41.11579999999998,-16.77999000000003,38,O,68,internal,,,,,,
10.815799999999982,41.11579999999998,-12.820010000000025,39,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,-19.15864000000002,40,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,-17.577310000000026,41,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,-15.198662000000036,42,O,68,internal,,,,,,
10.815799999999982,44.89999999999996,-16.77999000000003,43,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,-21.53729000000002,44,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,-9.644039999999976,45,O,68,internal,,,,,,
10.815799999999982,44.89999999999996,-12.820010000000025,46,O,68,internal,,,,,,
10.815799999999982,43.00789999999997,-14.401338000000038,47,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,-8.06270999999995,48,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,-5.684059999999906,49,O,68,internal,,,,,,
10.815799999999982,43.00789999999997,-10.441359999999989,50,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,-12.022690000000015,51,O,68,internal,,,,,,
12.707899999999972,48.6842,-19.15864000000002,52,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,-17.577310000000026,53,O,68,internal,,,,,,
12.707899999999972,48.6842,-15.198662000000036,54,O,68,internal,,,,,,
10.815799999999982,48.6842,-16.77999000000003,55,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,-21.53729000000002,56,O,68,internal,,,,,,
10.815799999999982,48.6842,-12.820010000000025,57,O,68,internal,,,,,,
10.815799999999982,46.79209999999997,-14.401338000000038,58,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,-8.06270999999995,59,O,68,internal,,,,,,
10.815799999999982,46.79209999999997,-10.441359999999989,60,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,-12.022690000000015,61,O,68,internal,,,,,,
16.492099999999965,41.11579999999998,-19.15864000000002,62,O,68,internal,,,,,,
16.492099999999965,41.11579999999998,-15.198662000000036,63,O,68,internal,,,,,,
14.599999999999964,41.11579999999998,-16.77999000000003,64,O,68,internal,,,,,,
14.599999999999964,41.11579999999998,-12.820010000000025,65,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,-19.15864000000002,66,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,-22.33461000000002,67,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,-23.91594000000002,68,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,-17.577310000000026,69,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,-15.198662000000036,70,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,-19.95596000000002,71,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,-16.77999000000003,72,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,-21.53729000000002,73,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,-9.644039999999976,74,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,-12.820010000000025,75,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,-14.401338000000038,76,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,-8.06270999999995,77,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,-5.684059999999906,78,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,-10.441359999999989,79,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,-7.2653899999999325,80,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,-12.022690000000015,81,O,68,internal,,,,,,
16.492099999999965,48.6842,-19.15864000000002,82,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,-23.91594000000002,83,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,-17.577310000000026,84,O,68,internal,,,,,,
16.492099999999965,48.6842,-15.198662000000036,85,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,-19.95596000000002,86,O,68,internal,,,,,,
14.599999999999964,48.6842,-16.77999000000003,87,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,-21.53729000000002,88,O,68,internal,,,,,,
14.599999999999964,48.6842,-12.820010000000025,89,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,-14.401338000000038,90,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,-8.06270999999995,91,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,-10.441359999999989,92,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,-12.022690000000015,93,O,68,internal,,,,,,
18.384199999999993,41.11579999999998,-16.77999000000003,94,O,68,internal,,,,,,
18.384199999999993,41.11579999999998,-12.820010000000025,95,O,68,internal,,,,,,
18.384199999999993,44.89999999999996,-16.77999000000003,96,O,68,internal,,,,,,
18.384199999999993,44.89999999999996,-12.820010000000025,97,O,68,internal,,,,,,
18.384199999999993,43.00789999999997,-14.401338000000038,98,O,68,internal,,,,,,
18.384199999999993,43.00789999999997,-10.441359999999989,99,O,68,internal,,,,,,
18.384199999999993,48.6842,-16.77999000000003,100,O,68,internal,,,,,,
18.384199999999993,48.6842,-12.820010000000025,101,O,68,internal,,,,,,
18.384199999999993,46.79209999999997,-14.401338000000038,102,O,68,internal,,,,,,
18.384199999999993,46.79209999999997,-10.441359999999989,103,O,68,internal,,,,,,
12.707899999999972,41.11579999999998,12.821349999999972,1,Ti,35,internal,,,,,,
10.815799999999982,41.11579999999998,15.199999999999962,2,Ti,35,internal,,,,,,
12.707899999999972,43.00789999999997,10.44269999999998,3,Ti,35,internal,,,,,,
12.707899999999972,44.89999999999996,12.821349999999972,4,Ti,35,internal,,,,,,
10.815799999999982,44.89999999999996,15.199999999999962,5,Ti,35,internal,,,,,,
10.815799999999982,43.00789999999997,17.578649999999982,6,Ti,35,internal,,,,,,
12.707899999999972,43.00789999999997,19.957300000000018,7,Ti,35,internal,,,,,,
12.707899999999972,44.89999999999996,22.33595000000006,8,Ti,35,internal,,,,,,
12.707899999999972,46.79209999999997,10.44269999999998,9,Ti,35,internal,,,,,,
12.707899999999972,48.6842,12.821349999999972,10,Ti,35,internal,,,,,,
10.815799999999982,48.6842,15.199999999999962,11,Ti,35,internal,,,,,,
10.815799999999982,46.79209999999997,17.578649999999982,12,Ti,35,internal,,,,,,
12.707899999999972,46.79209999999997,19.957300000000018,13,Ti,35,internal,,,,,,
16.492099999999965,41.11579999999998,12.821349999999972,14,Ti,35,internal,,,,,,
14.599999999999964,41.11579999999998,15.199999999999962,15,Ti,35,internal,,,,,,
14.599999999999964,44.89999999999996,5.68539999999998,16,Ti,35,internal,,,,,,
14.599999999999964,43.00789999999997,8.06404999999998,17,Ti,35,internal,,,,,,
16.492099999999965,43.00789999999997,10.44269999999998,18,Ti,35,internal,,,,,,
16.492099999999965,44.89999999999996,12.821349999999972,19,Ti,35,internal,,,,,,
14.599999999999964,44.89999999999996,15.199999999999962,20,Ti,35,internal,,,,,,
14.599999999999964,43.00789999999997,17.578649999999982,21,Ti,35,internal,,,,,,
16.492099999999965,43.00789999999997,19.957300000000018,22,Ti,35,internal,,,,,,
16.492099999999965,44.89999999999996,22.33595000000006,23,Ti,35,internal,,,,,,
14.599999999999964,44.89999999999996,24.7146000000001,24,Ti,35,internal,,,,,,
14.599999999999964,46.79209999999997,8.06404999999998,25,Ti,35,internal,,,,,,
16.492099999999965,46.79209999999997,10.44269999999998,26,Ti,35,internal,,,,,,
16.492099999999965,48.6842,12.821349999999972,27,Ti,35,internal,,,,,,
14.599999999999964,48.6842,15.199999999999962,28,Ti,35,internal,,,,,,
14.599999999999964,46.79209999999997,17.578649999999982,29,Ti,35,internal,,,,,,
16.492099999999965,46.79209999999997,19.957300000000018,30,Ti,35,internal,,,,,,
18.384199999999993,41.11579999999998,15.199999999999962,31,Ti,35,internal,,,,,,
18.384199999999993,44.89999999999996,15.199999999999962,32,Ti,35,internal,,,,,,
18.384199999999993,43.00789999999997,17.578649999999982,33,Ti,35,internal,,,,,,
18.384199999999993,48.6842,15.199999999999962,34,Ti,35,internal,,,,,,
18.384199999999993,46.79209999999997,17.578649999999982,35,Ti,35,internal,,,,,,
12.707899999999972,41.11579999999998,10.84135999999998,36,O,68,internal,,,,,,
12.707899999999972,41.11579999999998,14.801337999999964,37,O,68,internal,,,,,,
10.815799999999982,41.11579999999998,13.22000999999997,38,O,68,internal,,,,,,
10.815799999999982,41.11579999999998,17.179989999999975,39,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,10.84135999999998,40,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,12.422689999999974,41,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,14.801337999999964,42,O,68,internal,,,,,,
10.815799999999982,44.89999999999996,13.22000999999997,43,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,8.46270999999998,44,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,20.355960000000024,45,O,68,internal,,,,,,
10.815799999999982,44.89999999999996,17.179989999999975,46,O,68,internal,,,,,,
10.815799999999982,43.00789999999997,15.598661999999962,47,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,21.93729000000005,48,O,68,internal,,,,,,
12.707899999999972,44.89999999999996,24.315940000000094,49,O,68,internal,,,,,,
10.815799999999982,43.00789999999997,19.55864000000001,50,O,68,internal,,,,,,
12.707899999999972,43.00789999999997,17.977309999999985,51,O,68,internal,,,,,,
12.707899999999972,48.6842,10.84135999999998,52,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,12.422689999999974,53,O,68,internal,,,,,,
12.707899999999972,48.6842,14.801337999999964,54,O,68,internal,,,,,,
10.815799999999982,48.6842,13.22000999999997,55,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,8.46270999999998,56,O,68,internal,,,,,,
10.815799999999982,48.6842,17.179989999999975,57,O,68,internal,,,,,,
10.815799999999982,46.79209999999997,15.598661999999962,58,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,21.93729000000005,59,O,68,internal,,,,,,
10.815799999999982,46.79209999999997,19.55864000000001,60,O,68,internal,,,,,,
12.707899999999972,46.79209999999997,17.977309999999985,61,O,68,internal,,,,,,
16.492099999999965,41.11579999999998,10.84135999999998,62,O,68,internal,,,,,,
16.492099999999965,41.11579999999998,14.801337999999964,63,O,68,internal,,,,,,
14.599999999999964,41.11579999999998,13.22000999999997,64,O,68,internal,,,,,,
14.599999999999964,41.11579999999998,17.179989999999975,65,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,10.84135999999998,66,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,7.66538999999998,67,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,6.08405999999998,68,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,12.422689999999974,69,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,14.801337999999964,70,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,10.04403999999998,71,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,13.22000999999997,72,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,8.46270999999998,73,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,20.355960000000024,74,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,17.179989999999975,75,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,15.598661999999962,76,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,21.93729000000005,77,O,68,internal,,,,,,
16.492099999999965,44.89999999999996,24.315940000000094,78,O,68,internal,,,,,,
14.599999999999964,43.00789999999997,19.55864000000001,79,O,68,internal,,,,,,
14.599999999999964,44.89999999999996,22.734610000000067,80,O,68,internal,,,,,,
16.492099999999965,43.00789999999997,17.977309999999985,81,O,68,internal,,,,,,
16.492099999999965,48.6842,10.84135999999998,82,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,6.08405999999998,83,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,12.422689999999974,84,O,68,internal,,,,,,
16.492099999999965,48.6842,14.801337999999964,85,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,10.04403999999998,86,O,68,internal,,,,,,
14.599999999999964,48.6842,13.22000999999997,87,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,8.46270999999998,88,O,68,internal,,,,,,
14.599999999999964,48.6842,17.179989999999975,89,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,15.598661999999962,90,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,21.93729000000005,91,O,68,internal,,,,,,
14.599999999999964,46.79209999999997,19.55864000000001,92,O,68,internal,,,,,,
16.492099999999965,46.79209999999997,17.977309999999985,93,O,68,internal,,,,,,
18.384199999999993,41.11579999999998,13.22000999999997,94,O,68,internal,,,,,,
18.384199999999993,41.11579999999998,17.179989999999975,95,O,68,internal,,,,,,
18.384199999999993,44.89999999999996,13.22000999999997,96,O,68,internal,,,,,,
18.384199999999993,44.89999999999996,17.179989999999975,97,O,68,internal,,,,,,
18.384199999999993,43.00789999999997,15.598661999999962,98,O,68,internal,,,,,,
18.384199999999993,43.00789999999997,19.55864000000001,99,O,68,internal,,,,,,
18.384199999999993,48.6842,13.22000999999997,100,O,68,internal,,,,,,
18.384199999999993,48.6842,17.179989999999975,101,O,68,internal,,,,,,
18.384199999999993,46.79209999999997,15.598661999999962,102,O,68,internal,,,,,,
18.384199999999993,46.79209999999997,19.55864000000001,103,O,68,internal,,,,,,
12.707899999999972,41.11579999999998,42.821349999999974,1,Ti,35,internal,,,,,,
10.815799999999982,41.11579999999998,45.19999999999996,2,Ti,35,internal,,,,,,
12.707899999999972,43.00789999999997,40.44269999999998,3,Ti,35,internal,,,,,,
12.707899999999972,44.89999999999996,42.821349999999974,4,Ti,35,internal,,,,,,
10.815799999999982,44.89999999999996,45.19999999999996,5,Ti,35,internal,,,,,,
10.815799999999982,43.00789999999997,47.57864999999998,6,Ti,35,internal,,,,,,
12.707899999999972,43.00789999999997,49.95730000000002,7,Ti,35,internal,,,,,,
12.707899999999972,44.89999999999996,52.33595000000006,8,Ti,35,internal,,,,,,
12.707899999999972,46.79209999999997,40.44269999999998,9,Ti,35,internal,,,,,,
12.707899999999972,48.6842,42.821349999999974,10,Ti,35,internal,,,,,,
10.815799999999982,48.6842,45.19999999999996,11,Ti,35,internal,,,,,,
10.815799999999982,46.79209999999997,47.57864999999998,12,Ti,35,internal,,,,,,
12.707899999999972,46.79209999999997,49.95730000000002,13,Ti,35,internal,,,,,,
16.492099999999965,41.11579999999998,42.821349999999974,14,Ti,35,internal,,,,,,
14.599999999999964,41.11579999999998,45.19999999999996,15,Ti,35,internal,,,,,,
