xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
13.5355,12.08519235,10.00037540322,144,C,162,PCA,21,-17.728451990193268,-5.754559304842266,2.998274031720438,18.878628391141753,2.5369880887551655
8.6135,13.50762951,10.084733717947,145,C,162,PCA,12,-1.0947333544501467,-16.285747876995874,3.7807255568906015,16.754638485116505,19.080410511303302
7.383,14.21805901,10.074561993976,146,C,162,PCA,13,3.778568103965728,-16.57995521064346,3.7980163489385372,17.42404717308969,18.569793346136798
7.383,15.64049617,10.008690492838,147,C,162,PCA,18,-6.491642353236562,-21.517215772145498,4.621045697755951,22.945284011494614,12.841628266213638
6.1525,16.35092568,10.003585871444,148,C,162,PCA,15,-0.5419750315567757,-24.191394601332465,4.2652583185423065,24.570505453004074,4.324541837790382
6.1525,17.77336284,10.000195759789,149,C,162,PCA,19,-6.721077835482096,-17.1157417851132,2.3631714526871086,18.539311838363204,1.5321646081092066
4.922,18.48379235,10.000037875891,150,C,162,PCA,15,-4.816062972619872,-16.724232019155206,1.3613430204426527,17.45702305681253,0.2139573984242147
11.0745,13.50762951,10.005998309078,151,C,162,PCA,14,-12.746658619692955,-15.813192077976154,4.670462065293373,20.841006827053842,5.566471226424387
9.844,14.21805901,10.011253284462,152,C,162,PCA,14,-6.499668704439013,-18.444621880369287,4.87066957187623,20.15373890015603,14.456460048352891
9.844,15.64049617,10.001311614441,153,C,162,PCA,22,-3.956160980291033,-20.124728179550242,3.658798501886819,20.833691475112374,4.643690655367581
8.6135,16.35092568,10.001153840306,154,C,162,PCA,20,-8.317006986324209,-22.158998281476148,3.550231609157281,23.933197749730144,3.5751876649433854
8.6135,17.77336284,10.000062990416,155,C,162,PCA,16,-11.055356736489676,-13.167548831686862,1.1117686697261284,17.22908251709563,1.080723066554397
7.383,18.48379235,10.000025983824,156,C,162,PCA,18,-8.774529417493032,-15.37674236336619,1.4746472837868982,17.76544839905177,0.17170285785192066
13.5355,13.50762951,10.000093416374,157,C,162,PCA,17,-15.840606395365182,-14.202773438894878,2.0938573433897814,21.3782090668028,0.40966179946633197
12.305,14.21805901,10.000373648005,158,C,162,PCA,21,-13.348134989824135,-14.344235829846042,2.997354710264,19.822057020096278,2.5370175410718336
12.305,15.64049617,10.000043550141,159,C,162,PCA,15,-9.599973519233668,-20.085343536741938,1.6314480262711706,22.321338204089667,0.33751070349134926
11.0745,16.35092568,10.00008168048,160,C,162,PCA,18,-4.393100504290499,-20.84634860469487,2.0211365319387578,21.399873248923665,1.2088756912589866
11.0745,17.77336284,10.000004459098,161,C,162,PCA,15,-1.4715618299461282,-6.601513949700398,0.45429458546219786,6.778780437351812,0.16672505654749278
9.844,18.48379235,10.000003921614,162,C,162,PCA,19,0.45581717271435995,-6.233241418620686,0.44770328802348663,6.2659002634782475,0.12781016339786358
