xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-10.015011787799999,-13.225294112799999,39.07365036,240,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,2.841721535,241,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,7.104301453,242,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,11.366882324,243,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,15.629462242,244,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,19.89204216,245,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,24.154623032,246,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,28.417203903,247,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,32.679782867,248,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,36.942363739,249,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,41.204940796,250,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,3.552148581,251,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,7.814729214,252,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,12.077308655,253,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,16.339889526,254,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,20.602468491,255,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,24.865049362,256,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,29.127630234,257,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,33.390209198,258,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,37.65279007,259,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,41.915370941,260,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,1.420858502,261,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,5.683438301,262,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,9.946019173,263,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,14.208599091,264,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,18.471179962,265,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,22.733758926,266,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,26.996339798,267,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,31.258918762,268,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,35.521499634,269,C,1440,internal,,,,,,,0.77
-7.350072860799997,-12.0502500538,39.784080505,270,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,2.841721535,271,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,7.104301453,272,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,11.366882324,273,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,15.629462242,274,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,19.89204216,275,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,24.154623032,276,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,28.417203903,277,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,32.679782867,278,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,36.942363739,279,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,41.204940796,280,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,3.552148581,281,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,7.814729214,282,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,12.077308655,283,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,16.339889526,284,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,20.602468491,285,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,24.865049362,286,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,29.127630234,287,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,33.390209198,288,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,37.65279007,289,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,41.915370941,290,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,0.710431397,291,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,4.973011971,292,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,9.235591888,293,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,13.49817276,294,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,17.760751724,295,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,22.023332596,296,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,26.285913467,297,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,30.548492432,298,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,34.811073303,299,C,1440,internal,,,,,,,0.77
-7.510246276799997,-10.833752631799998,39.07365036,300,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,1.420858502,301,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,5.683438301,302,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,9.946019173,303,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,14.208599091,304,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,18.471179962,305,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,22.733758926,306,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,26.996339798,307,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,31.258918762,308,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,35.521499634,309,C,1440,internal,,,,,,,0.77
-7.979795455799998,-9.700161933799999,39.784080505,310,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,2.841721535,311,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,7.104301453,312,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,11.366882324,313,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,15.629462242,314,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,19.89204216,315,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,24.154623032,316,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,28.417203903,317,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,32.679782867,318,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,36.942363739,319,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,41.204940796,320,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,3.552148581,321,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,7.814729214,322,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,12.077308655,323,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,16.339889526,324,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,20.602468491,325,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,24.865049362,326,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,29.127630234,327,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,33.390209198,328,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,37.65279007,329,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,41.915370941,330,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,0.710431397,331,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,4.973011971,332,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,9.235591888,333,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,13.49817276,334,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,17.760751724,335,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,22.023332596,336,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,26.285913467,337,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,30.548492432,338,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,34.811073303,339,C,1440,internal,,,,,,,0.77
-8.726719855799999,-8.726719855799999,39.07365036,340,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,1.420858502,341,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,5.683438301,342,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,9.946019173,343,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,14.208599091,344,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,18.471179962,345,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,22.733758926,346,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,26.996339798,347,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,31.258918762,348,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,35.521499634,349,C,1440,internal,,,,,,,0.77
-9.700161933799999,-7.979795455799998,39.784080505,350,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,2.841721535,351,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,7.104301453,352,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,11.366882324,353,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,15.629462242,354,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,19.89204216,355,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,24.154623032,356,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,28.417203903,357,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,32.679782867,358,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,36.942363739,359,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,41.204940796,360,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,3.552148581,361,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,7.814729214,362,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,12.077308655,363,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,16.339889526,364,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,20.602468491,365,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,24.865049362,366,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,29.127630234,367,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,33.390209198,368,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,37.65279007,369,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,41.915370941,370,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,0.710431397,371,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,4.973011971,372,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,9.235591888,373,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,13.49817276,374,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,17.760751724,375,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,22.023332596,376,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,26.285913467,377,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,30.548492432,378,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,34.811073303,379,C,1440,internal,,,,,,,0.77
-10.833752631799998,-7.510246276799997,39.07365036,380,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,1.420858502,381,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,5.683438301,382,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,9.946019173,383,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,14.208599091,384,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,18.471179962,385,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,22.733758926,386,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,26.996339798,387,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,31.258918762,388,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,35.521499634,389,C,1440,internal,,,,,,,0.77
-12.0502500538,-7.350072860799997,39.784080505,390,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,2.841721535,391,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,7.104301453,392,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,11.366882324,393,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,15.629462242,394,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,19.89204216,395,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,24.154623032,396,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,28.417203903,397,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,32.679782867,398,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,36.942363739,399,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,41.204940796,400,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,3.552148581,401,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,7.814729214,402,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,12.077308655,403,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,16.339889526,404,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,20.602468491,405,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,24.865049362,406,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,29.127630234,407,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,33.390209198,408,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,37.65279007,409,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,41.915370941,410,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,0.710431397,411,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,4.973011971,412,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,9.235591888,413,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,13.49817276,414,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,17.760751724,415,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,22.023332596,416,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,26.285913467,417,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,30.548492432,418,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,34.811073303,419,C,1440,internal,,,,,,,0.77
-13.266747474799999,-7.510246276799997,39.07365036,420,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,1.420858502,421,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,5.683438301,422,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,9.946019173,423,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,14.208599091,424,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,18.471179962,425,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,22.733758926,426,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,26.996339798,427,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,31.258918762,428,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,35.521499634,429,C,1440,internal,,,,,,,0.77
-14.400338172799998,-7.979795455799998,39.784080505,430,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,2.841721535,431,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,7.104301453,432,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,11.366882324,433,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,15.629462242,434,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,19.89204216,435,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,24.154623032,436,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,28.417203903,437,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,32.679782867,438,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,36.942363739,439,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,41.204940796,440,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,3.552148581,441,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,7.814729214,442,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,12.077308655,443,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,16.339889526,444,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,20.602468491,445,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,24.865049362,446,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,29.127630234,447,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,33.390209198,448,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,37.65279007,449,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,41.915370941,450,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,0.710431397,451,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,4.973011971,452,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,9.235591888,453,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,13.49817276,454,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,17.760751724,455,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,22.023332596,456,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,26.285913467,457,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,30.548492432,458,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,34.811073303,459,C,1440,internal,,,,,,,0.77
-15.373781203799998,-8.726719855799999,39.07365036,460,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,1.420858502,461,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,5.683438301,462,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,9.946019173,463,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,14.208599091,464,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,18.471179962,465,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,22.733758926,466,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,26.996339798,467,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,31.258918762,468,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,35.521499634,469,C,1440,internal,,,,,,,0.77
-16.1207041738,-9.700161933799999,39.784080505,470,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,2.841721535,471,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,7.104301453,472,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,11.366882324,473,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,15.629462242,474,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,19.89204216,475,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,24.154623032,476,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,28.417203903,477,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,32.679782867,478,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,36.942363739,479,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,41.204940796,480,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,3.552148581,481,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,7.814729214,482,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,12.077308655,483,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,16.339889526,484,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,20.602468491,485,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,24.865049362,486,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,29.127630234,487,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,33.390209198,488,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,37.65279007,489,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,41.915370941,490,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,0.710431397,491,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,4.973011971,492,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,9.235591888,493,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,13.49817276,494,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,17.760751724,495,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,22.023332596,496,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,26.285913467,497,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,30.548492432,498,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,34.811073303,499,C,1440,internal,,,,,,,0.77
-16.5902543068,-10.833752631799998,39.07365036,500,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,1.420858502,501,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,5.683438301,502,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,9.946019173,503,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,14.208599091,504,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,18.471179962,505,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,22.733758926,506,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,26.996339798,507,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,31.258918762,508,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,35.521499634,509,C,1440,internal,,,,,,,0.77
-16.7504262928,-12.0502500538,39.784080505,510,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,2.841721535,511,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,7.104301453,512,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,11.366882324,513,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,15.629462242,514,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,19.89204216,515,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,24.154623032,516,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,28.417203903,517,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,32.679782867,518,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,36.942363739,519,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,41.204940796,520,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,3.552148581,521,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,7.814729214,522,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,12.077308655,523,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,16.339889526,524,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,20.602468491,525,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,24.865049362,526,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,29.127630234,527,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,33.390209198,528,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,37.65279007,529,C,1440,internal,,,,,,,0.77
-15.373781203799998,-15.373781203799998,41.915370941,530,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,0.710431397,531,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,4.973011971,532,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,9.235591888,533,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,13.49817276,534,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,17.760751724,535,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,22.023332596,536,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,26.285913467,537,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,30.548492432,538,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,34.811073303,539,C,1440,internal,,,,,,,0.77
-16.5902543068,-13.266747474799999,39.07365036,540,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,1.420858502,541,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,5.683438301,542,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,9.946019173,543,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,14.208599091,544,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,18.471179962,545,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,22.733758926,546,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,26.996339798,547,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,31.258918762,548,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,35.521499634,549,C,1440,internal,,,,,,,0.77
-16.1207041738,-14.400338172799998,39.784080505,550,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,2.841721535,551,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,7.104301453,552,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,11.366882324,553,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,15.629462242,554,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,19.89204216,555,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,24.154623032,556,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,28.417203903,557,C,1440,internal,,,,,,,0.77
-14.400338172799998,-16.1207041738,32.679782867,558,C,1440,internal,,,,,,,0.77
