xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
6.3181464427,6.0795098517,4.2989680544,148,P,144,internal,18,1.7053668537770228,-1.4769660223267886,-0.5225656405546557,2.3157676018455424,131.4331599077865,1.1
2.1060918627,1.2159527409,0.8596895952,149,P,144,2NN,15,2.1318670181121107,1.2308338974664612,3.320036290560403,4.13309206729112,107.94625414309664,1.1
10.5300196277,6.0795098517,4.2989680544,150,P,144,internal,20,-1.2789335780541586,-0.738392686628358,-1.0448000252026766,1.8090057903180328,144.74043996280247,1.1
8.4239008069,4.8635418315,0.8596895952,151,P,144,2NN,17,-1.2786749092514516,-0.7382438316306923,4.0163959468174255,4.279187993077825,109.4783008163747,1.1
4.2122106835,2.4319207610999998,4.2989680544,152,P,144,internal,19,2.5579418640871165,1.476828695257695,-0.0003084098216542541,2.9536569994335222,179.99404541053775,1.1
8.4241060227,7.2953859342000005,7.7379864744,153,P,144,internal,17,1.70560529511461,-1.4768554249006411,-0.522129765341766,2.3157743544303484,131.43183725540115,1.1
12.6360030285,4.8636729261,11.1770048944,154,P,144,2NN,19,0.00023480609019044252,0.9847327559700344,-6.408655228287491,6.4838692530672475,67.26926626492259,1.1
10.530043448499999,3.6477968436,7.7379864744,155,P,144,internal,16,-0.42619241095693905,2.215525028372148,-0.5221296983169925,2.3157742861439004,131.43183276291504,1.1
10.530065602699999,8.5112620167,11.1770048944,156,P,144,2NN,19,0.8529206373470096,-0.4921619469190269,-6.408655252874975,6.483869149343589,67.26929455525858,1.1
6.3181702635,3.6477968436,7.7379864744,157,P,144,internal,16,2.558148073728309,1.4769477504534358,7.959517790978587e-05,2.9538950947900493,179.99404541017947,1.1
14.7419387877,8.5112620167,11.1770048944,158,P,144,2NN,19,0.00043294832257667615,0.0002505278677004119,-6.582740056907775,6.582740075912662,60.50533372993283,1.1
12.6359792077,7.2953859342000005,7.7379864744,159,P,144,internal,17,-1.2786863455256134,-0.7382499468601766,-1.0443162797851744,1.8084933636862062,144.7363553785903,1.1
8.4241298435,4.8636729261,11.1770048944,160,P,144,2NN,20,0.8527224951144512,0.49232028118321136,-6.234570429055143,6.311844686602115,68.41659517233931,1.1
8.4241518627,12.1591577409,0.8596895952,161,P,144,2NN,15,2.1318670181121107,1.2308338974664628,3.3200362905604024,4.13309206729112,107.94625414309665,1.1
12.6360817481,9.7273178064,4.2989680544,162,P,144,internal,21,-0.42630457157528295,-0.24638882405734874,0.3478289863039813,0.6028499349586129,126.86780087018516,1.1
10.529962927300001,8.5113497862,0.8596895952,163,P,144,2NN,18,-0.4260374732329657,-0.7385811421645512,4.538622649660232,4.6180196608685735,108.8242515847347,1.1
10.5302706835,13.3751257611,4.2989680544,164,P,144,internal,19,2.5579418640871223,1.4768286952576954,-0.000308409821653588,2.953656999433527,179.99404541029486,1.1
6.3180897423,8.5113497862,0.8596895952,165,P,144,2NN,16,2.131930232271689,-1.230955745663737,4.19044282640846,4.860060662631147,109.47079511733332,1.1
14.7421438685,13.3751257611,4.2989680544,166,P,144,internal,19,-0.4264074117898807,2.2153738308339186,-0.522565573521491,2.3157675336274455,131.43315542290208,1.1
12.6360250477,12.1591577409,0.8596895952,167,P,144,2NN,15,-0.4261425547330061,1.7232246170667493,3.668204719486136,4.0751474110612955,108.92077291796346,1.1
8.4242085631,9.7273178064,4.2989680544,168,P,144,internal,19,2.558002836961253,-0.9849178435324694,0.8700747556777773,2.87584279001447,142.11582892364072,1.1
12.6362302635,14.5910018436,7.7379864744,169,P,144,internal,16,2.558148073728309,1.4769477504534356,7.959517791034099e-05,2.9538950947900493,179.99404541017947,1.1
16.8480009081,12.159069971400001,11.1770048944,170,P,144,2NN,21,0.00032970764050765933,5.897596944737238e-05,-6.582694397921107,6.582694406442336,60.50573318703909,1.1
14.742041328100001,10.943193888900002,7.7379864744,171,P,144,internal,19,-0.4260573291683323,-0.24624608999215378,0.3483127276893897,0.6028961277408401,126.87611842209512,1.1
14.7421898435,15.8068779261,11.1770048944,172,P,144,2NN,20,0.852722495114449,0.49232028118320964,-6.234570429055144,6.311844686602116,68.41659517233931,1.1
10.5301681431,10.943193888900002,7.7379864744,173,P,144,internal,17,2.5582412881764602,-0.9848072518097645,0.8705106268582502,2.8761489118647874,142.1092345977837,1.1
18.9540630285,15.8068779261,11.1770048944,174,P,144,2NN,19,0.00023480609019277399,0.9847327559700335,-6.4086552282874925,6.483869253067249,67.2692662649226,1.1
